583195	683681
223342	112718
223342	253254
223342	278331
223342	424129
223342	460358
223342	618414
223342	639567
223342	761528
223342	795558
223345	173454
223345	399699
223345	743462
223347	680749
296601	356871
576689	67286
576689	141492
576689	296601
576689	356871
623068	356871
623068	748295
733864	356871
770966	141492
770966	356871
770966	494502
770966	623068
770966	748295
247069	44688
247069	94657
247069	391537
247069	407610
674459	44688
674459	94657
674459	391537
674459	407610
223352	874972
223354	833927
223355	849954
223355	905079
339936	223357
339936	375496
339936	652532
522492	223357
522492	273575
522492	375496
522492	758959
522492	901478
814483	223357
814483	375496
307289	152893
307289	215479
307289	223358
307289	396121
307289	530220
589979	59791
589979	390937
589979	704116
589979	846026
223361	393648
223361	837369
393648	223361
393648	837369
837369	223361
837369	393648
223365	161360
223365	367053
223365	637796
223365	639131
223365	687325
223365	728258
223365	736915
637796	45184
637796	161360
637796	163614
637796	307844
637796	367053
637796	684544
637796	687325
637796	736915
637796	755265
637796	865042
637796	894276
639131	19341
639131	112615
639131	367053
639131	566550
639131	662612
639131	728258
639131	728626
639131	808816
728258	367053
728258	637796
728258	639131
728258	687325
798581	32163
798581	235392
798581	284125
798581	652627
798581	694990
798581	854606
223367	229925
223367	401301
223369	605856
223369	779617
717661	223372
717661	640890
223373	861477
223373	906776
223375	56688
223375	70176
223375	427615
223375	560071
223375	613374
613374	246184
613374	395173
613374	629447
305257	1532
305257	96298
305257	97436
305257	191926
305257	203847
305257	455481
305257	505254
305257	511425
305257	568016
305257	573109
305257	669097
305257	901138
305257	901593
900701	61863
900701	74397
900701	75035
900701	114043
900701	175015
900701	177202
900701	188149
900701	208525
900701	240934
900701	326594
900701	379345
900701	409428
900701	570188
900701	677279
900701	803698
900701	826242
900701	888836
900701	908494
223379	211
223383	67397
223383	69379
223383	131029
223383	238588
223383	315516
223383	325684
223383	459074
223383	566827
223383	608724
223383	680223
223383	680996
223383	704416
223383	751944
223383	777520
223383	795998
223383	913822
566827	67397
566827	131029
566827	238588
566827	325684
566827	459074
566827	680996
566827	688641
566827	704416
566827	751944
566827	777520
566827	795998
680223	67397
680223	131029
680223	238588
680223	325684
680223	459074
680223	680996
680223	688641
680223	704416
680223	751944
680223	777520
680223	795998
223384	119172
223384	149772
223384	199835
223384	226374
223384	514471
223384	571440
223384	621443
223384	780880
223384	788678
223384	826251
223384	887195
223385	319525
223385	352223
223385	437164
223385	493465
223385	663271
223385	818925
223385	841133
223385	885166
223389	716210
223389	826835
223389	848202
223389	909836
223389	912691
223389	916100
223391	158258
223391	286157
223391	469696
223391	603866
223391	640790
223391	687325
223391	760162
223391	773898
223391	851521
223394	498668
223394	530746
223394	600180
223394	874867
600180	151110
874867	151110
334118	211228
334118	379686
617812	334118
223397	3284
223398	375046
223398	453072
223400	419189
223400	462419
223400	642044
223400	698587
223403	159186
223403	265334
223403	289254
223403	390048
223403	426536
223403	441969
223403	446528
223403	566863
223403	670372
223403	762391
223403	771262
223403	798478
223404	44776
223404	584135
223406	562926
223407	180613
223407	234297
223407	316805
223407	446761
223407	653234
223410	18518
223410	29990
223410	107219
223410	187449
223410	227779
223410	334655
223410	463602
223410	597621
223410	698251
223410	730636
223410	860825
223411	62493
223414	848433
223415	799508
223415	863209
223415	887207
223415	889365
223415	890308
414338	558791
223417	373494
223417	541745
223417	664822
223417	782136
223417	839515
223420	473394
223420	479618
223420	521975
223420	913458
473394	223420
473394	479618
473394	521975
473394	913458
479618	223420
479618	473394
479618	521975
479618	913458
521975	223420
521975	473394
521975	479618
521975	913458
913458	223420
913458	473394
913458	479618
913458	521975
223421	54147
223421	379362
223421	645809
223421	897495
645809	54147
645809	223421
645809	575179
645809	897495
223422	59788
223422	115256
223422	161522
223422	215259
223422	700435
223422	780789
223422	790474
223422	804489
223422	809813
223422	845471
223423	394663
296858	223425
363659	223425
393084	223425
660437	223425
767935	223425
799066	223425
909788	223425
223427	699878
223431	4773
223431	397669
223431	504799
223431	596234
223431	596972
223431	598756
223431	688015
223431	832599
223431	900363
223433	647836
223437	63423
223437	320144
223437	360668
223437	380007
223437	483967
223437	626321
223437	646796
223437	801251
223442	856421
223446	54147
223446	379362
223446	716547
223446	915227
223447	36377
223447	50905
223447	129082
223447	289549
223447	357610
223447	358382
223447	693696
223447	853424
223447	859481
223447	872957
223448	910585
223448	910812
223449	91303
223449	145496
223449	157079
223449	246814
223449	287994
223449	312787
223449	358191
223449	427010
223449	464730
223449	553054
223449	625001
223449	645034
223449	699570
223449	701383
223449	853921
223449	908351
246814	91303
246814	145496
246814	157079
246814	223449
246814	287994
246814	312787
246814	358191
246814	427010
246814	464730
246814	553054
246814	625001
246814	645034
246814	699570
246814	701383
246814	853921
246814	908351
312787	91303
312787	145496
312787	157079
312787	198243
312787	223449
312787	246814
312787	287994
312787	358191
312787	427010
312787	464730
312787	553054
312787	617938
312787	625001
312787	630693
312787	645034
312787	699570
312787	701383
312787	766520
312787	826579
312787	853921
312787	876215
312787	906564
312787	908351
553054	91303
553054	145496
553054	157079
553054	223449
553054	246814
553054	249336
553054	287994
553054	312787
553054	358191
553054	427010
553054	464730
553054	625001
553054	645034
553054	699570
553054	701383
553054	853921
553054	908351
701383	91303
701383	145496
701383	157079
701383	223449
701383	246814
701383	312787
701383	358191
701383	427010
701383	464730
701383	553054
701383	625001
701383	645034
701383	699570
701383	852768
701383	853921
701383	908351
223450	24274
223450	381818
223450	773014
223450	837965
223450	868463
381818	223450
837965	24274
837965	223450
837965	773014
837965	868463
223451	31027
223451	62701
223451	314984
223451	565303
223451	717644
223451	819223
223451	832147
223451	874525
223451	909419
223451	914145
223451	915103
223453	27019
223453	55942
223453	419768
908966	46237
223455	837478
223455	915573
223456	471146
223457	54775
223457	99221
223457	102217
223457	115442
223457	606289
223457	610972
223457	697358
223457	739800
223457	815574
223457	828955
223457	838385
223457	843820
223457	847338
223457	889277
223457	895031
223457	913796
223458	279169
223460	908250
223462	863870
223463	633378
223463	846996
223464	712259
223465	497449
223467	273477
223467	765334
223467	905628
254807	223468
254807	277876
254807	326935
254807	518988
254807	549727
254807	573578
254807	732007
525079	223468
525079	277876
525079	326935
525079	518988
525079	549727
525079	573578
525079	732007
223471	315411
223472	111799
223472	255747
223472	269840
223472	297259
223472	310229
223472	433100
223472	551829
223472	602254
223472	612389
223472	656938
223472	714975
223472	717468
223472	907843
269840	86473
310229	163420
310229	602254
602254	385016
602254	490352
602254	778851
602254	787518
714975	474215
717468	200397
907843	8197
907843	118757
907843	293174
907843	385016
907843	433100
907843	490352
907843	505442
907843	551829
907843	704423
907843	734987
907843	778851
907843	852870
907843	875147
907843	885186
223473	265737
223474	30837
223474	31180
223474	129419
223474	188344
223474	257010
223474	308140
223474	312082
223474	359871
223474	474440
223474	547014
223474	551067
223474	724428
223474	784864
223474	862021
223476	462942
223476	713947
223482	12984
223482	38571
223482	181922
223482	900939
900939	38571
900939	104684
900939	174089
900939	259193
900939	432612
900939	646217
900939	771068
223483	319163
223483	363787
223483	903402
903402	218790
903402	340839
903402	506529
418061	223485
499570	223485
499570	775807
645998	223485
686378	223485
775807	223485
775807	499570
880001	223485
223486	587721
223486	850705
223486	873198
223487	778637
223487	891868
778637	223487
778637	465838
891868	223487
891868	465838
223490	22007
223490	50078
223490	192905
223490	201208
223490	282667
223490	402845
223490	417523
223490	432046
223490	523156
223490	656441
223490	692324
223490	800948
223490	807155
223490	832717
223490	845134
223493	492661
223493	802633
410441	17778
410441	33472
410441	135032
410441	206893
410441	223496
410441	248394
410441	274291
410441	276216
410441	287540
410441	360646
410441	455242
410441	540807
410441	541733
410441	575336
410441	705812
410441	715412
410441	801654
410441	804200
410441	821333
410441	897860
419770	17778
419770	33472
419770	135032
419770	206893
419770	223496
419770	276216
419770	287540
419770	360646
419770	455242
419770	541733
419770	575336
419770	705812
419770	715412
419770	801654
419770	821333
419770	897860
510992	17778
510992	33472
510992	135032
510992	206893
510992	223496
510992	276216
510992	287540
510992	360646
510992	455242
510992	541733
510992	575336
510992	705812
510992	715412
510992	801654
510992	821333
510992	897860
528828	17778
528828	33472
528828	135032
528828	206893
528828	223496
528828	248394
528828	274291
528828	276216
528828	287540
528828	360646
528828	455242
528828	540807
528828	541733
528828	575336
528828	705812
528828	715412
528828	801654
528828	804200
528828	821333
528828	897860
610270	17778
610270	33472
610270	135032
610270	206893
610270	223496
610270	276216
610270	287540
610270	360646
610270	455242
610270	541733
610270	575336
610270	705812
610270	715412
610270	801654
610270	821333
610270	897860
223498	112958
223498	459074
223499	597747
223501	460358
223501	471272
223501	528843
223501	537039
223501	883144
304136	93930
304136	112775
304136	236627
304136	296380
304136	444520
304136	593357
304136	633428
304136	717297
304136	810903
304136	832644
304136	862808
223505	673065
223507	829924
223513	129918
223513	689991
223513	805305
223517	101999
223517	614831
223518	829816
223519	388334
223519	461511
223519	734831
223519	744805
461511	388334
461511	734831
461511	875209
734831	223519
734831	388334
734831	461511
744805	223519
744805	388334
744805	407217
223520	183526
223520	449940
223520	614491
223520	857816
223522	263147
223522	573680
223522	723359
223523	371971
223523	448961
223525	5047
223525	100959
223525	183501
223525	278073
223525	375929
223525	440699
223525	442106
223525	646589
223525	703611
223525	713058
223525	783560
223525	815951
223525	912476
278073	895117
375929	44892
375929	183501
375929	330687
375929	703611
375929	736719
375929	742599
375929	783560
375929	815951
375929	912476
440699	83289
440699	183501
440699	278822
440699	287616
703611	18582
703611	95830
703611	183501
703611	708745
713058	183501
783560	763
783560	183501
783560	352268
783560	454363
783560	458427
783560	609392
783560	739929
783560	815951
783560	912476
815951	4542
815951	183501
815951	278822
815951	375929
815951	587685
815951	783560
815951	912476
912476	83289
912476	100959
912476	124201
912476	183501
912476	194801
912476	236640
912476	278073
912476	278822
912476	327453
912476	418268
912476	440699
912476	442106
912476	572401
912476	633001
912476	645274
912476	713058
912476	821210
223526	495084
223528	23198
223528	71221
223528	142824
223528	228408
223528	230796
223528	256213
223528	279093
223528	467232
223528	483418
223528	495814
223528	532369
223528	558068
223528	559971
223528	568104
223528	770242
223528	833689
223529	861425
223531	132695
223531	442539
223531	486564
223531	656359
223531	757047
223531	795037
223531	864236
223532	35066
223532	251379
223532	763322
626713	483532
223535	163075
495893	81242
495893	84616
495893	117542
495893	137195
495893	223536
495893	663967
495893	808672
495893	859274
903703	81242
903703	84616
903703	117542
903703	137195
903703	223536
903703	477291
903703	560490
903703	663967
903703	780259
903703	859274
223538	466337
223539	198484
223539	208884
223539	318838
223540	43792
223540	203907
223540	375897
223540	913457
621460	521981
621460	896967
223542	85608
223542	808148
223542	896716
223542	899746
223542	905054
223542	907248
223542	914116
223542	914322
223543	185067
223544	528564
223546	11956
223546	13183
223546	122673
223546	123428
223546	279799
223546	322264
223546	345851
223546	416837
223546	481984
223546	498905
223546	566529
223546	633583
223546	656612
223546	671892
223546	714954
223546	755589
223546	785307
223546	817330
223546	847737
322264	123428
223547	564328
223547	903607
422999	48006
422999	57791
422999	176893
422999	187562
422999	223257
422999	593663
422999	667880
422999	748100
223550	200565
223550	384136
223550	532391
223550	567614
223550	671905
223550	751384
223550	754521
223550	813872
223550	843299
223550	845446
223553	398058
223553	438493
223553	443943
223553	723421
223553	736199
223553	751607
223553	816976
223553	854364
223553	888345
223553	913378
223554	568104
414664	183501
414664	223555
501488	183501
501488	223555
514459	183501
514459	223555
639113	183501
639113	223555
855692	183501
855692	223555
866289	183501
866289	223555
223562	85372
223562	286245
223562	287318
223562	509001
223562	653315
223562	759364
223562	874174
223562	877008
223562	885496
223562	889863
223563	43229
223563	51995
223563	182739
223563	468958
223563	480424
223563	511211
223563	593766
223563	616250
223563	676746
223563	692216
223563	721339
223563	743496
223563	759816
223563	834991
223563	863379
223563	883858
223565	914620
223566	274463
223566	593748
223566	793029
223566	796948
223566	899780
223567	264954
223568	643891
223568	837226
223568	840283
840283	846193
294888	576648
315994	576648
358405	223569
384568	576648
489609	576648
491693	49944
491693	122574
491693	179257
491693	216462
491693	223569
491693	315994
491693	384568
491693	405512
491693	489609
491693	558804
491693	831536
491693	832969
550757	223569
831536	576648
863396	491693
863396	546106
873995	491693
543394	136013
543394	185071
543394	230790
543394	234367
543394	262549
543394	333738
543394	340921
543394	432889
543394	509215
543394	555924
543394	568203
543394	601014
543394	824602
543394	903018
230639	134944
230639	171395
230639	202976
230639	223576
230639	270878
230639	399086
230639	433603
230639	477003
230639	649480
230639	714772
230639	807530
230639	836336
649480	134944
649480	171395
649480	202976
649480	223576
649480	270878
649480	399086
649480	433603
649480	477003
649480	714772
649480	807530
649480	836336
903992	45847
903992	123473
903992	229920
903992	286379
903992	324502
903992	365095
903992	655756
903992	684844
903992	710150
223578	438493
223578	468565
223578	718992
223578	810329
223578	871379
223579	25502
223579	286586
223579	534393
223579	540023
223579	698126
223579	910100
540023	25502
540023	30099
540023	142135
540023	170200
540023	183941
540023	293604
540023	305553
540023	313931
540023	500746
540023	534393
540023	614831
540023	672371
540023	713623
540023	910100
223581	243925
333760	223582
333760	277876
333760	297894
333760	398091
333760	400769
333760	438626
333760	446987
333760	595562
333760	779920
333760	868690
333760	877145
352330	117030
352330	256458
352330	277876
352330	803959
352330	828964
352330	898331
696333	223582
696333	277876
696333	297894
696333	398091
696333	400769
696333	438626
696333	446987
696333	595562
696333	779920
696333	877145
746377	223582
746377	277876
746377	297894
746377	398091
746377	400769
746377	438626
746377	446987
746377	595562
746377	779920
746377	877145
223583	14577
223583	19868
223583	122591
223583	142103
223583	153409
223583	196285
223583	267899
223583	272083
223583	319285
223583	375376
223583	637136
223583	684667
223583	689603
223583	701859
223583	778623
223583	801459
223583	870058
637136	223583
637136	251098
637136	310857
637136	348261
637136	502996
637136	621351
637136	698553
637136	712922
637136	718709
637136	870058
684667	311524
684667	446325
684667	733834
684667	762046
778623	311524
778623	393879
778623	446325
778623	733834
778623	762046
327391	191032
327391	381487
327391	389738
327391	762630
327391	772873
327391	880229
327391	893298
381487	191032
381487	327391
381487	389738
381487	762630
381487	772873
381487	880229
381487	893298
389738	191032
389738	327391
389738	381487
389738	762630
389738	772873
389738	880229
389738	893298
762630	191032
762630	327391
762630	381487
762630	389738
762630	772873
762630	880229
762630	893298
772873	191032
772873	223589
772873	327391
772873	381487
772873	389738
772873	762630
772873	880229
772873	893298
880229	191032
880229	327391
880229	381487
880229	389738
880229	762630
880229	772873
880229	893298
893298	191032
893298	327391
893298	355402
893298	381206
893298	381487
893298	389738
893298	762630
893298	772873
893298	880229
223590	577976
223590	911356
223591	851046
223592	293920
223592	326228
223592	333236
223592	336161
223592	398966
223592	440221
223592	470818
223592	500526
223592	517014
223592	546406
223592	567424
223592	613279
223592	760164
223592	817585
223592	850419
223592	853880
223592	874434
500526	710249
760164	249474
760164	250780
760164	318111
760164	530978
760164	546393
760164	584576
760164	755395
760164	756305
760164	783747
760164	817585
760164	837599
874434	86109
874434	116208
874434	189968
874434	472346
874434	474116
874434	671272
874434	817585
874434	844819
375474	125827
375474	840708
223595	464167
223595	549870
223595	653894
223595	666792
223595	747995
464167	653894
464167	666792
464167	747995
549870	123764
549870	653894
549870	666792
549870	747995
223596	44915
223596	299608
223596	428067
223596	577100
223596	581428
223596	605856
223596	652225
223596	759081
223596	773803
223598	414039
223599	138778
223599	828963
223604	93263
223604	159553
223604	170850
223604	275542
223604	332274
223604	398716
223604	493465
223604	540829
223604	561139
223604	567438
223604	598297
223604	614831
223604	707292
223604	762603
223604	777908
223604	829339
223604	832948
223604	833728
223604	851447
223604	865285
223604	867490
223604	884788
223604	899936
223604	901744
223604	909668
223604	912170
223605	88055
223605	163075
223605	401346
223605	507202
223605	650507
223605	817049
223605	878937
401346	88055
401346	163075
401346	223605
401346	507202
401346	650507
401346	817049
401346	878937
507202	34460
507202	41714
507202	88055
507202	163075
507202	263827
507202	310381
507202	319201
507202	385313
507202	520446
507202	597751
507202	650507
507202	710470
507202	718248
507202	904103
817049	88055
817049	163075
817049	223605
817049	401346
817049	507202
817049	650507
817049	878937
878937	88055
878937	163075
878937	223605
878937	401346
878937	507202
878937	650507
878937	817049
223607	558791
223607	564521
223607	662859
223612	49758
223612	460066
223612	537687
223612	558791
223612	622403
223612	759312
223612	769331
223612	907556
916037	94622
916037	695678
223616	365772
223616	396321
223616	443501
223616	451570
223616	830715
223616	872788
365772	396321
365772	443501
365772	451570
365772	872788
830715	396321
830715	443501
830715	451570
830715	872788
223617	120398
223617	449940
223617	769623
769623	120398
769623	183122
769623	279974
769623	287697
769623	340641
769623	448989
769623	449940
769623	454756
769623	570958
769623	626032
769623	709879
769623	758393
769623	807109
223618	29679
223618	115475
223618	214948
223618	405532
223618	507532
223618	573585
223618	719348
223620	151148
223621	54147
223621	69356
223621	423305
223621	601176
223621	903909
223621	915226
223623	341239
223623	362043
223623	418769
223623	500358
223623	503742
223623	879526
223624	139838
223624	473077
223624	738540
223624	751737
223626	53366
223626	582724
223628	107569
223628	392228
223628	629837
223628	908351
223629	331449
223629	343798
223629	777563
343798	405192
777563	490896
223633	49987
223633	103479
223633	163544
223633	307180
223633	319860
223633	629805
223633	748010
223633	810512
810512	49987
810512	103479
810512	163544
810512	307180
810512	319860
810512	629805
810512	748010
810512	880596
223635	597621
223636	51230
223636	734947
223637	48509
223637	129471
223637	193872
223637	326539
223637	360982
223637	380269
223637	419433
223637	558791
223637	722471
223637	871832
223638	65827
223638	107946
223638	352183
223638	657324
223638	701495
352183	65827
352183	107946
352183	223638
352183	872535
657324	65827
657324	107946
657324	223638
657324	411707
701495	65827
701495	629364
701495	690153
223639	680187
223640	296808
223640	362652
223640	602387
223640	610382
223640	767371
223640	852116
223640	870837
223642	452203
223642	517868
223642	526076
223642	579290
223642	655482
655482	452203
655482	526076
655482	540952
655482	579290
223643	91238
223643	380278
223643	821065
223643	890124
223645	277797
223646	50093
223646	117490
223646	195278
223646	200333
223646	249129
223646	315824
223646	664475
223646	806460
223646	886047
223648	901624
223654	629308
223654	747667
747667	223654
747667	464022
223656	741034
223656	806586
223658	41817
223658	371521
223658	574678
223658	646796
223658	754199
223660	48278
223661	201853
223661	680852
223662	278032
223662	293992
223662	301975
223662	313571
223662	449173
223662	657905
223662	667801
223662	891997
293992	278032
293992	301975
293992	313571
293992	449173
293992	657905
293992	667801
293992	891997
371982	445360
371982	477565
371982	672404
371982	763374
745021	187327
745021	445360
745021	467221
745021	477565
745021	672404
745021	763374
745021	789107
839960	445360
839960	477565
839960	672404
839960	763374
223665	788153
223666	10139
223666	44563
223666	175552
223666	271094
223666	323368
223666	329360
223666	349910
223666	459703
223666	504140
223666	508804
223666	547436
223666	560399
223666	617451
223666	668096
223666	736773
223666	753734
223666	816124
547436	67197
547436	122815
547436	177819
547436	502888
547436	504140
547436	566461
547436	615552
547436	694910
547436	736895
560399	28242
560399	138966
560399	159320
560399	356976
560399	387540
560399	406171
560399	442402
560399	462958
560399	466868
560399	504140
560399	580831
560399	610001
560399	792149
560399	825178
560399	888722
753734	10139
753734	62388
753734	118309
753734	140843
753734	171491
753734	211004
753734	217794
753734	273691
753734	286037
753734	291323
753734	314334
753734	345760
753734	444358
753734	504140
753734	540653
753734	613476
753734	625479
753734	657877
753734	721612
753734	737697
753734	751623
753734	837970
816124	885431
223667	386445
223667	396321
223667	693480
223667	778952
223667	817478
223667	835145
223667	835714
223667	892836
223667	913816
223668	244447
223668	799752
223669	172133
223669	417410
223669	542027
223669	804279
223669	820874
223669	896792
223669	916201
417410	172133
417410	223669
417410	542027
417410	804279
417410	820874
417410	896792
417410	916201
542027	172133
542027	223669
542027	417410
542027	804279
542027	820874
542027	896792
542027	916201
804279	172133
804279	223669
804279	417410
804279	542027
804279	820874
804279	896792
804279	916201
820874	172133
820874	223669
820874	417410
820874	542027
820874	804279
820874	896792
820874	916201
896792	172133
896792	223669
896792	417410
896792	542027
896792	804279
896792	820874
896792	916201
916201	172133
916201	223669
916201	417410
916201	542027
916201	804279
916201	820874
916201	896792
223670	150204
223670	156198
223670	654312
223670	698537
223670	844997
223670	876063
844997	150204
844997	164682
844997	166016
844997	289697
844997	413930
844997	581393
844997	654312
844997	819223
844997	839048
844997	876063
223674	68827
223674	133168
223674	267106
223674	284134
223674	354648
223674	654089
223674	673065
223674	753731
223678	57253
223678	97059
223678	660395
223678	697391
223679	172675
223679	223358
223679	242572
223679	533134
223679	729701
223679	833057
223679	840231
833057	172675
833057	223358
833057	242572
833057	533134
833057	729701
833057	840231
223682	35128
223682	253091
223682	401917
223682	902873
401917	253091
223686	122369
223686	256089
223686	331964
223686	363160
223686	386890
223686	627321
223686	767385
223686	818382
223686	865417
331964	47688
331964	104678
331964	159305
331964	211792
331964	233091
331964	474349
331964	496568
331964	508053
331964	643538
331964	707901
331964	721739
331964	883440
331964	888016
767385	66902
767385	382930
767385	474349
767385	491360
767385	553271
767385	559806
767385	587786
767385	621167
767385	776017
767385	812992
767385	818382
223689	326450
223689	841123
223690	181513
223690	304118
223690	321124
223690	357221
223690	596000
223690	640563
223690	857725
304118	181513
304118	223690
304118	321124
304118	357221
304118	596000
304118	640563
304118	857725
321124	181513
321124	223690
321124	304118
321124	357221
321124	509232
321124	596000
321124	640563
321124	857725
357221	181513
357221	223690
357221	304118
357221	321124
357221	596000
357221	640563
357221	857725
596000	181513
596000	223690
596000	304118
596000	321124
596000	357221
596000	640563
596000	857725
640563	181513
640563	223690
640563	304118
640563	321124
640563	357221
640563	596000
640563	857725
857725	181513
857725	223690
857725	304118
857725	321124
857725	357221
857725	596000
857725	640563
223691	15780
223691	131765
223691	240591
223691	255219
223691	348481
223691	374774
223691	419532
