208061	641081
208061	650676
208061	764188
173588	47080
173588	96059
173588	278909
173588	329180
173588	469202
173588	665340
245940	96059
245940	629481
396336	96059
396336	136508
396336	175477
396336	528089
396336	606996
396336	717292
599714	21473
599714	34650
599714	96059
599714	228747
599714	245940
599714	476086
599714	687905
599714	705848
599714	760175
599714	764340
599714	878996
599714	914078
604730	40145
604730	49082
604730	96059
604730	161378
604730	210784
604730	272404
604730	324502
604730	606411
604730	752145
604730	902117
758748	96059
758748	431846
758748	633917
797827	96059
797827	324502
797827	563240
797827	750509
797827	770803
805845	96059
914078	96059
96064	28039
96064	104777
96064	146877
96064	155353
96064	202082
96064	233706
96064	253933
96064	288258
96064	302505
96064	335747
96064	504140
96064	593876
96064	687311
96064	795539
96064	859714
104777	96064
104777	155353
104777	202082
104777	253933
104777	335747
104777	504140
104777	593876
104777	687311
104777	795539
155353	96064
155353	104777
155353	202082
155353	253933
155353	288258
155353	335747
155353	504140
155353	567632
155353	593876
155353	687311
155353	795539
202082	96064
202082	104777
202082	122815
202082	145378
202082	155353
202082	183385
202082	207855
202082	225759
202082	253933
202082	302505
202082	335747
202082	338475
202082	387963
202082	442823
202082	504140
202082	566461
202082	593876
202082	687311
202082	795539
202082	799870
202082	807562
202082	859714
202082	909073
253933	96064
253933	104777
253933	155353
253933	202082
253933	335747
253933	504140
253933	593876
253933	687311
253933	795539
288258	96064
288258	104777
288258	155353
288258	202082
288258	253933
288258	335747
288258	404995
288258	504140
288258	552375
288258	593876
288258	687311
288258	795539
335747	96064
335747	104777
335747	155353
335747	202082
335747	253933
335747	504140
335747	593876
335747	687311
335747	795539
593876	96064
593876	104777
593876	155353
593876	202082
593876	253933
593876	302505
593876	335747
593876	504140
593876	687311
593876	795539
795539	96064
795539	104777
795539	155353
795539	202082
795539	253933
795539	335747
795539	504140
795539	593876
795539	687311
116940	87146
116940	96065
116940	146132
116940	159366
116940	166768
116940	284270
116940	335006
116940	501712
116940	511065
116940	573871
116940	588645
116940	785004
116940	789760
116940	874648
789760	335006
789760	511065
789760	715883
822825	28029
822825	96065
822825	143203
822825	298402
822825	395044
822825	403820
822825	511065
822825	589176
822825	715883
822825	838631
409439	99365
409439	644254
409439	660503
409439	809035
818177	99365
818177	644254
818177	660503
818177	809035
870275	99365
870275	171612
870275	644254
870275	660503
870275	809035
895052	99365
895052	644254
895052	660503
895052	809035
96067	277876
96067	332383
96067	381319
96067	387638
96067	458697
96067	761272
96069	84284
96069	172133
96069	181519
96069	246633
96069	439155
96069	463787
96069	499019
96069	512378
96069	711233
96069	721405
96069	750274
96069	894865
246633	172133
246633	181519
246633	241031
246633	439155
246633	463787
246633	499019
246633	702495
246633	800388
512378	172133
512378	181519
512378	439155
512378	463787
512378	499019
512378	702495
512378	800388
711233	96069
711233	160300
711233	172133
711233	181519
711233	281428
711233	439155
711233	463787
711233	499019
711233	618935
711233	675035
711233	702495
711233	800388
711233	906883
721405	172133
721405	181519
721405	351459
721405	439155
721405	463787
721405	499019
721405	702495
721405	800388
750274	172133
750274	173986
750274	181519
750274	320084
750274	439155
750274	463787
750274	476593
750274	499019
750274	702495
750274	800388
894865	172133
894865	181519
894865	413187
894865	439155
894865	463787
894865	499019
894865	702495
894865	800388
96070	7455
96070	87435
96070	130675
96070	131012
96070	149158
96070	246599
96070	294027
96070	306100
96070	320707
96070	336382
96070	415909
96070	432174
96070	445152
96070	487327
96070	569862
96070	612484
96070	657571
96070	701326
96070	727054
96070	744351
96070	764016
130675	89615
130675	96750
130675	174577
130675	181136
130675	246599
130675	268882
130675	304601
130675	325626
130675	487327
130675	571944
130675	586299
130675	823935
130675	839253
130675	841297
130675	888070
131012	214450
131012	424153
149158	6894
149158	56805
149158	96070
149158	108826
149158	130675
149158	131012
149158	246599
149158	306100
149158	371111
149158	375184
149158	445152
149158	456935
149158	478226
149158	487327
149158	498037
149158	500164
149158	515913
149158	533621
149158	569862
149158	580727
149158	605547
149158	612484
149158	646940
149158	657571
149158	661906
149158	701326
149158	727054
149158	744351
149158	787440
149158	797925
149158	830767
149158	865441
149158	898642
294027	27019
294027	55942
294027	419768
294027	579045
306100	66872
306100	96070
306100	130675
306100	131012
306100	149158
306100	246599
306100	445152
306100	487327
306100	569862
306100	612484
306100	657571
306100	701326
306100	727054
336382	12953
336382	218770
336382	278319
336382	511863
432174	36292
432174	246599
432174	846015
445152	36292
445152	246599
445152	432174
445152	846015
569862	96070
569862	130675
569862	131012
569862	149158
569862	246599
569862	306100
569862	445152
569862	487327
569862	612484
569862	657571
569862	701326
569862	727054
612484	96070
612484	130675
612484	131012
612484	149158
612484	246599
612484	306100
612484	405642
612484	415367
612484	445152
612484	487327
612484	569862
612484	657571
612484	701326
612484	727054
612484	787440
657571	194352
657571	246599
657571	383755
657571	596975
657571	884116
727054	7455
727054	15027
727054	52843
727054	87435
727054	96070
727054	122593
727054	130675
727054	131012
727054	149158
727054	193336
727054	246599
727054	252252
727054	290247
727054	294027
727054	306100
727054	375184
727054	401718
727054	415367
727054	437696
727054	445152
727054	487327
727054	490587
727054	569862
727054	587223
727054	612484
727054	657571
727054	701326
727054	804849
117287	96071
117287	107054
117287	126444
117287	491616
117287	599429
117287	753351
182278	83997
182278	96071
182278	148141
182278	163028
182278	173724
182278	174596
182278	297228
182278	419257
182278	454978
182278	620966
182278	756618
182278	802420
182278	814584
182278	824892
182278	827857
182278	853675
182278	896395
182278	910302
244373	19004
244373	20502
244373	96071
244373	325207
244373	372879
244373	416552
244373	427793
244373	469656
244373	599429
244373	613551
244373	636859
244373	688388
244373	714843
244373	717870
244373	722736
244373	728836
244373	784734
244373	799745
244373	824668
244373	891060
280192	18691
280192	40947
280192	96071
280192	100663
280192	232548
280192	273560
280192	422519
280192	505801
280192	550226
280192	620966
280192	640520
280192	698847
280192	747413
280192	753351
280192	818332
280192	844929
280192	888095
307970	12996
307970	96071
307970	96489
307970	177351
307970	239144
307970	260691
307970	385756
307970	423338
307970	590131
307970	688690
307970	702055
307970	736418
307970	741954
307970	761822
307970	809319
307970	824668
307970	905982
307970	913195
336980	41988
336980	96071
336980	153260
336980	203053
336980	322788
336980	326775
336980	364147
336980	381705
336980	399971
336980	407444
336980	439939
336980	533674
336980	543856
336980	657522
336980	677579
336980	742541
336980	758127
336980	784220
336980	816863
336980	829934
393130	10000
393130	23619
393130	24896
393130	26585
393130	30551
393130	31710
393130	33766
393130	37155
393130	38023
393130	56790
393130	61941
393130	63544
393130	67848
393130	71125
393130	73310
393130	76768
393130	77425
393130	96071
393130	98944
393130	102912
393130	115525
393130	119163
393130	119672
393130	119734
393130	124434
393130	126570
393130	154725
393130	156082
393130	164484
393130	191037
393130	193325
393130	204479
393130	212154
393130	219853
393130	228106
393130	235748
393130	248190
393130	255307
393130	273500
393130	278881
393130	291886
393130	310351
393130	317035
393130	321646
393130	331273
393130	339776
393130	340930
393130	341608
393130	351014
393130	360766
393130	371187
393130	389308
393130	395554
393130	424891
393130	454521
393130	457315
393130	457717
393130	479442
393130	508911
393130	510756
393130	512488
393130	514595
393130	522769
393130	523210
393130	541320
393130	551963
393130	552018
393130	553142
393130	555113
393130	560473
393130	563200
393130	563887
393130	564197
393130	564622
393130	565094
393130	570622
393130	572670
393130	577684
393130	580830
393130	582372
393130	583304
393130	587228
393130	619831
393130	626712
393130	627849
393130	640801
393130	656730
393130	676636
393130	685832
393130	690591
393130	696320
393130	701635
393130	708916
393130	717068
393130	727558
393130	729719
393130	755263
393130	759215
393130	768896
393130	781509
393130	786454
393130	788063
393130	800994
393130	803276
393130	811342
393130	834042
393130	852176
393130	866535
393130	868678
393130	871153
393130	873991
393130	876408
393130	888631
399971	70320
399971	96071
399971	116127
399971	231153
399971	290737
399971	290904
399971	336980
399971	383992
399971	392178
399971	403900
399971	441256
399971	453755
399971	464776
399971	566173
399971	699276
399971	721607
399971	741442
399971	819870
399971	821932
399971	867850
399971	873896
399971	890734
454978	25050
454978	77803
454978	96071
454978	182278
454978	418127
454978	424040
454978	442732
454978	536633
454978	571082
454978	611805
454978	628280
454978	675716
454978	682822
454978	703390
454978	756784
454978	771212
454978	883635
476947	83508
476947	96071
476947	201823
476947	208476
476947	217909
476947	265375
476947	309631
476947	439352
476947	503680
476947	516752
476947	541882
476947	597279
476947	641265
476947	641897
476947	675322
476947	701171
476947	704053
476947	764715
476947	784220
476947	908650
507985	31710
507985	207849
507985	216426
507985	369304
507985	551963
507985	564622
507985	640801
507985	781509
510487	70231
510487	96071
510487	149436
510487	197161
510487	244683
510487	284639
510487	381908
510487	398052
510487	524537
510487	563949
510487	564560
510487	718730
510487	755902
510487	759740
510487	804251
510487	856057
510487	901909
564560	59626
564560	84014
564560	96071
564560	172081
564560	174313
564560	317714
564560	424226
564560	440923
564560	510487
564560	595928
564560	610614
564560	758039
564560	783159
564560	786464
564560	806262
564560	831150
599429	22547
599429	94784
599429	96071
599429	117287
599429	159093
599429	177225
599429	244373
599429	294618
599429	307454
599429	338675
599429	398289
599429	420116
599429	461020
599429	481494
599429	625903
599429	677516
599429	772052
599429	809830
599429	872092
599429	876405
610614	28765
610614	96071
610614	129165
610614	166610
610614	170681
610614	172420
610614	340189
610614	369928
610614	383398
610614	413377
610614	448694
610614	535244
610614	554050
610614	564560
610614	587373
610614	649833
610614	769864
610614	814138
610614	818255
610614	867850
610614	888809
611805	96071
611805	137207
611805	176041
611805	454978
611805	559001
611805	798699
620966	96071
620966	135431
620966	182278
620966	227959
620966	232392
620966	256845
620966	280192
620966	283248
620966	285570
620966	339884
620966	341451
620966	353209
620966	493201
620966	562052
620966	602221
620966	750672
620966	755787
620966	900315
620966	906606
620966	915934
678101	44439
678101	82074
678101	245186
678101	345429
678101	458309
678101	551404
678101	565104
678101	694379
678101	702788
678101	824605
678101	836618
708024	96071
708024	119858
708024	126315
708024	162002
708024	181206
708024	208390
708024	245657
708024	251168
708024	300771
708024	476059
708024	507407
708024	512922
708024	513471
708024	672010
708024	696016
708024	725727
708024	739105
708024	749415
708024	786255
708024	788256
708024	815683
708024	827500
708024	843838
708024	891711
708024	904173
753351	72397
753351	96071
753351	117287
753351	159338
753351	164471
753351	223445
753351	280192
753351	289547
753351	296864
753351	304211
753351	338495
753351	339977
753351	372449
753351	391396
753351	513679
753351	548074
753351	578095
753351	647553
753351	699989
759740	7555
759740	27795
759740	47965
759740	96071
759740	125281
759740	133223
759740	150285
759740	203148
759740	237478
759740	241004
759740	358991
759740	390125
759740	466984
759740	510487
759740	548824
759740	631031
759740	696491
759740	798546
759740	810840
759740	823551
759740	893398
759740	913195
784220	79803
784220	93979
784220	96071
784220	252113
784220	302696
784220	336980
784220	410941
784220	437128
784220	476947
784220	699063
784220	771406
784220	783483
784220	794749
784220	801017
784220	845421
784220	854564
784220	895546
824668	70232
824668	73747
824668	96071
824668	109206
824668	149839
824668	181890
824668	244373
824668	307970
824668	418871
824668	438252
824668	608559
824668	630589
824668	687507
824668	737665
824668	763118
824668	811832
824668	812712
824668	910576
867850	40271
867850	43885
867850	96071
867850	143617
867850	398473
867850	399971
867850	452268
867850	453654
867850	459926
867850	610614
867850	626492
867850	666283
867850	701454
867850	707865
867850	736167
867850	755454
867850	778697
867850	839083
867850	906190
913195	33964
913195	45579
913195	66928
913195	96071
913195	130376
913195	152107
913195	158952
913195	228414
913195	307970
913195	429736
913195	514874
913195	566605
913195	569616
913195	599890
913195	628925
913195	658477
913195	757745
913195	759740
913195	770638
913195	893959
915540	173796
915540	723485
152513	237
152513	96072
152513	683023
452442	8856
452442	24437
452442	37278
452442	86600
452442	89834
452442	96072
452442	298511
452442	531410
452442	610980
452442	652963
452442	797930
452442	887391
452442	895043
595231	96072
595231	220449
595231	749678
649657	96072
649860	23654
649860	96072
649860	386248
649860	402382
649860	442947
649860	841936
765365	78019
765365	96072
765365	797930
765365	889911
804740	78019
804740	96072
804740	104433
804740	117346
804740	402382
804740	610980
804740	797930
804740	876483
804740	887391
96075	104097
96075	229416
96075	263437
96075	314522
96075	416738
96075	422735
96075	855351
96077	2635
96077	120766
96077	171206
96077	225343
96077	226949
96077	268388
96077	402877
96077	434134
96077	500082
96077	641500
96077	752607
226949	2635
226949	120766
226949	171206
226949	225343
226949	268388
226949	402877
226949	434134
226949	500082
226949	641500
226949	752607
96079	237888
96079	612264
96080	40728
96080	82574
96080	170265
96080	250080
96080	292617
96080	295780
96080	466597
96080	488464
96080	537946
96080	545557
96080	787744
96080	799085
96080	799931
96080	805150
96080	805362
96080	895325
170265	787744
250080	787744
292617	787744
295780	787744
466597	787744
488464	787744
537946	787744
545557	787744
799085	787744
799931	787744
805150	787744
805362	787744
895325	787744
96082	204193
204193	23323
204193	96082
204193	221052
204193	243731
204193	485220
204193	500295
204193	592534
204193	599130
204193	752792
204193	807159
204193	837386
204193	845596
549273	51683
549273	124212
549273	250667
549273	326117
549273	343545
549273	422643
549273	472449
549273	542815
549273	605856
549273	877562
96084	203971
96084	241905
96084	280518
96084	291470
96084	347640
96084	358951
96084	651033
96084	671813
96084	687325
96084	696334
96084	713882
96084	876820
358951	203971
358951	241905
358951	280518
358951	291470
358951	347640
358951	651033
358951	671813
358951	687325
358951	696334
358951	713882
358951	876820
96086	62825
96086	69212
96086	76448
96086	101804
96086	328863
96086	668002
96086	884996
884996	62825
884996	69212
884996	76448
884996	101804
884996	189890
884996	328863
884996	421000
884996	596697
884996	668002
884996	833483
96088	12958
96088	139628
96088	358394
96088	399699
96088	414882
96088	523368
96088	715883
96088	781804
96088	795340
96088	867786
96088	896797
96089	449888
96089	546785
96089	576064
96089	587721
96089	764282
449888	587721
546785	587721
576064	587721
764282	587721
96091	25003
96091	51721
96091	142637
96091	153867
96091	331544
96091	488101
96091	786604
96091	807278
96091	866946
142637	866946
153867	866946
331544	866946
488101	866946
786604	866946
807278	866946
96092	20867
96092	65856
96092	256698
96092	340535
96092	388552
96092	431318
96092	437596
96092	550776
96092	855516
102685	121655
102685	143662
102685	218287
102685	248192
102685	290130
102685	293393
102685	342563
102685	354902
102685	355411
102685	480346
102685	484178
102685	497809
102685	511840
102685	539917
102685	560181
102685	596356
102685	625801
102685	632695
102685	860619
102685	881111
102685	907438
230582	24686
230582	143662
230582	144115
230582	165436
230582	248192
230582	290130
230582	342563
230582	386259
230582	399618
230582	484178
230582	497809
230582	511840
230582	556152
230582	596356
230582	597922
230582	598471
230582	602579
230582	614514
230582	632695
230582	881111
437587	15930
437587	94675
96094	11458
96094	715513
96095	260773
96095	371103
371103	260773
371103	642666
371103	876932
96097	654745
654745	912475
96098	25622
96098	133280
96098	290139
96098	648885
96098	685505
96098	790826
96098	802222
96099	258594
96099	860979
96100	384666
96103	551829
96103	745983
96103	791422
96103	871677
96103	887274
745983	551829
745983	871677
745983	887274
745983	911791
96104	101153
96104	151967
96104	154285
96104	343012
96104	488627
96104	587546
96104	703784
96104	733953
96104	778321
343012	101153
343012	151967
343012	154285
343012	204968
343012	219141
343012	255348
343012	300896
343012	488627
343012	582264
343012	587546
343012	595458
343012	597748
343012	621254
343012	703784
343012	732002
343012	733953
343012	778321
343012	863293
343012	889206
488627	101153
488627	151967
488627	154285
488627	343012
488627	515548
488627	587546
488627	703784
488627	733953
488627	778321
587546	101153
587546	151967
587546	154285
587546	157844
587546	266202
587546	343012
587546	488627
587546	703784
587546	733953
587546	778321
733953	35202
733953	96104
733953	101153
733953	120795
733953	151967
733953	154285
733953	160271
733953	182763
733953	190969
733953	197049
733953	278082
733953	303388
733953	343012
733953	364676
733953	417469
733953	428264
733953	439550
733953	472796
733953	488627
733953	587546
733953	670710
733953	688588
733953	690879
733953	700488
733953	703784
733953	736268
733953	756834
733953	778321
733953	800542
733953	842003
733953	861929
733953	864279
96105	430706
96105	539241
96105	651057
96105	746740
96106	817380
96108	774414
96108	886616
96109	66426
96109	607198
96109	660958
96109	789040
96109	804489
96111	848873
96111	886567
96112	309554
96112	337695
96112	360877
96112	459074
96112	703332
96112	728782
309554	337695
309554	360877
309554	381758
309554	459074
309554	605087
309554	703332
96114	7314
96114	157602
96114	459106
96114	576160
96114	700555
96114	751173
459106	7314
459106	96114
459106	157602
459106	576160
459106	700555
459106	751173
576160	7314
576160	96114
576160	157602
576160	184847
576160	459106
576160	498519
576160	700555
576160	751173
700555	7314
700555	96114
700555	157602
700555	450422
700555	459106
700555	576160
700555	665145
700555	751173
96115	48733
96115	105319
96115	128668
96115	416972
96115	552790
96115	609781
96115	628220
96115	637936
96115	642856
96115	728943
96115	747662
96115	773111
96115	774317
609781	48733
609781	105319
609781	128668
609781	416972
609781	552790
609781	628220
609781	637936
609781	642856
609781	747662
609781	773111
609781	774317
96116	395217
96116	908351
395217	908351
96117	314770
96117	607925
96117	635117
96117	753110
96117	829662
96117	852995
96117	867243
96117	881208
96117	906024
96117	913201
96117	914073
96122	32163
96122	715873
736638	96123
736638	118908
736638	448961
736638	505351
736638	536990
736638	695509
736638	737411
757655	96123
757655	118908
757655	448961
757655	536990
757655	695509
757655	737411
96124	245186
96124	261744
96124	352121
96124	632804
96124	786255
632804	245186
632804	273500
632804	786255
96126	320304
96126	794821
794821	96126
96127	76447
96127	867865
867865	76447
96129	494986
96129	564529
494986	181084
494986	599130
494986	836472
494986	838750
96130	229428
96130	299219
96130	387608
96130	424655
96130	525212
96130	556915
96130	716004
96130	854994
387608	229428
387608	299219
387608	424655
387608	525212
387608	556915
387608	716004
387608	854994
96131	58689
96131	82406
96131	126245
96131	146600
96131	205815
96131	231834
96131	295285
96131	397475
96131	424300
96131	892921
96133	41909
96133	119306
96133	522190
96133	785024
96133	803475
96133	857762
96133	875432
96133	893515
96134	915988
96135	307672
96136	41909
96136	168595
96136	336318
96136	373704
96136	455410
96136	455515
96136	541866
96136	644651
96136	718714
96136	839886
96136	879368
96136	895512
96136	897818
879368	41909
879368	96136
879368	168595
879368	336318
879368	373704
879368	455410
879368	455515
879368	541866
879368	644651
879368	718714
879368	839886
879368	895512
879368	897818
897818	41909
897818	96136
897818	168595
897818	336318
897818	373704
897818	455410
897818	455515
897818	541866
897818	644651
897818	718714
897818	839886
897818	879368
897818	895512
96137	96794
96137	573141
96137	685206
96137	774241
96794	96137
96794	225241
96794	573141
96794	685172
96794	774241
685206	66609
685206	396321
685206	473789
685206	522019
685206	814728
685206	867546
685206	869643
148971	19203
148971	96138
148971	265989
148971	752510
96139	886578
96140	37962
96140	639514
96140	812687
257414	217109
257414	282774
257414	399199
257414	461870
257414	531689
257414	713762
257414	783330
522293	399199
522293	783330
522293	872191
623130	506183
623130	629569
623130	668225
623130	783330
881530	461870
881530	676544
881530	783330
897792	33200
897792	531689
897792	783330
897792	794795
96145	472508
96145	740202
96145	817552
472508	321497
472508	367991
472508	368739
472508	433064
472508	461426
472508	529178
472508	622983
472508	654701
472508	665942
472508	748258
472508	842232
472508	896470
817552	54116
96147	623866
96147	765334
96147	891435
96148	868185
96148	904346
96149	44047
96149	128552
96149	187440
96149	724300
96149	749957
96149	874179
128552	96149
128552	168795
128552	226829
128552	556061
128552	688787
128552	724300
128552	749957
128552	778800
128552	874179
187440	393692
187440	724300
187440	741199
187440	749957
96150	299653
135884	42529
135884	79114
135884	96151
135884	189317
135884	307574
135884	365026
135884	430085
135884	768167
135884	808581
135884	909175
135884	910801
165176	24518
165176	183255
165176	222146
165176	237445
