750202	785539
788460	791899
547571	59877
547571	192231
547571	227135
547571	520176
547571	556559
547571	899470
192238	179410
192238	293253
192238	298198
192238	518354
192238	682206
192238	691992
192238	714112
192238	742787
192238	796601
192238	811331
192238	889404
293253	274440
293253	625794
293253	811331
691992	293253
691992	518354
691992	682206
691992	742787
691992	796601
691992	811331
714112	320102
714112	329913
714112	474296
714112	504405
714112	518354
714112	630812
714112	685786
714112	698849
714112	765404
714112	796601
714112	801210
714112	811331
889404	811331
192240	287235
192240	419406
192240	544669
192240	603849
192240	631932
192240	642759
192240	828963
192240	845122
419406	192240
419406	287235
419406	544669
419406	603849
419406	606275
419406	631932
419406	642759
419406	828963
419406	845122
631932	192240
631932	287235
631932	419406
631932	544669
631932	603849
631932	642759
631932	828963
631932	845122
845122	192240
845122	287235
845122	419406
845122	544669
845122	603849
845122	631932
845122	642759
845122	828963
192241	112367
192241	165522
192241	211321
192241	311498
192241	393964
192241	486434
192241	489489
192241	639872
192241	697256
192241	804059
192241	821181
192242	87894
192242	120959
192242	176809
192242	295521
192242	706613
192242	777401
192242	822948
192243	51040
192243	68465
192243	403482
192243	417197
192243	656417
192243	870811
192244	68245
192244	243940
192244	332508
192244	340229
192244	355026
192244	361399
192244	379782
192244	416013
192244	537867
192244	588862
192244	641500
192244	673412
192244	758961
192244	788794
192244	863909
192244	905220
192244	914616
243940	68245
243940	192244
243940	340229
243940	361399
243940	379782
243940	416013
243940	537867
243940	588862
243940	593760
243940	641500
243940	672645
243940	673412
243940	788794
243940	863909
243940	904182
243940	905220
243940	914616
332508	68245
332508	192244
332508	340229
332508	355026
332508	361399
332508	379782
332508	416013
332508	588862
332508	641500
332508	673412
332508	758961
332508	788794
332508	863909
332508	905220
332508	914616
416013	68245
416013	192244
416013	332508
416013	340229
416013	361399
416013	379782
416013	524125
416013	528398
416013	537867
416013	588862
416013	641500
416013	673412
416013	788794
416013	863909
416013	905220
416013	914616
537867	68245
537867	192244
537867	248819
537867	340229
537867	361399
537867	379782
537867	416013
537867	524125
537867	588862
537867	641500
537867	673412
537867	788794
537867	863909
537867	900027
537867	905220
537867	914616
588862	68245
588862	192244
588862	340229
588862	346709
588862	361399
588862	379782
588862	416013
588862	453486
588862	537867
588862	641500
588862	673412
588862	788794
588862	821763
588862	863909
588862	905220
588862	914616
673412	68245
673412	192244
673412	219017
673412	340229
673412	346709
673412	361399
673412	379782
673412	416013
673412	537867
673412	588862
673412	626322
673412	641500
673412	725862
673412	788794
673412	863909
673412	914616
758961	68245
758961	192244
758961	332508
758961	340229
758961	355026
758961	361399
758961	379782
758961	416013
758961	537867
758961	588862
758961	641500
758961	673412
758961	788794
758961	863909
758961	905220
758961	914616
788794	68245
788794	192244
788794	243940
788794	340229
788794	361399
788794	379782
788794	416013
788794	537867
788794	588862
788794	593760
788794	641500
788794	672645
788794	673412
788794	725862
788794	863909
788794	904182
788794	905220
788794	914616
863909	68245
863909	192244
863909	340229
863909	361399
863909	379782
863909	416013
863909	537867
863909	588862
863909	641500
863909	673412
863909	788794
863909	905220
863909	914616
905220	68245
905220	192244
905220	340229
905220	361399
905220	379782
905220	416013
905220	537867
905220	588862
905220	641500
905220	673412
905220	788794
905220	863909
905220	914616
767864	761499
767864	817693
192247	328750
192247	461679
461679	328750
192248	74520
192248	131019
192248	226076
192248	226390
192248	280630
192248	299284
192248	316434
192248	339364
192248	339922
192248	629562
192248	737856
192248	813858
192248	870407
192248	881107
192248	914278
226076	131019
299284	131019
299284	207874
299284	297159
299284	471165
299284	515131
299284	654445
299284	891191
316434	131019
316434	536074
316434	885180
339364	131019
339364	885180
339922	309474
339922	607184
339922	630350
881107	188225
881107	241204
881107	280630
881107	306174
881107	480003
881107	580879
192249	146129
192249	531269
192250	176164
192250	187788
192250	216946
192250	318296
192250	396321
192250	485430
192250	558791
192250	652102
192250	742467
541324	786760
541324	828963
746814	322882
746814	465734
746814	553259
746814	610379
746814	776486
746814	786760
746814	814618
746814	828963
746814	840795
764744	122392
764744	257756
764744	298311
764744	432469
764744	530976
764744	541324
764744	639133
764744	664454
764744	668118
764744	670060
764744	786760
764744	878709
192253	29246
192253	157291
192253	160859
192253	210070
192253	214850
192253	266620
192253	308621
192253	311648
192253	346806
192253	355514
192253	529462
192253	725125
192253	735955
192253	809033
192253	821886
192253	855163
192253	863523
192253	864024
214850	543947
214850	729518
308621	165016
311648	293460
311648	381187
311648	641298
529462	29246
529462	821886
725125	37313
725125	79401
725125	209429
725125	293460
725125	413558
725125	547685
725125	627473
725125	663532
725125	837339
192256	673187
192256	772466
192258	213550
192258	376401
192258	855611
213550	47988
213550	50925
213550	62678
213550	77601
213550	118848
213550	170971
213550	185821
213550	186726
213550	199165
213550	228500
213550	233374
213550	242798
213550	257114
213550	284388
213550	289142
213550	289573
213550	309990
213550	317522
213550	406924
213550	441049
213550	480048
213550	501710
213550	605745
213550	622000
213550	677644
213550	741701
213550	764346
213550	805818
213550	817339
213550	855611
213550	889170
213550	913924
855611	47988
855611	50925
855611	62678
855611	77601
855611	118848
855611	170971
855611	185821
855611	186726
855611	199165
855611	213550
855611	228500
855611	233374
855611	242798
855611	257114
855611	284388
855611	289142
855611	289573
855611	309990
855611	317522
855611	406924
855611	441049
855611	480048
855611	501710
855611	605745
855611	622000
855611	677644
855611	741701
855611	764346
855611	805818
855611	817339
855611	889170
855611	913924
192259	216626
192259	551696
192259	558071
192259	733491
192259	772363
192259	891129
733491	551696
733491	554158
733491	574707
761653	1515
761653	16611
761653	26253
761653	701634
761653	779175
192263	118140
192263	797218
192263	869220
869220	192263
869220	459631
869220	492540
869220	670376
192264	466323
192264	896429
192266	212248
192266	343026
192266	451574
192266	607158
192266	745133
192266	816939
192267	745518
192268	14672
192268	163075
192268	394956
192268	905245
192268	905564
192268	910200
192271	391565
192271	407610
192271	839524
192271	856909
391565	192271
391565	407610
391565	839524
391565	856909
856909	192271
856909	391565
856909	407610
856909	839524
192273	197691
192273	228531
192273	275423
192273	481867
192273	492566
192273	500095
192273	509032
192273	565099
192273	581511
192273	810877
192273	825830
197691	59879
197691	192273
197691	228531
197691	275423
197691	481867
197691	492566
197691	500095
197691	509032
197691	565099
197691	581511
197691	810877
197691	825830
228531	59879
228531	192273
228531	197691
228531	275423
228531	481867
228531	492566
228531	500095
228531	509032
228531	565099
228531	581511
228531	768103
228531	810877
228531	825830
275423	192273
275423	197691
275423	228531
275423	481867
275423	492566
275423	500095
275423	509032
275423	565099
275423	581511
275423	810877
275423	825830
481867	192273
481867	197691
481867	228531
481867	275423
481867	492566
481867	500095
481867	509032
481867	565099
481867	581511
481867	810877
481867	825830
492566	192273
492566	197691
492566	228531
492566	275423
492566	383915
492566	481867
492566	500095
492566	509032
492566	565099
492566	581511
492566	633422
492566	810877
492566	825830
500095	192273
500095	197691
500095	228531
500095	275423
500095	481867
500095	492566
500095	509032
500095	565099
500095	581511
500095	697746
500095	802773
500095	810877
500095	825830
509032	192273
509032	197691
509032	228531
509032	275423
509032	481867
509032	492566
509032	500095
509032	565099
509032	581511
509032	810877
565099	192273
565099	197691
565099	228531
565099	275423
565099	481867
565099	492566
565099	500095
565099	509032
565099	581511
565099	810877
581511	192273
581511	197691
581511	228531
581511	275423
581511	481867
581511	492566
581511	500095
581511	509032
581511	565099
581511	810877
581511	825830
810877	192273
810877	197691
810877	228531
810877	275423
810877	481867
810877	492566
810877	500095
810877	509032
810877	565099
810877	581511
810877	825830
825830	192273
825830	197691
825830	228531
825830	275423
825830	481867
825830	492566
825830	500095
825830	509032
825830	565099
825830	581511
825830	810877
192274	236900
192274	349795
192274	520097
192274	821381
192274	823143
823143	362964
192275	192330
192275	205014
192275	582890
192275	638415
192275	687694
192275	740236
192275	835077
192275	909887
192330	205014
192330	205235
192330	302821
192330	303146
192330	427075
192330	530386
192330	680858
192330	702684
192330	719826
192330	802086
740236	400660
740236	534874
740236	835908
192276	55031
192276	77339
192276	141902
192276	184906
192276	195938
192276	228133
192276	241275
192276	402251
192276	459104
192276	587759
192276	750197
192276	833928
228133	55031
228133	77339
228133	141902
228133	184906
228133	192276
228133	195938
228133	241275
228133	397226
228133	402251
228133	459104
228133	494385
228133	587759
228133	739876
228133	750197
228133	833928
228133	865682
227713	54147
227713	128951
227713	192279
227713	636191
227713	867346
227713	883295
227923	54147
227923	192279
227923	601852
227923	867346
230730	54147
230730	192279
230730	867346
295676	54147
295676	192279
295676	867346
323653	54147
323653	181979
323653	192279
323653	543688
323653	754143
323653	820676
323653	867346
333510	54147
344031	54147
344031	108902
344031	192279
344031	867346
352263	54147
352263	192279
352263	230730
352263	705853
352263	768502
352263	831588
352263	867346
398346	54147
398346	192279
398346	867346
408187	54147
408187	192279
408187	867346
412235	54147
412235	192279
412235	867346
441537	54147
441537	192279
441537	867346
480274	54147
480274	192279
480274	867346
486389	54147
486389	192279
486389	867346
486389	915226
524042	54147
524042	192279
524042	867346
553667	54147
553667	192279
553667	867346
553667	915226
562020	54147
562020	192279
562020	867346
594292	54147
594292	179194
594292	192279
594292	480274
594292	867346
601852	54147
601852	192279
601852	867346
636191	54147
636191	192279
636191	867346
651302	54147
651302	192279
651302	867346
658682	54147
658682	192279
658682	333510
658682	867346
705853	54147
705853	192279
705853	867346
731156	54147
731156	192279
731156	867346
731156	915226
735051	54147
735051	192279
735051	618960
735051	867346
737833	38392
737833	54147
737833	162790
737833	179194
737833	192279
737833	295676
737833	398346
737833	408187
737833	441537
737833	562020
737833	594292
737833	821123
737833	839024
737833	867346
796449	54147
796449	79701
796449	192279
796449	323653
796449	352263
796449	658682
796449	737833
796449	814551
796449	867346
807197	54147
807197	192279
807197	867346
814551	54147
814551	123877
814551	175799
814551	192279
814551	486389
814551	553667
814551	731156
814551	807197
814551	867346
814551	894652
821123	54147
821123	192279
821123	322474
821123	867346
829451	54147
829451	181667
829451	192279
829451	412235
829451	480274
829451	524042
829451	651302
829451	867346
831588	54147
831588	192279
831588	867346
839024	54147
839024	192279
839024	867346
894652	54147
894652	192279
894652	807197
894652	867346
894652	915226
405841	402132
405841	504660
405841	706587
192284	32365
192284	117640
192284	221120
192284	257166
192284	268837
192284	283434
192284	296889
192284	301387
192284	301710
192284	309085
192284	309864
192284	331857
192284	337573
192284	339295
192284	345555
192284	382750
192284	444882
192284	446615
192284	464675
192284	505892
192284	545883
192284	569275
192284	596861
192284	600134
192284	612779
192284	622054
192284	645851
192284	667751
192284	674368
192284	682515
192284	688100
192284	688917
192284	694399
192284	695665
192284	703206
192284	719169
192284	737884
192284	738390
192284	741399
192284	744188
192284	771304
192284	773607
192284	777601
192284	791941
192284	810823
192284	822585
192284	827031
192284	830942
192284	836435
192284	837272
192284	837479
192284	839062
192284	851027
192284	853309
192284	858632
192284	894105
192284	911223
192284	911761
741399	851027
192285	19452
192285	153210
192285	191798
192285	205924
192285	412094
192285	461989
192285	563987
192285	677701
192285	717456
192285	885605
192285	893247
528568	192286
798014	192286
192287	116766
192287	153873
192287	191810
192287	371359
192287	415923
192287	455181
192287	512201
192287	784579
192287	805946
265376	192292
265376	229531
265376	303814
265376	459074
265376	603807
265376	659564
265376	708839
273046	192292
273046	229531
273046	303814
273046	459074
273046	603807
273046	659564
273046	708839
383485	192292
383485	229531
383485	280786
383485	303814
383485	459074
383485	489338
383485	523851
383485	603807
383485	632431
383485	659564
383485	708839
414096	192292
414096	229531
414096	249630
414096	303814
414096	459074
414096	603807
414096	659564
414096	708839
593612	192292
593612	229531
593612	249630
593612	303814
593612	459074
593612	520475
593612	603807
593612	659564
593612	708839
593612	753815
617087	192292
617087	226850
617087	229531
617087	303814
617087	459074
617087	603807
617087	644574
617087	659564
617087	702275
617087	708839
617087	714734
617087	827453
617087	890925
617087	897836
652836	192292
652836	229531
652836	265376
652836	303814
652836	459074
652836	603807
652836	659564
652836	708839
192293	648212
192293	771458
192294	51979
192294	57791
192294	102774
192294	163411
192294	226695
192294	230035
192294	240044
192294	241039
192294	348459
192294	365258
192294	377787
192294	411964
192294	446100
192294	463060
192294	563198
192294	832155
192294	866078
192298	408816
192298	617050
192298	916146
192299	266044
192299	398639
192299	448674
192299	559759
192299	600162
192299	853415
255844	192300
255844	233640
255844	321769
255844	408382
255844	846361
280672	192300
280672	321769
280672	408382
280672	846361
375786	192300
375786	233640
375786	321769
375786	408382
375786	846361
544922	26587
544922	233640
544922	269107
544922	303589
544922	317011
544922	321769
544922	339929
544922	368500
544922	393552
544922	408382
544922	576902
544922	628717
544922	687052
544922	730671
544922	789579
544922	799794
571173	192300
571173	321769
571173	408382
571173	846361
589913	192300
589913	321769
589913	368500
589913	408382
589913	846361
763123	192300
763123	310897
763123	321769
763123	368500
763123	408382
763123	452050
763123	846361
827788	192300
827788	321769
827788	408382
827788	846361
192304	15744
192304	282345
192304	611157
192304	872507
611157	136699
611157	192304
611157	282345
611157	448961
611157	815470
872507	444854
872507	448961
192307	516295
192307	838061
192308	235675
192308	668686
192309	389513
340799	170024
340799	254231
340799	440187
340799	521125
340799	797668
340799	862295
340799	897326
384305	405952
552014	41909
552014	73696
552014	122698
552014	159850
552014	312075
552014	392666
552014	621447
552014	636015
192312	698269
192313	608440
608440	353654
608440	599265
608440	646796
192315	680512
680512	17143
680512	288216
680512	412030
680512	425058
680512	461317
680512	464647
680512	571393
680512	574125
680512	865490
680512	913360
192316	621281
836803	331313
836803	505447
836803	848352
192320	278346
192320	337695
192320	360877
192320	459074
192320	562185
192320	621842
192320	703332
192320	864541
192321	149113
192322	414365
192322	915924
192323	882958
192323	897414
897414	882958
192325	183501
192325	403030
192326	876340
192327	900659
192327	914573
192328	458879
192328	592229
592229	192328
592229	415518
592229	458879
592229	674893
592229	732338
192329	573662
302821	168575
303146	770106
530386	680858
719826	676725
802086	477967
802086	676725
802086	823236
802086	825659
802086	836103
192331	345533
192331	592521
192331	652419
192332	388724
192333	131564
224450	607238
253245	176974
253245	607238
512033	607238
512033	829499
646055	224450
646055	607238
737951	253245
737951	607238
829499	607238
829499	646055
192338	722083
192340	18924
192340	38817
192340	55816
192340	131664
192340	185088
192340	298749
192340	328112
192340	484943
192340	531096
192340	568224
192340	651572
192340	665292
192340	765228
192340	771769
651572	18924
651572	38817
651572	55816
651572	131664
651572	185088
651572	298749
651572	328112
651572	484943
651572	531096
651572	568224
651572	581064
651572	665292
651572	765228
651572	771769
192341	882461
192342	787729
192343	175973
192343	176602
192343	268111
192343	268457
192343	329630
192343	398624
192343	404802
192343	414891
192343	501939
192344	477725
192344	896777
192344	905066
192344	909271
192344	909915
192345	916055
192346	564863
192346	687325
192346	772598
192348	522619
192348	856148
192349	857391
192350	561520
192354	548743
192354	687062
687062	336133
687062	353654
687062	599265
687062	682042
687062	728248
687062	735067
687062	804651
687062	846873
687062	907573
192355	369854
192355	395396
192355	463173
192355	557844
192355	609203
192355	688723
192356	85372
192356	286245
192356	287318
192356	509001
192356	653315
192356	759364
192356	874174
192356	885496
192356	908974
192357	135670
192357	478862
192357	592095
592095	581025
592095	738856
592095	859184
346891	197812
346891	252879
346891	485238
346891	491108
346891	678932
346891	750823
346891	808917
839729	86491
839729	192359
839729	219525
839729	264754
839729	284808
839729	324513
839729	325451
839729	356234
839729	447508
839729	520491
839729	602668
839729	665546
839729	674707
839729	861582
839729	872795
263438	89176
263438	225845
263438	418601
263438	573636
263438	894125
192363	7314
192363	225049
192363	278992
192363	400764
192363	482254
192363	489502
192363	626882
192363	668106
192363	751173
192363	909613
225049	7314
225049	278992
225049	400764
225049	482254
225049	489502
225049	603550
225049	626882
225049	668106
225049	751173
225049	909613
278992	7314
278992	225049
278992	400764
278992	482254
278992	489502
278992	626882
278992	668106
278992	751173
278992	909613
400764	7314
400764	225049
400764	278992
400764	482254
400764	489502
400764	626882
400764	668106
400764	751173
400764	909613
489502	7314
489502	225049
489502	278992
489502	400764
489502	482254
489502	626882
489502	668106
489502	751173
489502	909613
626882	7314
626882	225049
626882	278992
626882	400764
626882	482254
626882	489502
626882	668106
626882	751173
626882	909613
668106	7314
668106	225049
668106	278992
668106	400764
668106	482254
668106	489502
668106	626882
668106	751173
668106	909613
909613	7314
909613	225049
909613	278992
909613	280053
909613	400764
909613	482254
909613	489502
909613	626882
909613	668106
909613	751173
192364	410736
192364	543141
192364	543885
192364	701301
192364	772466
192364	821408
410736	192364
410736	543141
410736	701301
410736	772466
410736	821408
252044	71113
252044	126677
252044	313929
252044	718669
252044	815913
348043	96313
348043	209936
348043	277327
348043	324166
348043	371094
348043	398411
348043	549390
348043	809371
348043	851176
348043	891072
374627	60524
374627	277327
374627	398411
374627	647251
374627	759052
374627	897233
489178	29211
489178	142606
489178	536396
489178	629892
489178	688222
489178	897233
536396	6322
536396	678833
536396	724739
536396	835351
629892	457704
629892	520815
629892	725528
629892	897233
688718	6322
688718	24761
688718	35137
688718	49958
688718	63759
688718	96313
688718	126677
688718	195558
688718	209936
688718	252044
688718	256336
688718	275394
688718	278664
688718	294445
688718	313929
688718	324166
688718	325789
688718	336698
688718	348043
688718	371094
688718	374627
688718	419646
688718	457704
688718	462104
688718	520815
688718	536396
688718	549390
688718	629892
688718	637019
688718	645329
688718	678833
688718	691887
688718	697375
688718	699545
688718	713959
688718	718669
688718	724739
688718	725528
688718	733073
688718	739209
688718	808812
688718	811967
688718	812524
688718	815913
688718	825176
688718	828234
688718	835351
688718	845904
688718	851176
688718	851283
688718	875482
688718	891300
688718	897233
688718	898403
688718	915475
697375	325789
697375	645329
697375	808812
697375	825176
828234	36292
828234	689814
828234	897143
845904	256336
845904	278664
845904	419646
845904	456451
845904	699545
851176	39021
875482	60524
875482	637019
875482	691887
875482	740740
875482	811967
875482	857187
875482	891300
898403	462104
898403	759052
915475	63759
915475	275394
915475	713959
915475	733073
797304	23742
797304	194754
797304	401407
797304	537186
797304	616609
797304	680454
797304	802522
797304	893114
691882	130237
691882	162009
691882	247962
691882	368166
691882	405620
691882	477561
691882	505645
691882	523061
691882	623775
691882	712592
691882	724661
691882	821536
691882	914843
192370	57791
192370	203411
192370	410622
192370	542915
192370	711738
192370	806046
192370	812945
192370	854583
203411	57791
203411	192370
203411	392610
203411	410622
203411	542915
203411	711738
410622	39472
410622	57791
410622	130431
410622	718994
542915	57791
542915	192370
542915	203411
542915	410622
542915	711738
711738	479
711738	57791
711738	91004
711738	105624
711738	125389
711738	180897
711738	192370
711738	203411
711738	292207
711738	333734
711738	401300
711738	403708
711738	410622
711738	453173
711738	542915
711738	635791
711738	769505
711738	788153
711738	835116
711738	868680
711738	875822
711738	912776
806046	57791
192371	648748
561663	48876
561663	48997
561663	76768
561663	110652
561663	210474
561663	245186
561663	300888
561663	365257
561663	392178
561663	425907
561663	437624
561663	514595
561663	649432
561663	753611
561663	773793
192377	17754
192377	161158
192378	355858
192378	484810
355858	757865
484810	85204
484810	276030
484810	558791
484810	639254
484810	699552
484810	780256
484810	784885
484810	849975
192379	776340
450359	29207
450359	82365
450359	95329
450359	248785
450359	344772
450359	430343
450359	549730
450359	595430
450359	691895
450359	790674
450359	833679
793601	29207
793601	82365
793601	95329
793601	248785
793601	344772
793601	430343
793601	549730
793601	595430
793601	691895
793601	790674
793601	833679
816893	29207
816893	82365
816893	95329
816893	248785
816893	344772
816893	430343
816893	549730
816893	595430
816893	691895
816893	790674
816893	833679
824217	29207
824217	82365
824217	95329
824217	248785
824217	344772
824217	430343
824217	549730
824217	595430
824217	691895
824217	790674
824217	833679
900470	29207
900470	82365
900470	95329
900470	248785
900470	344772
900470	430343
900470	549730
900470	595430
900470	691895
900470	790674
900470	833679
192381	213138
192381	438493
192381	637236
637236	192381
637236	213138
637236	250326
637236	254589
637236	417728
637236	527734
637236	671810
192383	64890
192385	24976
192385	353745
192385	448961
192386	208408
192386	234486
192386	433012
192386	468639
192386	664455
192386	710986
208408	183064
208408	234486
208408	433012
208408	468639
208408	664455
208408	668114
208408	710986
234486	208408
234486	223147
234486	433012
234486	468639
234486	664455
234486	710986
433012	208408
433012	234486
433012	468639
433012	489401
433012	664455
433012	710986
468639	192386
468639	208408
468639	234486
468639	270198
468639	433012
468639	664455
468639	710986
468639	897779
664455	208408
664455	234486
664455	433012
664455	468639
664455	710986
710986	192386
710986	208408
710986	223147
710986	234486
710986	270198
710986	433012
710986	468639
710986	664455
710986	668114
710986	897779
192388	377373
192388	440834
192388	491431
192388	509909
192388	538931
192388	609893
192388	630255
377373	81152
377373	137440
377373	440834
377373	662223
491431	440834
491431	662223
509909	440834
509909	662223
538931	192388
538931	440834
609893	60887
609893	182121
609893	197361
609893	293100
609893	593926
609893	664145
609893	746823
609893	874011
609893	875175
630255	440834
630255	662223
192391	220593
192391	758949
192393	568908
192394	2142
192394	35253
192394	142612
192394	152176
192394	179478
192394	439860
192394	511765
192394	605766
192394	665207
192394	665880
192394	699754
192394	865764
192394	907411
700939	145905
700939	323129
280159	192398
280159	257509
280159	433622
280159	677823
280159	740619
280159	878587
320371	257509
320371	433622
320371	677823
320371	740619
320371	878587
428144	257509
428144	433622
428144	677823
428144	740619
428144	878587
500879	257509
500879	433622
500879	677823
500879	740619
500879	878587
521171	122695
521171	257509
521171	433622
521171	677823
521171	740619
521171	878587
547134	257509
547134	433622
547134	677823
547134	718661
547134	740619
547134	878587
550963	257509
550963	433622
550963	819692
730070	85072
730070	257509
730070	433622
730070	677823
730070	718661
730070	740619
730070	878587
762389	243841
762389	257509
762389	433622
762389	677823
762389	740619
762389	878587
192400	125391
192400	269822
192400	294372
192400	338685
192400	382505
192400	382701
192400	436151
192400	495278
192400	621482
192400	671931
192400	674610
192400	705360
192400	764115
192400	818382
192400	843288
192400	856149
192400	861819
192400	883440
294372	125391
294372	192400
294372	338685
294372	382505
294372	436151
294372	621482
294372	671931
294372	674610
294372	705360
294372	764115
294372	818382
294372	843288
294372	856149
294372	861819
382505	125391
382505	192400
382505	294372
382505	338685
382505	436151
382505	621482
382505	671931
382505	674610
382505	705360
382505	764115
382505	818382
382505	843288
382505	856149
382505	861819
436151	125391
436151	127984
436151	192400
436151	294372
436151	325932
436151	338685
436151	382505
436151	546184
436151	621482
436151	633497
436151	671931
436151	674610
436151	705360
436151	764115
436151	818382
436151	843288
436151	856149
436151	861819
436151	881092
621482	125391
621482	192400
621482	294372
621482	338685
621482	382505
621482	436151
621482	671931
621482	674610
621482	705360
621482	764115
621482	818382
621482	843288
621482	856149
621482	861819
671931	125391
671931	192400
671931	274080
671931	294372
671931	338685
671931	382505
671931	436151
671931	621482
671931	674610
671931	705360
671931	764115
671931	818382
671931	829342
671931	843288
671931	856149
671931	861819
674610	125391
674610	192400
674610	294372
674610	338685
674610	382505
674610	436151
674610	533134
674610	621482
674610	671931
674610	705360
674610	764115
674610	818382
674610	843288
674610	856149
674610	861819
764115	125391
764115	192400
764115	294372
764115	338685
764115	382505
764115	436151
764115	621482
764115	671931
764115	674610
764115	705360
764115	818382
764115	843288
764115	856149
764115	861819
843288	125391
843288	192400
843288	294372
843288	338685
843288	382505
843288	436151
843288	621482
843288	671931
843288	674610
843288	705360
843288	764115
843288	818382
843288	856149
843288	861819
843288	867041
856149	114512
856149	125391
856149	192400
856149	294372
856149	338685
856149	382505
856149	436151
856149	611100
856149	621482
856149	671931
856149	674610
856149	705360
856149	764115
856149	818382
856149	843288
856149	861819
861819	125391
861819	192400
861819	294372
861819	338685
861819	382505
861819	436151
861819	533134
861819	621482
861819	671931
861819	674610
861819	705360
861819	764115
861819	818382
861819	840231
861819	843288
861819	856149
194973	71670
194973	178953
194973	192401
194973	391132
194973	433522
194973	685737
194973	797334
269981	71670
269981	178953
269981	192401
269981	391132
269981	433522
269981	685737
269981	797334
784211	71670
784211	178953
784211	192401
784211	391132
784211	433522
784211	685737
784211	797334
862038	71670
862038	178953
862038	192401
862038	391132
862038	433522
862038	685737
862038	797334
192402	277883
192402	373670
192402	787949
192402	870811
192403	349371
192403	361294
192403	382267
361294	192403
361294	349371
361294	382267
361294	630408
361294	804478
247423	192404
247423	407716
312566	192404
312566	407716
370920	192404
370920	407716
784561	192404
805100	192404
805100	407716
842082	192404
854803	192404
854803	407716
865222	192404
865222	407716
871519	192404
871519	407716
899927	192404
899927	407716
192405	199984
192405	218717
192405	219658
192405	412440
192405	537039
192405	626661
192405	646364
192405	661372
192405	690162
192405	803618
192405	851083
199984	192405
199984	218717
199984	219658
199984	412440
199984	537039
199984	626661
199984	646364
199984	661372
199984	690162
199984	803618
199984	851083
218717	192405
218717	199984
218717	219658
218717	412440
218717	537039
218717	626661
218717	646364
218717	661372
218717	690162
218717	803618
218717	851083
219658	55793
219658	95866
219658	109015
219658	192405
219658	199984
219658	218717
219658	374097
219658	412440
219658	537039
219658	626661
219658	646364
219658	661372
219658	690162
219658	779174
219658	803618
219658	837704
219658	851083
219658	872133
412440	192405
412440	199984
412440	218717
412440	219658
412440	537039
412440	626661
412440	646364
412440	661372
412440	690162
412440	803618
412440	851083
626661	192405
626661	199984
626661	216315
626661	218717
626661	219658
626661	412440
626661	537039
626661	646364
626661	661372
