362537	161281
362537	188818
362537	212662
362537	263811
362537	265765
362537	267022
362537	300547
362537	324305
362537	326474
362537	360255
362537	419970
362537	509342
362537	518514
362537	734509
362537	875298
362537	889418
419970	50499
419970	114605
419970	121205
419970	161281
419970	188818
419970	212662
419970	263811
419970	265765
419970	267022
419970	300547
419970	324305
419970	326474
419970	360255
419970	362537
419970	509342
419970	518514
419970	734509
419970	875298
419970	889418
509342	50499
509342	114605
509342	121205
509342	161281
509342	188818
509342	212662
509342	263811
509342	265765
509342	267022
509342	300547
509342	324305
509342	326474
509342	360255
509342	362537
509342	419970
509342	518514
509342	734509
509342	875298
509342	889418
518514	50499
518514	114605
518514	121205
518514	161281
518514	188818
518514	212662
518514	263811
518514	265765
518514	267022
518514	300547
518514	324305
518514	326474
518514	360255
518514	362537
518514	419970
518514	509342
518514	734509
518514	875298
518514	889418
734509	50499
734509	114605
734509	121205
734509	161281
734509	188818
734509	212662
734509	263811
734509	265765
734509	267022
734509	300547
734509	324305
734509	326474
734509	360255
734509	362537
734509	419970
734509	509342
734509	518514
734509	875298
734509	889418
889418	50499
889418	114605
889418	121205
889418	161281
889418	188818
889418	212662
889418	263811
889418	265765
889418	267022
889418	300547
889418	324305
889418	326474
889418	360255
889418	362537
889418	419970
889418	509342
889418	518514
889418	734509
889418	875298
112638	306647
112639	16868
112639	331939
112639	427531
112639	438493
112639	443943
112639	529431
112639	543673
112639	638759
112639	672024
112639	699754
112639	723421
112639	751057
112639	751607
112639	816976
112639	854364
112639	913378
112641	9460
112641	173796
112641	219248
112641	245186
112641	256113
112641	277702
112641	311544
112641	403637
112641	474694
277702	9460
277702	112641
277702	173796
277702	219248
277702	245186
277702	256113
277702	311544
277702	403637
277702	474694
311544	9460
311544	112641
311544	173796
311544	219248
311544	245186
311544	256113
311544	277702
311544	403637
311544	474694
403637	9460
403637	96071
403637	112641
403637	173796
403637	219248
403637	226267
403637	245186
403637	256113
403637	277702
403637	311544
403637	445244
403637	474694
474694	9460
474694	112641
474694	173796
474694	219248
474694	245186
474694	256113
474694	277702
474694	311544
474694	403637
112643	273495
112643	818382
278514	3317
278514	56722
278514	112644
278514	185208
278514	316701
278514	371754
278514	537223
278514	682119
278514	713994
278514	737842
278514	742040
278514	748019
278514	765666
278514	842334
316701	3317
316701	56722
316701	112644
316701	185208
316701	235349
316701	278514
316701	310356
316701	371754
316701	438044
316701	533897
316701	537223
316701	677366
316701	682119
316701	713994
316701	737842
316701	742040
316701	748019
316701	765666
316701	839362
316701	842334
316701	848136
316701	915887
112646	209930
112646	642782
112646	912119
112647	94657
112647	391537
112647	407610
112647	455149
112648	27975
112648	151118
112648	180326
112648	273050
112648	330948
112648	512192
112648	527213
112648	664873
112648	767911
112648	872590
241668	113885
241668	326937
241668	396321
241668	399029
241668	411231
241668	427759
241668	520116
241668	791056
241668	809049
241668	865240
263725	113885
263725	326937
263725	396321
263725	399029
263725	411231
263725	427759
263725	520116
263725	791056
263725	809049
263725	865240
280785	113885
280785	250176
280785	326937
280785	396321
280785	411231
280785	427759
280785	520116
280785	639903
280785	791056
280785	809049
378958	113885
378958	326937
378958	396321
378958	399029
378958	411231
378958	427759
378958	520116
378958	791056
378958	809049
445728	396321
459359	113885
459359	221323
459359	326937
459359	396321
459359	411231
459359	427759
459359	520116
459359	639903
459359	791056
459359	809049
551657	113885
551657	326937
551657	396321
551657	399029
551657	411231
551657	427759
551657	520116
551657	791056
551657	809049
551657	865240
643048	77503
643048	113885
643048	235940
643048	326937
643048	396321
643048	399029
643048	411231
643048	427759
643048	520116
643048	610663
643048	791056
643048	809049
649765	113885
649765	263725
649765	280785
649765	326937
649765	396321
649765	399029
649765	411231
649765	427759
649765	459359
649765	520116
649765	791056
649765	809049
649765	869273
861837	113885
861837	326937
861837	396321
861837	399029
861837	411231
861837	427759
861837	520116
861837	791056
861837	809049
865240	113885
865240	326937
865240	396321
865240	399029
865240	411231
865240	427759
865240	520116
865240	791056
865240	809049
869273	113885
869273	326937
869273	352952
869273	396321
869273	411231
869273	427759
869273	520116
869273	639903
869273	791056
869273	809049
877607	113885
877607	326937
877607	396321
877607	399029
877607	411231
877607	427759
877607	520116
877607	791056
877607	809049
905595	113885
905595	129386
905595	326937
905595	396321
905595	399029
905595	411231
905595	427759
905595	520116
905595	791056
905595	809049
112652	30847
112652	146226
112652	243930
112652	564512
112652	752673
112652	775704
112652	903210
112654	208398
112654	410768
112654	417728
112654	438493
112654	578337
112654	597524
112654	797977
112654	810783
112654	866584
112655	164703
112655	207371
112655	277924
112655	281102
112655	317197
112655	318237
112655	332992
112655	526797
112655	564540
112655	571288
112655	648221
112655	692169
112655	760440
112655	785359
112655	910062
281102	112655
281102	164703
281102	207371
281102	277924
281102	317197
281102	318237
281102	332992
281102	526797
281102	564540
281102	571288
281102	648221
281102	692169
281102	760440
281102	785359
281102	910062
332992	112655
332992	164703
332992	207371
332992	277924
332992	281102
332992	317197
332992	318237
332992	526797
332992	564540
332992	571288
332992	648221
332992	692169
332992	760440
332992	785359
332992	910062
692169	112655
692169	164703
692169	207371
692169	277924
692169	281102
692169	317197
692169	318237
692169	332992
692169	526797
692169	564540
692169	571288
692169	648221
692169	760440
692169	785359
692169	910062
760440	112655
760440	164703
760440	207371
760440	277924
760440	281102
760440	317197
760440	318237
760440	332992
760440	526797
760440	564540
760440	571288
760440	648221
760440	692169
760440	785359
760440	910062
785359	112655
785359	164703
785359	207371
785359	277924
785359	281102
785359	317197
785359	318237
785359	332992
785359	526797
785359	564540
785359	571288
785359	648221
785359	692169
785359	760440
785359	910062
112657	309524
112657	358229
112657	481454
112657	522548
112657	725585
112657	845291
112657	870811
112658	607059
337737	32317
337737	102063
337737	111949
337737	112659
337737	121764
337737	170559
337737	224297
337737	252374
337737	254200
337737	260166
337737	293750
337737	477117
337737	524991
337737	801383
631990	337737
112660	151336
112660	512398
112660	625223
112660	805521
112664	599330
112664	894999
599330	894999
894999	599330
112665	289710
112665	319023
112665	584796
112665	766175
289710	54147
289710	664900
584796	617993
584796	819439
112667	185550
112667	290048
112667	346924
112667	353218
112667	384562
112667	487463
112667	505460
292597	187260
292597	271571
292597	282565
292597	423763
292597	459124
292597	708523
292597	726872
292597	731158
292597	808153
708523	187260
708523	271571
708523	282565
708523	292597
708523	423763
708523	459124
708523	726872
708523	731158
708523	808153
731158	58419
731158	187260
731158	271571
731158	282565
731158	292597
731158	423763
731158	459124
731158	708523
731158	726872
731158	808153
808153	187260
808153	271571
808153	282565
808153	292597
808153	423763
808153	459124
808153	708523
808153	726872
808153	731158
112669	448166
112669	883278
112670	354651
112670	510962
112670	662742
112670	688116
112671	442226
112671	492048
442226	170136
442226	426697
442226	476647
442226	546317
492048	4823
492048	792087
112672	196861
112673	1847
112673	127071
112673	178442
112673	224738
112673	298511
112673	305483
112673	385634
112673	386292
112673	422528
112673	423244
112673	448287
112673	495837
112673	679718
112673	692218
112673	774597
178442	112673
178442	127071
178442	224738
178442	298511
178442	305483
178442	385634
178442	386292
178442	422528
178442	423244
178442	448287
178442	495837
178442	679718
178442	692218
305483	112673
305483	127071
305483	178442
305483	224738
305483	298511
305483	385634
305483	386292
305483	422528
305483	423244
305483	448287
305483	495837
305483	679718
305483	692218
385634	112673
385634	127071
385634	178442
385634	224738
385634	298511
385634	305483
385634	386292
385634	422528
385634	423244
385634	448287
385634	495837
385634	679718
385634	692218
386292	112673
386292	113317
386292	127071
386292	178442
386292	224738
386292	298511
386292	305483
386292	385634
386292	422528
386292	423244
386292	448287
386292	495837
386292	578994
386292	679718
386292	692218
423244	112673
423244	127071
423244	178442
423244	224738
423244	298511
423244	305483
423244	385634
423244	386292
423244	422528
423244	448287
423244	495837
423244	679718
423244	692218
112676	71564
112676	157650
112676	160104
112676	187072
112676	208198
112676	232348
112676	274407
112676	303285
112676	361020
112676	433986
112676	468440
112676	684350
112676	761748
187072	71564
187072	112676
187072	157650
187072	160104
187072	208198
187072	232348
187072	274407
187072	303285
187072	361020
187072	433986
187072	468440
187072	684350
187072	761748
433986	71564
433986	112676
433986	157650
433986	160104
433986	187072
433986	208198
433986	232348
433986	274407
433986	303285
433986	361020
433986	468440
433986	684350
433986	761748
112677	465411
112677	587234
112678	259061
639028	716838
112681	80626
112681	182121
112681	217715
112681	352975
112681	387454
112681	588422
112681	741158
112681	743903
112683	359871
112686	49583
112686	606581
112686	816279
112686	909793
112688	405364
112688	590161
112688	906595
112688	910891
112689	7215
112689	18614
112689	39685
112689	103015
112689	354640
112689	392793
112689	416305
112689	426972
112689	634436
112689	653439
112689	767450
112689	771125
112689	886142
112691	23713
112691	213432
112691	225030
112691	383826
112691	788852
112691	886291
886291	23713
886291	213432
886291	225030
886291	383826
886291	788852
112692	226798
112692	902924
902924	112692
902924	226798
902924	561210
902924	718636
112694	239966
112695	824549
112696	22054
112696	51683
112696	141369
112696	543262
112696	605856
112696	679611
112696	715356
112696	804745
112696	863085
112696	881531
112696	887341
715356	124805
715356	199758
715356	217887
715356	323537
715356	387389
715356	460735
715356	743851
715356	791856
715356	813798
887341	7884
887341	74639
887341	165564
887341	280246
887341	363193
887341	547635
887341	592109
112699	339097
112699	724152
112699	871791
112701	408837
112701	662939
408837	154463
408837	354864
408837	626408
408837	637936
408837	874215
112703	384666
112703	452291
112704	82256
112704	497738
112704	583779
112704	828640
112704	882187
112710	71971
112710	111026
112710	170188
112710	538390
112710	666882
112710	857908
112710	880008
538390	71971
880008	15810
880008	71971
880008	78394
880008	383118
112711	391836
112711	518299
112711	759734
112711	839805
112711	863964
112711	870680
391836	112711
391836	168363
391836	759734
391836	839805
391836	863964
391836	870680
112713	735450
112715	486434
112715	497326
112715	882678
112715	897530
112716	486434
112716	879961
112716	882678
112716	913768
112717	57791
112717	601913
112717	803298
186820	205144
186820	399085
186820	823610
186820	877012
186820	884006
186820	885605
332169	2032
332169	221851
332169	752256
332169	807023
888128	119392
888128	122384
888128	214437
888128	230260
888128	389676
888128	569649
888128	620061
888128	662112
888128	665657
888128	902872
112723	185821
486656	1945
486656	9581
486656	18013
486656	87774
486656	214164
486656	217525
486656	271586
486656	319420
486656	352429
486656	417643
486656	488499
486656	508580
486656	614831
486656	622691
486656	654553
486656	700553
486656	787443
486656	872358
486656	908602
508580	873
508580	65544
508580	175777
508580	459836
508580	488499
508580	593779
508580	606772
508580	614831
508580	629254
508580	729971
508580	842205
508580	894510
616258	18420
616258	45617
616258	145913
616258	218373
616258	317871
616258	335539
616258	375953
616258	392574
616258	565754
616258	586351
616258	587507
616258	604399
616258	614831
616258	635691
616258	645751
616258	683971
616258	702607
616258	710239
616258	736776
616258	746577
616258	752993
616258	813969
616258	861246
112728	203030
112728	267060
112728	344488
112728	417986
112728	589434
112729	479435
112729	536428
112730	84415
112730	302154
112730	379985
112730	384666
112730	452291
112730	814069
112731	376933
112732	12209
112732	92368
112732	257194
112732	526349
112732	652631
112732	759044
112732	786458
112732	830436
112732	899178
112732	912389
112733	649631
649631	112733
649631	239420
649631	400235
649631	559546
649631	573756
649631	755258
112735	142708
112735	363796
112735	786659
142708	2252
142708	47050
142708	57697
142708	92466
142708	112735
142708	134633
142708	213923
142708	363796
142708	382577
142708	491108
142708	491414
142708	493360
142708	495697
142708	544324
142708	746054
142708	759691
142708	786659
142708	825475
112736	298511
112736	320906
112736	324395
112736	552802
112736	614373
112736	654321
112736	792143
112736	817693
112736	902873
112737	861488
861488	112737
861488	214674
457837	112738
546201	310978
546201	672519
546201	772466
604201	884333
112740	470456
112743	16324
112743	136270
112743	311847
112743	425770
112745	32294
112745	294895
112745	321004
112745	459074
112745	604195
112745	767471
112745	787102
112745	811348
294895	321004
294895	459074
294895	767471
811348	321004
811348	459074
811348	767471
112747	165435
112747	311056
112747	316071
112747	323129
112747	441606
112747	485665
112747	560300
112747	566882
112747	781320
112747	785649
112747	823039
112747	827601
112747	840792
112747	884779
165435	311056
165435	316071
165435	323129
165435	441606
165435	485665
165435	549956
165435	554213
165435	560300
165435	566882
165435	740615
165435	781320
165435	785649
165435	823039
165435	827601
165435	840792
165435	884779
316071	95679
316071	165435
316071	166659
316071	275414
316071	290464
316071	311056
316071	323129
316071	441606
316071	485665
316071	554851
316071	560300
316071	566882
316071	702620
316071	781320
316071	785649
316071	804860
316071	823039
316071	827601
316071	840792
316071	884779
441606	165435
441606	174093
441606	311056
441606	316071
441606	323129
441606	465062
441606	474693
441606	485665
441606	530859
441606	560300
441606	566882
441606	688432
441606	721139
441606	781320
441606	785649
441606	823039
441606	827601
441606	840792
441606	884779
485665	165435
485665	311056
485665	316071
485665	323129
485665	441606
485665	560300
485665	566882
485665	781320
485665	785649
485665	823039
485665	827601
485665	840792
485665	884779
560300	165435
560300	242766
560300	311056
560300	316071
560300	323129
560300	441606
560300	485665
560300	566882
560300	781320
560300	785649
560300	823039
560300	827601
560300	840792
560300	884779
566882	165435
566882	311056
566882	316071
566882	323129
566882	441606
566882	485665
566882	560300
566882	781320
566882	785649
566882	823039
566882	827601
566882	840792
566882	884779
781320	165435
781320	171409
781320	214634
781320	311056
781320	316071
781320	323129
781320	364406
781320	406185
781320	441606
781320	468426
781320	485665
781320	560300
781320	566882
781320	718889
781320	762137
781320	785649
781320	791367
781320	823039
781320	827601
781320	840792
781320	884779
785649	165435
785649	299188
785649	311056
785649	316071
785649	317436
785649	323129
785649	323740
785649	441606
785649	485665
785649	532388
785649	560300
785649	566882
785649	781320
785649	823039
785649	827601
785649	831118
785649	840792
785649	884779
840792	28000
840792	63114
840792	95679
840792	231677
840792	275414
840792	290464
840792	476168
840792	554851
840792	575256
840792	702620
840792	797102
884779	97535
884779	165435
884779	210178
884779	311056
884779	316071
884779	323129
884779	355517
884779	441606
884779	485665
884779	560300
884779	566882
884779	734160
884779	781320
884779	785649
884779	823039
884779	827601
884779	840792
884779	902685
112748	82281
112748	266309
112748	341823
112748	351777
112748	385047
112748	690601
112748	766399
266309	177401
266309	226725
266309	342357
266309	385047
266309	547890
266309	564196
266309	695936
266309	833803
351777	82281
351777	112748
351777	139081
351777	266309
351777	341823
351777	430227
351777	487645
351777	579976
351777	610124
351777	630975
351777	690601
351777	766399
385047	177401
385047	266309
385047	283082
385047	342357
385047	766399
690601	82281
690601	266309
690601	341823
690601	351777
690601	579976
690601	766399
766399	177401
766399	342357
766399	471903
112749	102347
112749	415123
415123	102347
415123	134527
415123	183181
415123	211321
415123	486031
415123	584164
415123	609774
415123	767086
415123	783512
415123	806505
415123	809003
415123	836898
415123	844411
415123	863924
415123	886886
415123	886992
415123	889735
415123	900743
112750	85189
112750	275795
112750	278874
112750	280834
112750	284804
112750	359663
112750	468981
112750	517528
112750	519986
112750	596488
112750	605856
112750	666229
112750	770395
112750	779617
112750	784433
112750	851750
112750	879769
112750	903746
280834	85189
280834	112750
280834	275795
280834	278874
280834	284804
280834	359663
280834	468981
280834	517528
280834	519986
280834	596488
280834	605856
280834	666229
280834	770395
280834	779617
280834	784433
280834	851750
280834	879769
280834	903746
468981	85189
468981	112750
468981	275795
468981	278874
468981	280834
468981	284804
468981	359663
468981	517528
468981	519986
468981	596488
468981	605856
468981	666229
468981	770395
468981	779617
468981	784433
468981	851750
468981	879769
468981	903746
517528	85189
517528	112750
517528	275795
517528	278874
517528	280834
517528	284804
517528	359663
517528	468981
517528	519986
517528	596488
517528	605856
517528	666229
517528	770395
517528	779617
517528	784433
517528	851750
517528	879769
517528	903746
519986	85189
519986	112750
519986	275795
519986	278874
519986	280834
519986	284804
519986	359663
519986	468981
519986	517528
519986	596488
519986	605856
519986	666229
519986	770395
519986	779617
519986	784433
519986	851750
519986	879769
519986	903746
784433	85189
784433	112750
784433	275795
784433	278874
784433	280834
784433	284804
784433	359663
784433	468981
784433	517528
784433	519986
784433	596488
784433	605856
784433	666229
784433	770395
784433	779617
784433	851750
784433	879769
784433	903746
879769	17663
879769	85189
879769	112750
879769	275795
879769	278874
879769	280834
879769	284804
879769	327598
879769	359663
879769	468981
879769	517528
879769	519986
879769	596488
879769	605856
879769	666229
879769	770395
879769	779617
879769	784433
879769	851750
879769	903746
112751	57917
112751	156959
112751	168886
112751	271665
112751	320485
112751	376041
112751	496674
112751	509534
112751	700544
112751	703978
112751	727600
112751	751384
112751	794227
112751	857183
112751	863514
112751	870628
112755	7749
112755	159596
112755	161139
112755	508336
112755	555123
112755	563161
112755	710810
112755	799072
112755	819840
112755	838719
112756	451455
112756	709225
112756	842701
842701	112756
842701	129021
842701	306209
842701	330201
842701	433607
842701	441589
842701	451455
842701	709225
842701	810123
842701	869002
112760	241169
112760	330762
112760	486980
112760	563546
112760	603115
112760	624323
112760	708808
112760	765553
112760	826259
112760	901154
112760	914287
241169	20641
241169	330762
241169	442285
241169	486980
241169	637018
241169	787625
603115	31669
603115	138090
603115	150297
603115	179529
603115	252077
603115	312733
603115	330762
603115	390333
603115	440563
603115	460559
603115	486980
603115	497449
603115	631412
603115	713255
826259	91051
826259	215968
826259	330762
826259	465704
826259	486980
826259	505527
826259	516251
826259	708808
826259	850587
901154	91051
901154	170656
901154	215968
901154	330762
901154	465704
901154	486980
901154	501607
901154	505527
901154	550276
901154	585435
901154	850587
914287	52532
914287	153629
914287	190630
914287	213043
914287	252077
914287	330762
914287	351994
914287	378282
914287	472574
914287	486980
914287	516251
914287	520642
914287	610136
914287	754439
914287	846623
191350	7314
191350	31981
191350	426769
191350	484084
191350	521845
191350	616380
843733	7314
843733	482254
873780	7314
873780	94267
873780	310397
873780	324887
873780	334034
873780	402975
873780	414917
873780	436521
873780	448771
873780	463349
873780	505181
873780	617722
873780	644631
873780	709591
873780	723504
873780	822582
873780	845404
873780	859467
473459	904394
551839	112763
551839	869830
551839	904394
112764	585572
112764	891615
112766	646318
112767	26165
112767	51511
112767	92263
112767	226374
112767	276455
112767	287439
112767	782647
112767	782968
112767	787196
112769	662147
662147	198297
662147	255700
662147	590943
112771	132690
112771	200988
112771	306527
112771	389937
112771	437056
112771	543531
112771	788946
132690	112771
132690	200988
132690	306527
132690	389937
132690	437056
132690	543531
132690	788946
200988	112771
200988	132690
200988	306527
200988	389937
200988	437056
200988	543531
200988	788946
306527	112771
306527	132690
306527	200988
306527	389937
306527	437056
306527	543531
306527	788946
389937	112771
389937	132690
389937	200988
389937	306527
389937	437056
389937	543531
389937	788946
437056	112771
437056	132690
437056	200988
437056	306527
437056	389937
437056	543531
437056	788946
543531	112771
543531	132690
543531	200988
543531	306527
543531	343023
543531	389937
543531	437056
543531	788946
788946	112771
788946	132690
788946	200988
788946	306527
788946	389937
788946	437056
788946	543531
761986	11257
761986	18899
761986	19069
761986	69517
761986	93444
761986	94657
761986	112772
761986	244290
761986	274186
761986	332852
761986	344978
761986	391537
761986	407610
761986	420595
761986	469490
761986	527121
761986	554093
761986	582853
761986	647569
761986	672544
761986	677595
761986	696911
761986	720282
761986	737192
761986	759013
761986	775262
761986	783167
761986	845809
761986	856203
761986	874912
761986	876778
761986	882074
761986	889967
112773	270548
112773	297700
112773	518548
112773	817585
112773	878107
878107	270548
878107	297700
878107	429015
878107	507510
878107	518548
878107	817585
112776	899373
112777	200858
112777	201026
112777	353533
112777	370892
112777	393658
112777	416850
112777	433922
112777	483532
112777	611571
112777	702152
112777	843102
112777	869952
201026	558078
611571	180711
611571	392817
611571	483532
611571	843102
702152	349097
702152	483532
702152	495045
702152	525010
702152	537712
702152	565607
702152	615634
702152	822381
160215	112778
160215	378714
160215	412773
160215	439155
160215	527538
160215	697302
160215	847969
378714	112778
378714	160215
378714	412773
378714	439155
378714	527538
378714	697302
412773	112778
412773	160215
412773	378714
412773	439155
412773	527538
412773	697302
527538	72341
527538	112778
527538	160215
527538	378714
527538	412773
527538	439155
527538	697302
697302	112778
697302	160215
697302	378714
697302	412773
697302	439155
697302	527538
112779	166308
112779	412632
112779	643261
112779	908351
643261	166308
643261	412632
643261	778216
643261	908351
112782	179031
112782	335288
112782	352409
112782	359139
112782	370041
112782	524751
112782	551829
112782	753799
112782	900319
335288	97283
335288	179031
335288	261843
335288	311742
335288	322043
335288	352409
335288	551829
335288	569395
335288	660904
335288	753799
335288	908857
359139	26770
359139	115656
359139	573157
359139	595941
112784	115180
112784	168824
112784	174564
112784	209591
112784	331897
112784	739662
112784	791058
112784	828401
115180	112784
115180	168824
115180	174564
115180	209591
115180	331897
115180	739662
115180	791058
115180	828401
168824	112784
168824	115180
168824	174564
168824	209591
168824	331897
168824	739662
168824	791058
168824	828401
174564	112784
174564	115180
174564	168824
174564	209591
174564	331897
174564	739662
174564	791058
174564	828401
209591	112784
209591	115180
209591	168824
209591	174564
209591	331897
209591	739662
209591	791058
209591	828401
331897	112784
331897	115180
331897	168824
331897	174564
331897	209591
331897	739662
331897	791058
331897	828401
739662	112784
739662	115180
739662	168824
739662	174564
739662	209591
739662	331897
739662	791058
739662	828401
791058	112784
791058	115180
791058	168824
791058	174564
791058	209591
791058	331897
791058	739662
791058	828401
828401	112784
828401	115180
828401	168824
828401	174564
828401	209591
828401	331897
828401	739662
828401	791058
173734	36873
173734	112785
173734	168199
173734	213432
173734	393403
173734	408015
173734	469237
173734	534736
173734	615409
173734	888803
189956	36873
189956	112785
189956	168199
189956	213432
189956	393403
189956	408015
189956	469237
189956	534736
189956	615409
