47496	369568
47496	415261
47496	553458
47496	677523
47496	687325
47496	695831
47496	740392
47496	808607
47496	867817
47496	906547
98851	47496
98851	141696
98851	182327
98851	280851
98851	284383
98851	295750
98851	311762
98851	340129
98851	366955
98851	369568
98851	415261
98851	553458
98851	677523
98851	687325
98851	695831
98851	740392
98851	808607
98851	867817
98851	906547
141696	47496
141696	98851
141696	182327
141696	280851
141696	284383
141696	295750
141696	311762
141696	340129
141696	366955
141696	369568
141696	415261
141696	475501
141696	553458
141696	677523
141696	687325
141696	695831
141696	740392
141696	808607
141696	867817
141696	906547
280851	47496
280851	98851
280851	141696
280851	182327
280851	284383
280851	295750
280851	311762
280851	340129
280851	366955
280851	369568
280851	415261
280851	553458
280851	677523
280851	687325
280851	695831
280851	740392
280851	808607
280851	867817
280851	906547
284383	47496
284383	98851
284383	141696
284383	182327
284383	280851
284383	295750
284383	311762
284383	340129
284383	366955
284383	369568
284383	415261
284383	553458
284383	677523
284383	687325
284383	695831
284383	740392
284383	808607
284383	867817
284383	906547
295750	47496
295750	98851
295750	141696
295750	182327
295750	280851
295750	284383
295750	311762
295750	340129
295750	366955
295750	369568
295750	415261
295750	553458
295750	677523
295750	687325
295750	695831
295750	740392
295750	808607
295750	867817
295750	906547
311762	47496
311762	98851
311762	141696
311762	182327
311762	280851
311762	284383
311762	295750
311762	340129
311762	366955
311762	369568
311762	415261
311762	475501
311762	553458
311762	677523
311762	687325
311762	695831
311762	740392
311762	808607
311762	867817
311762	906547
340129	47496
340129	98851
340129	141696
340129	182327
340129	280851
340129	284383
340129	295750
340129	311762
340129	366955
340129	369568
340129	415261
340129	553458
340129	677523
340129	687325
340129	695831
340129	740392
340129	808607
340129	867817
340129	906547
366955	47496
366955	98851
366955	141696
366955	182327
366955	280851
366955	284383
366955	295750
366955	311762
366955	340129
366955	369568
366955	415261
366955	553458
366955	677523
366955	687325
366955	695831
366955	740392
366955	808607
366955	867817
366955	906547
369568	47496
369568	98851
369568	141696
369568	182327
369568	280851
369568	284383
369568	295750
369568	311762
369568	340129
369568	366955
369568	415261
369568	553458
369568	677523
369568	687325
369568	695831
369568	740392
369568	808607
369568	867817
369568	906547
415261	47496
415261	98851
415261	141696
415261	182327
415261	280851
415261	284383
415261	295750
415261	311762
415261	340129
415261	366955
415261	369568
415261	553458
415261	677523
415261	687325
415261	695831
415261	740392
415261	808607
415261	867817
415261	906547
553458	47496
553458	98851
553458	141696
553458	182327
553458	280851
553458	284383
553458	295750
553458	311762
553458	340129
553458	366955
553458	369568
553458	415261
553458	677523
553458	687325
553458	695831
553458	740392
553458	808607
553458	867817
553458	906547
677523	47496
677523	98851
677523	141696
677523	182327
677523	280851
677523	284383
677523	295750
677523	311762
677523	340129
677523	366955
677523	369568
677523	415261
677523	553458
677523	687325
677523	695831
677523	740392
677523	808607
677523	867817
677523	906547
695831	191259
695831	426770
740392	47496
740392	98851
740392	141696
740392	182327
740392	280851
740392	284383
740392	295750
740392	311762
740392	340129
740392	366955
740392	369568
740392	415261
740392	553458
740392	677523
740392	687325
740392	695831
740392	808607
740392	867817
740392	906547
867817	47496
867817	98851
867817	141696
867817	182327
867817	280851
867817	284383
867817	295750
867817	311762
867817	340129
867817	366955
867817	369568
867817	415261
867817	553458
867817	677523
867817	687325
867817	695831
867817	740392
867817	808607
867817	906547
906547	47496
906547	98851
906547	141696
906547	182327
906547	280851
906547	284383
906547	295750
906547	311762
906547	340129
906547	366955
906547	369568
906547	415261
906547	553458
906547	677523
906547	687325
906547	695831
906547	740392
906547	808607
906547	867817
47497	73186
47497	114805
47497	305874
47497	455913
47498	384666
47498	452291
47498	734832
47498	781724
47498	812996
47498	845686
47499	841369
47499	906903
47500	441401
47500	453378
47500	898768
47501	185958
47502	104140
47502	142434
47502	227905
47502	313387
47502	384482
47502	689748
47502	702091
47502	834255
104140	47502
104140	142434
104140	227905
104140	313387
104140	384482
104140	689748
104140	702091
104140	834255
142434	47502
142434	227905
142434	244357
142434	592460
142434	625716
142434	834255
142434	865784
227905	274074
227905	356795
227905	844316
313387	47502
313387	104140
313387	142434
313387	227905
313387	384482
313387	689748
313387	702091
313387	834255
384482	47502
384482	60674
384482	104140
384482	142434
384482	227905
384482	313387
384482	410755
384482	449576
384482	458393
384482	590955
384482	689748
384482	702091
384482	834255
384482	837078
689748	47502
689748	104140
689748	142434
689748	227905
689748	313387
689748	384482
689748	702091
689748	834255
702091	47502
702091	104140
702091	142434
702091	227905
702091	313387
702091	384482
702091	410755
702091	449576
702091	590955
702091	689748
702091	834255
834255	47502
834255	142434
834255	227905
47503	441401
47503	453378
47503	562332
47503	898768
47504	39203
47504	174971
47504	194870
47504	272445
47504	393626
47504	617524
47504	827447
47505	99237
47505	110788
47505	445291
47505	737389
47505	821179
445291	99237
445291	110788
445291	186658
445291	737389
445291	821179
47506	73521
47506	597621
47506	818838
47506	876516
818838	597621
47507	407610
47507	862363
862363	407610
727330	47509
727330	239885
727330	240207
727330	350832
727330	547633
727330	627111
727330	660396
727330	674746
47510	766756
47510	792374
792374	110213
792374	232005
792374	289582
792374	450602
792374	550562
792374	667335
792374	679486
792374	692798
792374	702600
792374	726499
792374	766756
792374	818382
47511	81708
47511	278108
47511	283789
47511	313143
47511	369954
47511	420771
47511	516650
47511	570868
47511	651811
47511	705586
47511	716732
47511	732809
47511	751031
47511	752869
47511	761150
47511	766065
47511	776890
47511	815360
47511	866874
47511	902219
47512	84799
47512	538950
47512	736174
47512	797764
84799	419
84799	47512
84799	64461
84799	102070
84799	736174
84799	852814
736174	47512
736174	57751
736174	64461
736174	84799
736174	121664
736174	219264
736174	260382
736174	285605
736174	344935
736174	551886
736174	631987
736174	758555
736174	797764
797764	47512
797764	57751
797764	736174
797764	852814
47514	13478
47514	125942
47514	133062
47514	199498
47514	234297
47514	254780
47514	275293
47514	432978
47514	668524
47514	765101
47514	870274
125942	801879
133062	13478
133062	91317
133062	125942
133062	164082
133062	198163
133062	199498
133062	254780
133062	275293
133062	347882
133062	438883
133062	668524
133062	765101
133062	838561
133062	864118
133062	870274
199498	13478
199498	15233
199498	125942
199498	133062
199498	254780
199498	275293
199498	407168
199498	416320
199498	668524
199498	729030
199498	765101
199498	864118
199498	870274
234297	13478
234297	47514
234297	133062
234297	199498
234297	254780
234297	275293
234297	668524
234297	748518
234297	765101
234297	801879
234297	838561
234297	863310
234297	864118
234297	870274
254780	13478
254780	47514
254780	133062
254780	199498
254780	234297
254780	275293
254780	668524
254780	748518
254780	765101
254780	801879
254780	838561
254780	863310
254780	870274
275293	13478
275293	125942
275293	133062
275293	199498
275293	210333
275293	223719
275293	254780
275293	412782
275293	668524
275293	725730
275293	729007
275293	751464
275293	765101
275293	840855
275293	852710
275293	864208
275293	870274
432978	13478
432978	47514
432978	125942
432978	133062
432978	199498
432978	254780
432978	275293
432978	668524
432978	765101
432978	870274
668524	13478
668524	133062
668524	199498
668524	234297
668524	254780
668524	275293
668524	748518
668524	765101
668524	801879
668524	863310
668524	870274
765101	13478
765101	116880
765101	125942
765101	133062
765101	199498
765101	254780
765101	275293
765101	303418
765101	401774
765101	441379
765101	594302
765101	619228
765101	668524
765101	748094
765101	870274
870274	13478
870274	125942
870274	133062
870274	199498
870274	210109
870274	254780
870274	275293
870274	668524
870274	765101
47515	600825
600825	47515
915765	102256
915765	848215
47517	82542
47517	121093
47517	536559
47517	692359
47517	896239
47517	907248
47518	72782
47518	83157
83157	47518
47519	341609
341609	47519
341609	120114
341609	120539
341609	156616
341609	817755
341609	845446
227420	47520
341750	47520
494088	47520
778782	47520
47521	269423
269423	47521
269423	808405
47524	1068
47524	168683
47524	443052
47524	465275
47524	487332
47524	583330
47524	638731
47524	869567
47524	872549
47524	903582
47524	909747
47524	912718
47527	25973
47527	79518
47527	127895
47527	139918
47527	213432
47527	428173
47527	516725
47527	564574
47527	596840
47527	715908
47527	723029
47527	773737
47527	794515
47529	98329
47530	141092
47530	227967
47530	264456
47530	309593
47530	336014
47530	348520
47530	572286
47530	583275
47530	708846
47530	752524
47530	789264
47530	804489
47530	804531
227967	47530
227967	202354
227967	240828
227967	399630
227967	566863
227967	804489
227967	804531
309593	47530
309593	804531
336014	348520
336014	572286
336014	752524
348520	280
348520	572286
348520	752524
348520	804489
348520	804531
572286	348520
572286	752524
583275	47530
583275	100825
583275	304043
583275	556386
583275	578685
583275	800892
708846	348520
708846	572286
708846	752524
752524	348520
752524	572286
752524	804531
789264	30206
789264	115564
789264	804489
789264	804531
103680	32163
103680	48888
103680	105517
103680	138746
103680	428829
103680	488979
103680	643759
103680	812640
233399	32163
233399	48888
233399	105517
233399	138746
233399	428829
233399	812640
253840	32163
253840	48888
253840	105517
253840	138746
253840	428829
253840	488979
253840	812640
356059	32163
356059	48888
356059	105517
356059	138746
356059	428829
356059	488979
356059	643759
356059	812640
363969	32163
363969	47531
363969	48888
363969	105517
363969	138746
363969	253840
363969	348568
363969	385809
363969	393652
363969	428829
363969	436068
363969	622339
363969	663063
363969	731458
363969	812640
363969	813109
385809	32163
385809	47531
385809	48888
385809	105517
385809	138746
385809	233399
385809	253840
385809	348568
385809	356059
385809	363969
385809	393652
385809	428829
385809	436068
385809	438858
385809	663063
385809	731458
385809	812640
385809	823627
385809	900254
393652	32163
393652	47531
393652	48888
393652	105517
393652	138746
393652	233399
393652	253840
393652	348568
393652	356059
393652	363969
393652	385809
393652	428829
393652	436068
393652	438858
393652	622339
393652	663063
393652	731458
393652	812640
393652	813109
393652	823627
393652	900254
436068	32163
436068	47531
436068	48888
436068	105517
436068	138746
436068	348568
436068	356059
436068	363969
436068	385809
436068	393652
436068	428829
436068	622339
436068	663063
436068	731458
436068	812640
436068	813109
436068	823627
436068	900254
438858	32163
438858	48888
438858	105517
438858	138746
438858	428829
438858	812640
663063	32163
663063	47531
663063	48888
663063	105517
663063	138746
663063	253840
663063	348568
663063	356059
663063	363969
663063	385809
663063	393652
663063	428829
663063	436068
663063	731458
663063	812640
663063	813109
663063	823627
731458	32163
731458	38505
731458	47531
731458	48888
731458	105517
731458	138746
731458	348568
731458	363969
731458	385809
731458	393652
731458	428829
731458	436068
731458	438858
731458	663063
731458	812102
731458	812640
823627	32163
823627	48888
823627	105517
823627	138746
823627	428829
823627	488979
823627	643759
823627	812640
900254	32163
900254	48888
900254	105517
900254	138746
900254	428829
900254	812640
47532	159447
47532	335457
47532	469799
47532	513523
47532	537039
47532	555479
47532	799786
47532	829675
513523	159447
513523	335457
513523	469799
513523	537039
513523	555479
513523	799786
513523	829675
513523	901269
47533	298530
47533	397879
47533	788459
298530	380770
298530	397879
298530	770061
298530	788459
397879	676751
397879	788459
397879	889396
47534	287353
47534	362106
287353	47534
287353	169026
287353	240549
287353	241080
287353	378922
287353	436323
287353	441681
287353	446031
287353	509436
287353	630622
287353	715723
287353	821712
287353	887053
287353	910869
47535	220598
47535	353144
47535	521291
47535	537039
47535	538334
47535	646364
47535	842420
47535	864020
353144	47535
353144	117296
353144	133763
353144	220598
353144	363338
353144	521291
353144	537039
353144	538334
842420	220598
842420	263677
842420	372528
842420	423722
842420	471272
842420	480419
842420	537039
842420	537184
842420	706909
842420	718561
842420	858651
864020	97719
864020	537039
864020	620047
864020	646364
864020	690162
864020	735350
864020	868672
864020	872684
47536	234545
47536	285202
47536	298051
47536	359503
47536	450572
47536	572837
47536	706969
47536	712928
47536	903606
234545	285202
234545	298051
234545	359503
234545	450572
234545	572837
234545	706969
234545	712928
234545	903606
285202	234545
285202	298051
285202	359503
285202	450572
285202	572837
285202	706969
285202	712928
285202	903606
298051	234545
298051	285202
298051	359503
298051	450572
298051	572837
298051	706969
298051	712928
298051	903606
359503	50912
359503	140920
359503	234545
359503	285202
359503	298051
359503	341682
359503	384724
359503	401975
359503	450572
359503	572837
359503	573940
359503	591990
359503	706969
359503	712928
359503	903606
450572	234545
450572	285202
450572	298051
450572	359503
450572	572837
450572	706969
450572	712928
450572	736619
450572	903606
572837	234545
572837	285202
572837	298051
572837	359503
572837	450572
572837	577074
572837	706969
572837	712928
572837	826101
572837	848370
572837	903606
706969	234545
706969	285202
706969	298051
706969	359503
706969	450572
706969	572837
706969	712928
706969	903606
712928	182689
712928	234545
712928	248003
712928	258915
712928	285202
712928	298051
712928	336418
712928	359503
712928	431886
712928	450572
712928	459240
712928	485604
712928	572837
712928	706969
712928	818346
712928	861296
712928	878750
712928	903606
903606	234545
903606	285202
903606	298051
903606	359503
903606	450572
903606	572837
903606	706969
903606	712928
47537	130681
47537	781868
781868	130681
47539	767420
47539	872994
767420	486502
767420	872994
47540	837478
47540	915573
47543	58652
47543	700191
47543	796539
47543	834946
47543	867401
47543	882149
700191	58652
700191	434226
700191	596174
700191	796539
700191	817071
834946	58652
834946	434226
834946	596174
834946	796539
834946	817071
867401	58652
867401	434226
867401	596174
867401	796539
867401	817071
882149	58652
882149	434226
882149	596174
882149	796539
882149	817071
47544	558791
47544	852290
47544	865384
47544	899767
47544	914998
47545	263770
47545	704396
47545	832371
47545	890027
47545	911366
263770	55122
263770	159622
263770	185393
263770	222434
263770	385364
263770	408968
263770	433230
263770	694029
263770	738863
890027	427629
890027	711535
890027	767361
890027	884440
47546	283667
47546	744332
283667	744332
47551	346500
346500	16790
346500	24422
346500	35345
346500	43422
346500	60737
346500	171376
346500	177732
346500	198078
346500	213891
346500	241307
346500	242878
346500	247397
346500	319391
346500	323730
346500	341259
346500	343107
346500	414723
346500	422429
346500	427531
346500	440482
346500	469572
346500	519514
346500	528813
346500	532829
346500	534716
346500	539182
346500	570806
346500	572584
346500	607989
346500	614927
346500	627418
346500	682966
346500	707494
346500	727089
346500	730427
346500	745315
346500	752155
346500	760476
346500	765326
346500	777510
346500	794310
346500	832192
346500	859883
346500	878060
346500	888477
47552	150105
47552	348777
47552	428387
47552	477594
47552	483719
47552	567698
47552	702143
47552	729009
150105	154177
150105	348777
150105	428387
150105	477594
150105	567698
150105	702143
150105	729009
150105	908351
348777	150105
348777	428387
348777	477594
348777	567698
348777	702143
348777	729009
348777	908351
428387	150105
428387	195938
428387	348777
428387	477594
428387	567698
428387	702143
428387	729009
428387	908351
477594	150105
477594	348777
477594	428387
477594	567698
477594	701905
477594	702143
477594	702515
477594	729009
477594	908351
483719	150105
483719	348777
483719	428387
483719	477594
483719	567698
483719	702143
483719	729009
483719	908351
567698	137914
567698	150105
567698	195938
567698	208770
567698	318861
567698	348777
567698	428387
567698	435938
567698	477594
567698	483719
567698	495786
567698	591375
567698	640097
567698	661579
567698	702143
567698	720788
567698	729009
567698	829720
567698	908351
702143	150105
702143	166999
702143	246079
702143	348777
702143	378090
702143	421235
702143	428387
702143	435938
702143	477594
702143	567698
702143	663242
702143	670726
702143	729009
702143	737269
702143	908351
729009	32299
729009	150105
729009	348777
729009	421235
729009	428387
729009	477594
729009	567698
729009	702143
729009	747167
729009	848763
729009	908351
47554	252127
47554	298931
47554	442040
47557	466318
47557	796294
47557	888804
47559	345533
47559	592521
47559	652419
345533	85683
345533	323793
345533	368645
345533	494954
345533	509078
345533	592521
345533	630223
345533	652419
345533	761252
345533	860422
345533	876252
47560	86185
47560	316022
47560	421841
47560	454805
47560	509867
47560	825036
86185	454805
47562	179136
179136	137765
179136	199283
179136	425770
179136	451589
179136	554291
179136	763906
179136	797607
179136	816338
47563	13149
47563	20217
47563	163782
47563	290419
47563	311821
47563	372855
47563	487632
47563	513457
47563	622876
47563	804912
47563	817585
47563	820706
47563	847442
47563	857893
487632	13149
487632	20217
487632	47563
487632	163782
487632	290419
487632	311821
487632	372855
487632	513457
487632	622876
487632	804912
487632	817585
487632	820706
487632	847442
487632	857893
47564	141086
47564	317787
47564	541552
47564	809267
47564	887778
141086	317787
141086	527531
141086	541552
141086	569183
141086	658700
141086	809267
141086	887778
317787	47564
317787	141086
317787	275361
317787	413684
317787	527531
317787	541552
317787	569183
317787	658700
317787	764405
317787	809267
317787	852366
317787	887778
541552	141086
541552	317787
541552	527531
541552	569183
541552	658700
541552	809267
541552	887778
809267	141086
809267	317787
809267	527531
809267	541552
809267	569183
809267	658700
809267	887778
887778	141086
887778	317787
887778	527531
887778	541552
887778	569183
887778	658700
887778	809267
47566	95950
47566	454089
47566	544401
47566	757096
47566	758709
47566	800267
95950	47566
95950	175091
95950	454089
95950	544401
95950	757096
95950	758709
454089	47566
454089	95950
454089	544401
454089	757096
454089	758709
544401	47566
544401	95950
544401	454089
544401	757096
544401	758709
757096	47566
757096	48585
757096	95950
757096	224459
757096	235248
757096	454089
757096	523450
757096	544401
757096	660189
757096	758709
758709	47566
758709	95950
758709	454089
758709	544401
758709	757096
800267	429900
800267	753718
800267	782084
800267	823445
47567	148266
47567	201620
47567	239304
47567	244593
47567	302152
47567	386934
47567	524018
47567	604437
47567	643659
47567	659097
47567	675351
47567	826366
47567	870083
47567	910595
201620	47567
201620	76798
201620	148266
201620	239304
201620	244593
201620	293973
201620	302152
201620	386934
201620	524018
201620	554154
201620	582551
201620	604437
201620	643659
201620	659097
201620	675351
201620	735541
201620	826366
201620	870083
201620	910595
47569	248268
47569	533566
47571	222931
47571	309136
47571	721816
47573	18504
47573	19212
47573	94778
47573	144415
47573	317438
47573	505101
47573	594101
47573	776596
47573	874178
47574	70061
47574	384666
47574	452291
47574	487470
47574	728304
47574	815601
47575	42021
47575	75364
47575	105322
47575	160306
47575	213024
47575	216203
47575	360442
47575	400675
47575	579432
47577	167403
47579	164329
47579	207142
47579	247800
47579	260308
47579	360732
47579	492526
47579	537396
47579	595184
207142	164329
207142	247800
207142	260308
207142	360732
207142	492526
207142	537396
207142	595184
247800	164329
247800	207142
247800	260308
247800	360732
247800	492526
247800	537396
247800	595184
260308	164329
260308	199130
260308	207142
260308	247800
260308	360732
260308	492526
260308	537396
260308	595184
260308	683527
260308	755253
492526	164329
492526	199130
492526	207142
492526	247800
492526	260308
492526	360732
492526	537396
492526	595184
492526	683527
492526	755253
537396	164329
537396	207142
537396	247800
537396	260308
537396	360732
537396	492526
537396	595184
112719	47580
112719	126879
112719	186820
112719	206225
112719	233480
112719	332169
112719	861342
112719	877012
206225	47580
206225	112719
206225	233480
206225	861342
206225	877012
233480	47580
233480	112719
233480	206225
233480	861342
233480	877012
861342	47580
861342	112719
861342	206225
861342	233480
861342	877012
47581	37238
47581	180756
47581	192663
47581	259797
47581	260674
47581	502980
47581	518225
47581	523355
47581	720454
47581	877130
192663	37238
192663	99496
192663	180756
192663	260674
192663	502980
192663	518225
192663	523355
192663	640876
192663	698126
192663	719228
192663	877130
47582	91229
47582	97405
47582	183501
47582	194587
47582	240043
47582	314731
47582	560068
47582	568087
47582	574381
47582	599374
47582	607613
47582	610230
47582	823470
47582	895672
91229	183501
91229	610230
97405	183501
97405	323594
97405	370069
97405	486318
97405	666107
97405	876909
194587	183501
240043	63648
240043	80185
240043	147796
240043	183501
240043	401603
240043	511950
240043	671800
240043	761040
240043	764088
240043	786764
240043	809469
240043	861198
240043	879098
240043	902777
240043	908482
314731	183501
560068	183501
560068	240043
568087	183501
574381	183501
574381	568087
599374	183501
599374	323594
599374	666107
599374	887353
599374	907963
607613	183501
610230	183501
823470	183501
895672	183501
47583	763024
763024	461873
47584	66371
47584	140715
47584	371085
47584	379215
47584	612601
47584	848188
66371	140715
66371	371085
66371	379215
66371	612601
66371	848188
140715	66371
140715	371085
140715	379215
140715	612601
140715	848188
371085	66371
371085	140715
371085	379215
371085	612601
371085	848188
379215	66371
379215	140715
379215	371085
379215	612601
379215	848188
612601	66371
612601	140715
612601	371085
612601	379215
612601	848188
848188	66371
848188	140715
848188	140908
848188	176283
848188	371085
848188	379215
848188	612601
848188	627849
47585	403482
47586	65183
47586	141137
47586	224703
47586	637463
47586	712236
47586	817819
47586	827504
47587	2031
47587	38455
47587	387642
47587	534681
47587	547624
47587	602773
47587	634899
47587	728152
47587	791685
47587	876485
728152	2031
728152	38455
728152	47587
728152	387642
728152	534681
728152	547624
728152	602773
728152	634899
728152	791685
728152	876485
791685	2031
791685	38455
791685	47587
791685	387642
791685	534681
791685	547624
791685	602773
791685	634899
791685	728152
791685	876485
80656	263998
292761	47588
448847	9397
448847	47588
739955	36292
739955	47588
777182	47588
858041	47588
47589	836148
47590	57230
57230	47590
57230	102906
57230	110890
57230	118091
57230	147159
57230	262085
57230	288268
57230	430017
57230	493908
57230	599130
57230	638902
57230	651725
57230	764864
57230	781097
57230	797929
57230	846828
47591	349911
47591	658412
658412	47591
658412	349911
658412	453358
47592	221774
47592	241917
47592	432033
47592	446614
47592	519674
47592	633263
47592	634991
47592	640580
47592	774976
47592	794181
47592	803617
47592	822535
47592	829235
47592	865636
47592	891947
432033	193530
432033	221774
432033	241917
432033	325808
432033	530311
432033	612897
432033	633263
432033	634991
432033	640580
432033	667697
432033	774976
432033	794181
432033	803617
432033	822535
432033	829235
432033	865636
432033	867945
432033	896603
47593	165640
47593	213984
47593	743903
47593	872548
213984	651150
872548	60964
872548	111328
872548	505116
47595	46329
47595	60543
47595	141883
47595	177720
47595	180117
47595	307266
47595	376058
47595	448385
47595	732130
47595	779512
732130	46329
732130	60543
732130	141883
732130	177720
732130	180117
732130	307266
732130	376058
732130	448385
732130	779512
47596	275598
275598	47596
275598	839198
47597	58428
47597	103439
47597	103884
47597	133415
47597	266787
47597	406390
47597	406391
47597	457142
47597	506080
47597	533832
47597	630922
47597	656939
47597	751384
47597	884775
47597	891302
47597	898978
103884	58428
103884	103439
103884	266787
103884	656939
103884	751384
133415	14438
133415	47597
133415	58428
133415	103439
133415	103884
133415	183858
133415	266787
133415	406390
133415	406391
133415	457142
133415	473316
133415	476884
133415	506080
133415	533832
133415	535309
133415	630922
133415	656939
133415	751384
133415	884775
133415	891302
133415	898978
406390	47597
406390	58428
406390	103439
406390	103884
406390	133415
406390	266787
406390	406391
406390	457142
406390	506080
406390	533832
406390	656939
406390	751384
406390	884775
406390	891302
406390	898978
406391	47597
406391	58428
406391	103439
406391	103884
406391	133415
406391	266787
406391	406390
406391	457142
406391	506080
406391	533832
406391	656939
406391	751384
406391	884775
406391	891302
406391	898978
457142	47597
457142	58428
457142	103439
457142	103884
457142	133415
457142	266787
457142	406390
457142	406391
457142	506080
457142	533832
457142	535309
457142	656939
457142	751384
457142	884775
457142	891302
457142	898978
506080	47597
506080	58428
506080	103439
506080	103884
506080	133415
506080	171502
506080	266787
506080	406390
506080	406391
506080	457142
506080	484603
506080	533832
506080	656939
506080	751384
506080	884775
506080	891302
506080	898978
533832	47597
533832	58428
533832	103439
533832	103884
533832	133415
533832	266787
533832	406390
533832	406391
533832	457142
533832	506080
533832	545119
533832	656939
533832	751384
533832	884775
533832	891302
533832	898978
884775	47597
884775	58428
884775	103439
884775	103884
884775	133415
884775	266787
884775	406390
884775	406391
884775	457142
884775	506080
884775	533832
884775	656939
884775	751384
884775	891302
884775	898978
891302	47597
891302	58428
891302	103439
891302	103884
891302	133415
891302	266787
891302	406390
891302	406391
891302	457142
891302	506080
891302	533832
891302	656939
891302	751384
891302	884775
