487360	743903
487361	201657
487361	416966
487361	806348
487361	908351
841501	17332
841501	77537
841501	162558
841501	277876
841501	340439
841501	342076
841501	390245
841501	475111
841501	487363
841501	694073
841501	767075
841501	911591
487365	861812
487368	17398
487368	67542
487368	250048
487368	376636
487368	402132
487368	415278
487368	444174
487368	791394
487368	825833
487368	865672
629277	487371
487388	817693
487389	551220
487393	115256
487393	883355
487395	703822
487399	914663
487400	585277
487400	912190
487401	35809
487401	367984
487401	389972
487401	539838
487401	774261
487401	781450
487405	184893
487406	35940
487406	72103
487406	158258
487406	263259
487406	286157
487406	289353
487406	325156
487406	436005
487406	469696
487406	603866
487406	640790
487406	674342
487406	687325
487406	760162
487406	773898
487406	846412
487406	851521
487406	874730
846412	72103
846412	153421
846412	158258
846412	286157
846412	328319
846412	469696
846412	513695
846412	603866
846412	640790
846412	687325
846412	760162
846412	773898
846412	851521
874730	72103
874730	158258
874730	286157
874730	469696
874730	603866
874730	640790
874730	687325
874730	760162
874730	773898
874730	851521
487407	801734
487407	831059
487407	877107
487410	847110
781485	245316
487414	224301
487414	603422
487414	640926
487414	656878
487414	778097
603422	38365
603422	224301
603422	640926
603422	656878
603422	778097
487415	18408
487416	597621
487417	268796
487417	815131
487420	118971
487420	290237
487420	768690
487422	843123
487424	837478
487424	915573
487425	232959
487425	470716
487425	913376
487428	895452
509210	331969
509210	583026
669511	487432
669511	695595
487434	163710
487434	329368
487434	479240
487434	845230
806690	57791
806690	142187
806690	148825
806690	286559
806690	297258
806690	487436
806690	714284
487439	79050
487439	392790
487439	547841
487439	571001
487439	589055
487439	715513
487439	865744
487439	905203
487442	33129
487442	274388
487442	296711
487442	757556
487442	885605
487442	901165
487445	591375
487445	651372
487445	688005
603483	898976
607764	464246
607764	898976
749337	898976
909124	898976
487450	676760
487452	399699
487452	538126
487452	593647
487452	604420
487452	617133
487452	798573
487452	824715
617133	399699
617133	798573
487454	319662
487454	467938
487454	794376
794376	92002
487456	254342
487456	803287
487457	24797
487457	688740
487457	769217
487459	601603
487459	698141
601603	85922
601603	107037
601603	194755
601603	380598
601603	432839
601603	434807
601603	496946
601603	698141
601603	706732
601603	864709
601603	874675
546020	69090
546020	74436
546020	139658
546020	192814
546020	297404
546020	315344
546020	322709
546020	389263
546020	456686
546020	460057
546020	518517
546020	520486
546020	532954
546020	673764
546020	698059
770987	69090
770987	74436
770987	139658
770987	192814
770987	297404
770987	315344
770987	322709
770987	389263
770987	456686
770987	460057
770987	518517
770987	520486
770987	532954
770987	673764
770987	698059
629959	36035
629959	185550
629959	290048
629959	346924
629959	353218
629959	384562
629959	487463
629959	505460
629959	508633
629959	577337
487466	38737
487466	230758
487466	277876
487467	269710
487467	776119
487468	269069
487468	360982
487468	468637
487468	558791
487468	564521
487468	611262
487468	631729
487468	847054
487468	894642
489757	70061
489757	127006
489757	192864
489757	348551
489757	384666
489757	452291
489757	728304
489757	752711
489757	815601
630371	30136
630371	49480
630371	50723
630371	70061
630371	142282
630371	153814
630371	174424
630371	207063
630371	384666
630371	452291
630371	487470
630371	655099
630371	728304
630371	815601
630371	819299
632521	70061
632521	270509
632521	384666
632521	399380
632521	421826
632521	452291
632521	624171
632521	728304
632521	741565
632521	815601
555185	136629
555185	184983
555185	258670
555185	370121
555185	383366
555185	401100
555185	450633
555185	487473
555185	592233
555185	772466
487477	736125
487477	804688
487477	808376
487477	879300
804688	196488
808376	196488
487480	886104
487480	914469
487483	158226
487483	288391
487483	409233
487483	430236
487483	557016
487483	605975
487483	750819
487483	898743
487483	898822
487483	901575
487487	17798
487487	24233
487487	41909
487487	78535
487487	99954
487487	217880
487487	327588
487487	650623
487489	21038
487489	54361
487489	114146
487489	273950
487489	351509
487489	376057
487489	396256
487489	458086
487489	539727
487489	810446
487490	819223
487490	909419
487490	913590
487490	914145
487490	915103
487491	18242
487491	130702
487491	170728
487491	568813
487491	916017
487496	481490
487496	607925
487496	821232
487496	881208
487496	901039
487498	32501
487498	894554
487501	384666
487501	452291
487501	580401
487501	721522
487501	770423
487501	772294
487501	833859
487501	841805
487501	883244
487501	884119
487501	890801
487501	900576
487501	906958
487501	909303
487502	244888
487503	647916
487506	527243
487506	625902
487507	388352
487508	587935
487508	633310
487508	637483
487508	685611
487508	888032
487510	334758
487510	446438
487510	687720
487510	723469
487511	49987
487511	103479
487511	163544
487511	307180
487511	319860
487511	438491
487511	629805
487511	701365
487511	748010
487511	880962
487511	906585
487518	17942
487518	242951
487518	354640
487518	364452
487518	383847
487518	747906
487519	247246
487519	901980
487522	22790
487522	809903
809903	52932
809903	577999
809903	820476
487523	37969
487523	111727
487523	157911
487523	181670
487523	417683
487523	426833
487523	436093
487523	620243
487523	665963
487523	679790
487523	737306
487523	755360
487523	811931
487523	815949
487523	831049
487523	914350
487523	915919
487524	332257
487526	555924
487526	817090
487526	819300
487526	905532
487528	94657
487528	407610
487528	418155
487528	720941
487528	882782
487531	61527
487531	115693
487531	173976
487531	247389
487531	367279
487531	502715
487531	742003
487531	767122
487533	200085
487533	597621
487533	783319
487533	826878
487533	878167
487533	891705
487535	746653
487535	798508
487535	828336
487535	836273
487535	874828
487535	875329
487535	889027
487535	892789
487535	914371
487535	916369
487538	594555
487539	820255
820255	487539
487541	45063
487541	68825
487541	363163
487541	579276
487541	611524
487541	626868
487541	767145
487541	770911
487541	859093
487541	888020
487549	587721
487549	873198
487549	895373
487550	115566
487550	302204
487550	530392
487550	546588
487551	117665
487551	163713
487551	187902
487551	191990
487551	201513
487551	204955
487551	283190
487551	291466
487551	464797
487551	573420
487551	715323
487551	781708
487551	799666
487551	819977
487551	835829
487551	877144
487553	460407
487553	504165
487556	275597
487556	403363
487556	449940
487556	551700
487556	614491
487556	628111
487556	680443
487556	724723
487556	777779
487560	280932
487560	330975
487560	384827
487560	605856
487560	802457
487562	106167
487562	450812
487562	800513
487562	826342
487562	832374
487562	851609
487562	889179
487562	914618
487563	807454
487566	8243
487566	19697
487566	88323
487566	172133
487566	218935
487566	475216
487566	495608
487566	721828
487566	868456
487567	173976
487567	653863
518748	487568
518748	498923
518748	642998
487569	857607
487571	596972
744143	79963
744143	705954
744143	769728
744143	817693
744143	819038
718354	278463
718354	487574
771155	728062
509735	487588
487589	3284
487589	443765
487589	536980
487589	725148
487589	821350
487589	911384
536980	3284
536980	487589
725148	3284
725148	487589
821350	3284
821350	487589
487594	62206
487594	79157
487594	454408
487595	12526
487595	122479
487595	162419
487595	175239
487595	241475
487595	328003
487595	649422
487595	660912
487595	682759
487596	153288
487604	427890
487604	464202
487604	534240
487604	780814
487604	820793
487604	908437
534240	368935
534240	805684
487606	169684
487606	448961
487606	572673
487607	397885
487611	812784
487614	6318
487614	54258
487614	153449
487614	265666
487614	402132
487614	512857
487614	639651
487614	722136
487614	753007
487614	809155
487616	163075
487616	505706
487616	523766
487616	660117
487616	708975
487616	713789
505706	163075
505706	487616
505706	523766
505706	660117
505706	708975
505706	713789
523766	156727
523766	163075
523766	487616
523766	505706
523766	660117
523766	708975
523766	713789
708975	163075
708975	487616
708975	505706
708975	523766
708975	568001
708975	660117
708975	713789
713789	163075
713789	487616
713789	505706
713789	523766
713789	660117
713789	708975
753062	487617
487618	365263
487618	593620
487618	762017
487621	186586
487621	312800
487621	882750
487623	103572
487623	404805
650877	487626
650877	526047
650877	911061
487627	870580
487628	130702
487628	170728
487628	568813
487628	845309
487628	916017
487629	376074
487634	771872
487634	903174
487636	449940
487638	92082
487638	304232
487638	381855
487638	640670
487638	741609
487638	743614
487638	766112
487638	862018
487640	424299
487640	753566
487644	832374
487644	845798
487644	906630
487644	915031
487647	195733
487647	547974
487647	663467
487647	870811
885072	183712
885072	469118
885072	487648
487652	510835
487661	86296
487661	141576
487661	211768
487661	545228
487661	578340
487661	583229
487661	702999
487661	852551
487663	85372
487663	286245
487663	287318
487663	509001
487663	653315
487663	759364
487663	874174
487663	885496
487663	889863
487663	904877
487665	571901
609317	42887
609317	76538
609317	95093
609317	254052
609317	255979
609317	369751
609317	437374
609317	587948
609317	669198
609317	698883
487672	10592
487672	164275
487672	572245
487672	705408
487672	719903
487672	888397
487674	79333
487674	401831
487674	486434
693309	44407
693309	73266
693309	177859
693309	235172
693309	240182
693309	317824
693309	344483
693309	806912
868715	424212
868715	671667
868715	823292
487683	912430
487685	8594
487685	57791
487685	86665
487685	121774
487685	215980
487685	217545
487685	246844
487685	323552
487685	393584
487685	464321
487685	549410
487685	552089
487685	831032
487685	875317
487685	889165
487685	894073
487686	15919
487686	61115
487686	182121
487686	192513
487686	207120
487686	261766
487686	263025
487686	388724
487686	428506
487686	450113
487686	475113
487686	604477
487686	699339
487686	788373
487686	828387
487686	896372
604477	15919
604477	61115
604477	182121
604477	192513
604477	207120
604477	261766
604477	263025
604477	388724
604477	428506
604477	475113
604477	699339
604477	788373
604477	828387
896372	15919
896372	61115
896372	182121
896372	192513
896372	207120
896372	261766
896372	263025
896372	388724
896372	428506
896372	475113
896372	699339
896372	788373
896372	828387
487687	168180
487687	287685
487687	530108
487687	648457
487687	732816
487687	772521
487687	914746
487688	44601
487688	455283
487688	498960
487688	705274
487688	817517
487691	332274
487693	41909
487693	137871
487693	381208
487693	492878
487693	494878
487693	667325
487693	745841
487693	832696
487693	885307
487693	893420
487694	213338
487694	599130
487694	738648
487696	64110
487696	192952
487696	197226
487696	224344
487696	403987
487696	589833
487696	624718
487696	772135
589833	403987
772135	52069
772135	64110
772135	166506
772135	192952
772135	197226
772135	224344
772135	403987
772135	485746
772135	494866
772135	522097
772135	544175
772135	589833
772135	624718
772135	701816
772135	705708
487702	719035
487703	94359
487703	220178
487703	251252
487703	423978
487703	820517
487703	908351
487705	217228
487705	515390
487705	630485
487705	898369
487705	912727
487706	516067
487707	214374
487707	229313
487707	291475
487707	326486
487707	896228
487707	898442
487708	546614
487710	107740
487710	286039
487710	808001
487712	19936
487712	71490
487712	335907
487712	376779
487712	504600
487712	532776
487712	579577
487712	583183
487712	694644
487712	780619
487712	839895
487712	904759
487713	135587
487713	142565
487713	197731
487713	219552
487713	351080
487713	452369
487713	584776
487713	664953
487713	666672
487713	671027
487713	674877
487713	699401
487713	717463
487713	743991
487713	769408
487713	783425
487713	797157
584776	114149
584776	139743
584776	158251
584776	198744
584776	289254
584776	359781
584776	465903
584776	475283
584776	475402
584776	486323
584776	801992
584776	825360
584776	834225
584776	900354
584776	908168
674877	257509
674877	316044
674877	456456
892166	18718
892166	257088
892166	277876
892166	290120
892166	359871
892166	427629
892166	448961
892166	551696
892166	582582
892166	677802
892166	845901
892166	865843
487723	44021
487723	127718
487723	497024
487726	623370
623370	16868
623370	487726
487731	912449
487733	213432
487733	421658
487733	678197
487733	820982
487736	10224
487736	138505
487736	184132
487736	221027
487736	225952
487736	528246
487736	719858
487736	754798
487736	766506
487736	774500
487736	832057
487736	836003
487736	838194
487736	853949
487736	883566
487737	890093
487738	4466
487738	789846
487738	858415
487740	695497
487741	257091
487741	852441
487741	909283
487744	586782
487744	751384
714488	487745
714488	690991
729510	709992
757883	343104
830089	629769
830089	683544
899387	487745
487748	151711
487748	235269
487748	275596
487748	285058
487748	294655
487748	300014
487748	425770
487748	505011
487748	644829
487748	765959
684763	111232
684763	151711
684763	259063
684763	285058
684763	300014
684763	425770
684763	460560
684763	634557
684763	644829
684763	759171
785873	13892
785873	425770
785873	457849
785873	497541
785873	509634
785873	630117
785873	791250
487754	95174
487754	261655
487754	318602
487754	393745
487754	446211
487754	881063
487762	548215
487762	696645
548215	30853
548215	70914
548215	457470
548215	551696
696645	1993
696645	60023
696645	248534
696645	367095
696645	406888
696645	551696
696645	799372
610913	20952
610913	189068
610913	323129
610913	376390
610913	532739
792052	457612
792052	487772
487773	44166
487773	80203
487773	140085
487773	259300
487773	278125
487773	330955
487773	340207
487773	371093
487773	416968
487773	430323
487773	504896
487773	630004
487773	698539
487773	754123
487773	857400
487773	910910
487776	282767
487776	762272
487780	32058
487781	764669
487788	38506
487788	114307
487788	176916
487788	401935
487788	899213
487790	32163
487790	873917
487790	913749
487793	522493
487797	208649
487797	251909
487797	498687
487797	543419
487797	685091
487797	831243
487797	856707
487797	915273
487799	3160
487799	386590
487799	440320
487799	446107
487799	468782
487799	548866
487799	742347
487799	752778
487799	796023
487799	860138
487801	811906
487804	142605
487805	652925
487805	689976
684912	644005
487808	173976
487808	290356
487808	324063
487808	461280
487808	527847
487808	532633
487808	577807
487808	594459
487808	876287
487812	502888
487812	504140
487812	566461
487812	684479
487812	748566
487812	860578
487812	871807
487814	604527
487814	711542
487814	896599
487814	905628
487817	446264
487817	610664
487819	40291
487819	41011
487819	82110
487819	102374
487819	182360
487819	189793
487819	250582
487819	342188
487819	384666
487819	496588
487819	584812
487819	638401
487819	747106
487819	875352
487819	903574
487826	699754
487826	746720
487827	718679
487827	776650
487827	804693
487827	828378
487827	837444
487827	886475
487827	899734
487828	99366
487828	904566
487829	86204
487829	124610
487829	324956
487829	339379
487829	461583
487829	619543
487829	625403
487829	626899
487829	811343
487831	915585
487832	187974
487832	248245
487832	497893
487832	590707
497893	501151
487836	1348
487836	16302
487836	48211
487836	173545
487836	595710
487836	712248
487836	871885
487836	872944
487836	887577
487838	61527
487838	115693
487838	173976
487838	247389
487838	367279
487838	502715
487838	712919
487838	742003
487839	459074
487839	913395
487842	886518
487842	900322
487846	201910
487846	887088
487847	892488
487849	226374
487849	421426
487849	580055
655530	175030
655530	472640
655530	560623
655530	608930
655530	676460
655530	828132
487851	35746
487851	63318
487851	89070
487851	107847
487851	187242
487851	192116
487851	219117
487851	225747
487851	275802
487851	346599
487851	366927
487851	381738
487851	444593
487851	501728
487851	530404
487851	611754
487851	648426
487851	655504
487851	729590
487851	763796
487851	765760
487851	853755
487851	869730
487851	876507
487852	137553
487852	159524
487852	213432
487852	525282
487852	916068
487854	749304
749304	224247
749304	764997
487856	73995
487856	519746
487856	560647
487856	629900
487856	773780
487858	83540
487858	344675
487858	493131
803950	18408
487861	70053
487861	786566
487861	912254
487862	912779
487863	86899
487863	393374
487863	636039
487863	856530
487864	66754
487864	324313
487866	810121
487867	233588
487867	396321
487867	706154
487868	163075
487868	314974
770158	16332
770158	569897
770158	591703
770158	617123
770158	678198
487872	350155
487872	875190
487872	909330
487877	109040
487877	286470
487877	406397
487877	513493
487877	600897
487877	787964
487877	862049
487877	915857
727855	611282
889201	8129
889201	182354
889201	287562
889201	316875
889201	579169
889201	645992
487882	68513
487882	159667
487882	384666
487882	410116
487882	452291
487882	844281
487886	214426
487886	828616
487887	314770
487887	607925
487887	635117
487887	753110
487887	829662
487887	852995
487887	867243
487887	881208
487887	906024
487887	913201
487887	914073
487888	127850
487888	167854
487888	380878
487888	630561
487900	350653
487901	510437
487901	674829
487901	698678
487904	95805
487904	251225
487904	427629
487904	603389
487904	606335
487904	612005
487904	910445
487905	708046
487905	841522
708046	841522
487909	140386
487909	274045
487909	587935
487909	767112
487909	888032
760439	263577
760439	847853
773511	487912
773511	557124
773511	874178
773511	882514
773511	889582
884068	362580
487915	187242
487915	494250
487915	523387
487915	676655
487915	762937
487915	831799
487915	873416
487915	879737
487915	889241
487915	891477
487915	895113
487915	908592
487917	348056
487918	94657
487918	407610
487918	418155
487918	720941
487918	882782
487922	172781
487922	185500
487922	223902
487922	399699
487922	683210
487922	742770
487923	45425
487923	839577
487923	842017
487923	913480
487924	25637
487924	84522
487924	175680
487924	732584
487924	758084
487924	904027
487929	604815
487929	775578
487932	795749
487932	892807
487933	4466
487935	353654
