694993	620540
694993	811396
694993	894318
694993	906397
906397	425770
906397	475389
906397	894318
694995	42117
694995	78533
694995	95323
694995	126056
694995	184462
694995	235271
694995	405951
694995	427310
694995	556993
694995	577576
694995	719861
694995	779066
694995	810317
694995	871271
694995	871708
694995	893645
694995	909292
694998	408373
694998	637936
694998	716739
694998	885728
711425	140618
711425	224955
711425	307956
711425	585106
711425	695011
713248	690267
713248	695011
740380	695011
695014	87333
695014	912779
695021	802608
695023	137553
695023	159524
695023	213432
695023	525282
695023	916068
695029	122992
695030	8316
695037	564845
695037	661795
695037	848068
695037	904827
695041	629912
695041	773137
773137	43377
773137	515148
773137	695041
695056	31779
695056	62812
695056	113305
695056	149993
695056	358652
695056	419189
695056	462419
695056	564895
695056	586377
695056	646507
695056	704207
695056	823172
695056	834358
695068	842399
695077	57791
695080	44666
695080	319055
695085	253700
695085	426242
695085	599894
695085	783818
695086	313965
695086	876428
695090	69264
695090	108868
695090	146876
695090	472613
695090	651938
695090	689097
695090	898829
695094	869195
695103	837478
695103	915573
695108	827395
695108	870381
904509	48729
904509	120610
904509	225838
904509	493569
904509	502899
904509	551829
904509	695122
904509	885407
695123	21027
695123	70180
695123	119274
695123	146568
695123	271595
695123	280726
695123	304027
695123	421205
695123	618002
695123	632365
695123	873341
695123	875939
695123	888381
695125	679969
695125	911480
695128	52000
695128	217739
695128	359871
695128	488726
695128	689395
695128	796315
695128	869213
695128	884453
695128	907535
695130	306956
695130	909836
695131	12958
695131	210797
695131	414882
695131	523368
695131	715883
695131	781804
695131	795340
695131	867786
695131	896797
695133	18815
695133	50944
695133	194439
695133	238694
695133	257543
695133	260962
695133	381230
695133	523443
695133	710934
695133	762326
695133	790520
695133	845812
695133	875272
695133	888866
734700	83435
734700	158383
734700	504140
734700	695137
776260	695137
707939	70200
707939	110362
707939	236282
707939	265657
707939	690412
754285	760709
695147	2615
695147	220469
695147	632357
695147	820563
695151	84522
695151	187242
695151	446438
695151	715308
695151	798568
695151	901463
695159	146877
695159	344656
695159	466013
695159	696927
695160	149539
695160	366585
695160	864229
695162	786196
695162	801157
695162	873448
786196	657884
786196	695162
786196	801157
786196	873448
695165	146876
695165	713756
695166	32163
695166	48888
695166	134750
695166	138746
695166	230053
695166	409118
695166	624510
695166	791303
695166	808650
695166	812640
695166	914865
695169	408816
695169	617050
695169	916146
695171	757127
695173	183213
695173	599130
695173	834452
695173	839265
695174	124761
695174	456979
695174	739647
695180	763190
695180	904131
695184	696689
695184	881150
766165	695186
734332	399699
739694	139598
739694	244212
739694	322022
739694	399699
739694	558786
739694	716937
739694	772884
695190	147729
695191	905505
695200	45425
695200	485677
695200	867174
695200	876242
695200	913480
695204	897550
695206	737954
695207	666328
695207	897550
695208	890416
695209	486434
695209	879961
695209	882678
695209	913768
695210	775659
695211	909680
743520	79171
743520	139279
743520	168683
743520	198733
743520	569319
743520	583330
743520	651129
743520	683203
743520	688304
743520	695217
743520	857947
743520	892683
772008	79171
772008	122568
772008	139279
772008	168683
772008	198733
772008	583330
772008	651129
772008	683203
772008	695217
772008	857947
772008	892683
695218	6873
695218	52946
695218	73729
695218	209478
695218	277876
695218	394819
695218	502791
695218	687122
695218	745518
695218	785077
837899	449940
837899	695226
695229	77339
695229	195938
695229	440221
695229	461046
695229	750197
695229	812513
695229	870199
695231	197975
695231	406157
695231	520777
695234	778520
698683	194611
698683	687325
695240	715883
695242	133280
695242	188459
695242	242659
695242	605856
767488	53852
767488	57249
767488	165226
767488	185513
767488	193845
767488	222596
767488	300021
767488	396321
767488	417190
767488	528070
767488	695243
767488	778176
767488	782777
843543	53852
843543	57249
843543	96981
843543	165226
843543	185513
843543	193845
843543	222596
843543	300021
843543	396321
843543	417190
843543	528070
843543	695243
843543	778176
843543	782777
875627	557449
875627	695244
875627	779828
875627	899174
695246	114182
695246	793220
695246	892092
695246	905665
695246	914274
695256	598035
695262	727091
695264	874701
695274	445719
695275	232639
695275	245403
695275	822327
695275	906335
695276	183501
695276	768053
695277	324959
695277	886172
695279	318332
695279	458625
695279	568830
695279	621670
695279	765264
695279	891339
695283	273411
695283	364081
695283	440213
695283	462419
695283	462884
695283	501203
695283	692993
695283	794370
695283	842423
695283	914527
695284	85536
695284	832991
695284	904541
695285	157639
695285	268369
695285	606767
695285	715883
695285	738322
695285	836171
695287	67397
695287	131029
695287	238588
695287	325684
695287	459074
695287	680996
695287	688641
695287	704416
695287	751944
695287	777520
695287	795998
749546	187242
749546	334745
749546	487547
749546	590732
749546	701098
749546	760276
749546	798664
695289	896850
695292	837478
695292	915573
695297	889343
695298	914474
695298	915709
695299	87685
695299	220712
695299	297062
695299	347663
695299	504140
695299	566470
695299	596011
695299	803507
695299	869022
695300	245300
695300	721816
695307	524469
695311	45425
695311	619473
695311	715053
695311	913480
695315	21682
695315	309965
695315	350423
695315	539843
695315	644113
695315	661732
695315	750355
695316	35151
695316	69701
695316	91035
695316	384666
695316	452291
695316	525313
695316	757083
695317	689643
695319	580521
695319	809229
695319	862186
695323	430705
695324	156207
695324	288711
695324	489827
695324	575571
695324	734492
800507	695326
800507	878019
817587	8324
817587	12309
817587	44972
817587	187242
817587	261232
817587	618922
817587	643222
817587	695326
817587	718872
817587	867438
822500	466768
822500	695326
878019	695326
878019	800507
888842	8324
888842	695326
695343	67623
695343	75369
695343	127520
695343	275066
695343	414686
695343	508587
695343	522519
695343	532837
695343	586148
695353	228847
695354	22528
695354	173976
695354	486538
695354	757863
695357	70053
695357	146550
695357	177098
695357	554817
695357	732514
695357	750791
695357	764480
695357	771728
695357	786566
695357	790973
695357	804464
695357	814002
695357	858952
695357	865737
695357	891442
695357	896747
695371	848873
695371	886567
695374	74397
695374	166124
695374	375214
695374	423100
695374	467022
695374	592043
695374	733258
695377	577220
695379	274840
695379	602073
695379	876716
695390	368917
695391	677111
695394	42607
695394	45099
695394	287354
695394	883911
695394	890671
695394	905578
695396	421335
695396	429869
695396	522187
695396	570612
695396	597621
695396	643355
695396	660779
695396	689303
695396	759996
695396	863708
695397	62701
695397	104205
695397	357307
695397	565303
695397	717644
695397	797979
695397	819223
695397	832147
695397	874525
695397	913590
695397	914145
695397	915103
695398	359871
695398	642059
695398	836509
695398	839782
695398	884705
695402	943
695402	721892
695403	819515
695403	835991
695408	171399
695408	217628
695408	343546
695408	418614
695408	569231
695408	661033
695408	727273
695408	777779
695413	11088
695413	190176
695413	296018
695413	411153
695413	440540
695413	570996
695413	655035
695413	657869
695413	682964
695413	801759
695413	899168
695416	276015
695416	408960
695416	457655
695416	675008
695416	801412
805909	449156
805909	495084
695423	815419
695425	343427
695425	834673
695425	912207
695429	296542
695429	333549
695430	244888
695434	227696
695434	795963
695434	809234
695434	863689
695442	738981
695442	819223
695447	569997
695447	585237
695447	704396
899294	87878
899294	200869
899294	242881
899294	319070
899294	382680
899294	417728
899294	516866
899294	618928
899294	693715
886181	233703
886181	307624
886181	434134
886181	539586
886181	599697
886181	811086
695465	66147
695465	97179
695465	358396
695465	805931
695465	858141
818854	210168
818854	332014
818854	512627
818854	594454
818854	630837
818854	645210
818854	885183
819708	818854
695492	19073
695492	149028
695492	267546
695492	384666
695492	465830
695492	505267
695492	564885
695492	796986
695493	801911
695494	887317
695495	38246
859899	302030
859899	695497
695499	226108
695499	853649
695501	37700
695501	260993
695501	465637
695501	568030
695501	817693
726671	96123
726671	118908
726671	364208
726671	437586
726671	448961
726671	466575
726671	536990
726671	695509
726671	737411
695518	239153
695518	405597
695518	673601
695518	691580
695518	756259
695518	833247
695518	842869
695518	891036
695518	901420
695523	16868
695523	441268
695523	778294
695523	809485
695523	840741
695523	841525
695523	869080
695523	898054
695523	898871
695523	909086
695523	909370
695523	916046
695533	699754
695533	736498
695535	45425
695535	615549
695535	913480
695537	137440
695537	140789
695537	182121
695537	399087
695537	440834
695537	586526
695537	670444
695537	865562
695537	887033
695539	590505
825375	634388
695543	409784
695543	909318
695546	514230
695546	718679
695546	776650
695546	804693
695546	828378
695546	837444
695546	899734
695548	713324
910710	660843
910710	695551
910710	701231
910710	701943
887398	7314
887398	243839
887398	357507
887398	450363
887398	633170
887398	695564
887398	709205
887398	774832
695572	224250
695572	278884
695572	557479
695572	649316
695572	654313
695572	699877
695572	727920
695572	808314
695575	822635
695580	534290
695581	13707
695581	154489
695581	482171
695581	518253
695581	701759
695581	727173
695581	753930
695581	758633
695581	885605
701759	13707
701759	154489
701759	437912
701759	482171
701759	753930
701759	885605
695583	912985
807690	24460
807690	216215
807690	226374
807690	472560
807690	695589
807690	866520
807690	896080
864459	24460
864459	30309
864459	124745
864459	216215
864459	226374
864459	272389
864459	388802
864459	472560
864459	516964
864459	695589
864459	866520
864459	896080
875624	24460
875624	216215
875624	226374
875624	428061
875624	472560
875624	695589
875624	866520
875624	896080
695591	23526
695591	50401
695591	375271
695591	501525
695591	569433
695591	701744
695591	763139
695591	828963
695591	885369
695592	819005
695592	864651
695592	874299
695592	908972
695592	911924
695593	7314
695593	104407
695593	227242
695593	284528
695593	408104
695593	467499
695593	785680
785680	7314
785680	227242
785680	284528
695600	159447
695600	335457
695600	469799
695600	537039
695600	555479
695600	799786
695600	829675
695600	859964
695600	901269
695602	905363
695605	1536
695605	777642
695614	19390
695614	172133
695614	439155
695614	847969
695614	896948
779563	141439
779563	146492
779563	173182
779563	272216
779563	307024
779563	319144
779563	319796
779563	355964
779563	394162
779563	475458
779563	483532
779563	525253
779563	584957
779563	594207
779563	631836
779563	683306
779563	845069
830010	350671
830010	637774
695619	104581
695619	525211
695623	343805
695623	909746
695625	86621
695625	146581
695625	189997
695625	250139
695625	316440
695625	394621
695625	714987
695625	741083
695625	804489
695625	819875
695625	855348
695625	900256
870234	223130
870234	695631
870234	861038
695634	177537
695634	706341
695634	732144
695634	777031
695639	901769
695640	885901
695649	11789
695649	31968
695649	104930
695649	228743
695649	332626
695649	398624
695649	460490
695649	528942
695649	642670
695649	743050
695649	744166
695649	847390
695649	855381
695649	859981
695649	903524
695655	182413
695655	732445
695655	846221
695657	916181
695664	849825
695667	904875
695669	731521
695677	886060
719643	306581
719643	384873
695679	71765
695679	169316
695679	438493
695679	879086
695679	907084
695682	847955
796025	695687
861627	502485
861627	759470
908720	47823
908720	695697
704951	222229
704951	759515
737159	74705
737159	217967
737159	354643
737159	537039
737159	695698
695704	57622
695704	570625
695704	777972
695704	852455
695708	23089
695708	38612
695708	61340
695708	166308
695708	908351
695713	493465
695713	677921
695713	771486
695713	788604
695713	878836
695713	903901
695713	907792
717244	695714
745305	695714
839703	695714
695721	444251
695721	896150
695723	295647
695723	537039
695723	625408
695723	729193
770830	8743
770830	33008
770830	214614
770830	236263
770830	268973
770830	436822
770830	670378
770830	695724
770830	713835
770830	733474
770830	859683
770830	860137
770830	863393
695726	85608
695726	804360
695726	893499
695726	896716
695726	899746
695726	905054
695726	907248
695726	914322
695731	429248
695731	501546
695731	804489
695731	906808
695748	79622
695748	204249
695748	240772
695748	278627
695748	399050
695748	444329
695748	445410
695748	463866
695748	483532
695748	483791
695748	493186
695748	557061
695748	578055
695748	588815
695748	667829
695748	676494
695748	703093
695748	758464
695748	802697
695748	907708
695749	408816
695749	617050
695749	916146
695751	787057
695751	914474
695751	915709
695752	443538
695752	907581
695753	804671
695757	157344
695757	496299
695757	863476
695758	75131
695758	89270
695758	105664
695758	137980
695758	173880
695758	329250
695758	605856
695763	193587
695763	203684
695763	396163
695768	184942
695768	368906
695768	381603
695768	407943
695768	463510
695768	587224
695768	672862
695768	891518
695768	910937
695771	630837
695771	687700
695771	722837
695771	731937
695771	894076
695775	3985
695775	301608
695775	399256
695775	419714
695775	507421
695775	568643
695775	666703
695775	760492
695775	819008
695775	834290
695776	910585
695776	910812
695778	53162
695779	699229
695781	486434
695781	882678
695781	889702
695782	892488
695783	459074
695784	170157
695784	211945
695784	790320
695785	483532
695785	585765
695785	800614
800614	305022
695786	864834
790837	49267
790837	371367
790837	442242
790837	449116
790837	466497
790837	546550
790837	695787
860806	400674
882082	400674
882082	781537
849227	715883
695801	381633
695801	819767
695801	902558
695806	317733
695806	666882
695814	255328
695814	272314
695815	34142
695815	65977
695815	107018
695815	805369
695822	42994
695822	357971
695822	445900
695822	609233
695822	690510
695822	772823
695824	499599
695824	570611
695824	899325
899325	695824
695825	70053
695825	146550
695825	177098
695825	554817
695825	764480
695825	770747
695825	771728
695825	786566
695825	790973
695825	804464
695825	814002
695825	858952
695825	865737
695825	891442
695827	5314
695827	315824
695827	722564
695833	896597
777752	807361
695837	425090
695840	208398
695840	410768
695840	417728
695840	438493
695840	578337
695840	597524
695840	810783
695840	823296
695840	896949
695849	44868
695849	290249
695849	605196
695849	720123
695849	754732
695849	812302
695849	875593
695849	897979
695850	69733
695850	91798
695850	410412
695850	459004
695850	459074
695850	563110
695850	743198
695850	803084
695850	869826
695855	745630
695855	891553
695859	884033
695859	910015
695862	339260
695862	873416
695862	909257
695864	16868
695864	441268
695864	778294
695864	809485
695864	840741
695864	841525
695864	869080
695864	898054
695864	898871
695864	909086
695864	909370
695864	916046
695866	787498
695869	900643
695876	904004
695879	906496
695880	153982
695880	230948
695881	235506
695881	422403
695881	436817
695881	529863
695881	571656
695881	602461
695881	721816
695881	774930
695881	790806
695881	911677
695883	419296
695883	630081
695883	766734
695885	194251
695885	239757
695885	404805
695885	626766
695889	72625
695889	185365
695889	429721
695889	443767
695889	453961
695889	509256
695889	644430
695889	684018
695889	687265
695889	765334
695889	784955
695890	143578
695890	621670
695893	680232
695893	871250
695898	177920
695898	624629
695898	810743
695902	570925
740496	740489
695917	576737
695917	828963
695918	35964
695918	54796
695918	168051
695918	258513
695918	290343
695918	312637
695918	555924
695918	830631
695924	213432
695924	226801
695924	292312
695924	301828
695924	345957
695924	435055
695924	575352
695924	826641
695924	869319
695932	110922
695932	814764
695932	852355
695932	883482
695938	25108
695938	52755
695938	52936
695938	212234
695938	232237
695938	242234
695938	242588
695938	247295
695938	285949
695938	395619
695938	407727
695938	516696
695938	654872
695938	805612
695939	17412
695939	109040
695939	155255
695939	286470
695939	336818
695939	403168
695939	406397
695939	502114
695939	513493
695939	574501
695939	600897
695939	619842
695939	682098
695939	787964
695939	873392
695939	915857
695945	69376
695945	92333
695945	141111
695945	336075
695945	519242
695945	528186
695945	557994
695945	559632
695945	587935
695945	758667
695945	868004
695945	909836
695946	273509
695946	413957
695946	600769
695946	609494
695946	685812
695946	699006
695946	706936
695946	725019
695946	766385
695946	813420
695946	902157
695948	815386
775966	695953
906928	695953
698308	695954
879514	384666
879514	452291
695961	345175
695961	847712
695962	145331
695962	191810
695962	805946
695962	862482
695963	119609
695963	500236
695963	558791
695963	720308
695967	469728
695967	470716
695967	807915
695967	913376
695969	654313
695969	816133
695969	828963
695971	765265
695971	870764
695973	113324
695973	137768
695973	303073
695973	396321
695973	449745
695973	531200
695973	568112
695973	569034
695973	582388
695973	607059
695973	609353
695973	625814
695973	750670
695973	786380
695973	827219
695973	861493
750670	396321
750670	608594
750670	728208
750670	835714
695974	121361
695974	128896
695974	386858
695974	436073
695974	803539
695983	160189
695983	172462
695983	185601
695983	439266
695983	458586
695983	646696
695983	846684
695989	41909
695989	73696
695989	122698
695989	159850
695989	312075
695989	392666
695989	621447
695989	636015
695989	749452
695991	345549
695991	801499
695991	893310
695994	916024
696002	491799
696002	898091
696004	910923
696008	916308
742455	120396
742455	266885
742455	301610
742455	447414
742455	550262
742455	560748
742455	642747
742455	648969
742455	696014
742455	698878
742455	777364
696024	368675
696024	798357
696030	2260
696030	405104
696030	409739
696030	422966
696030	656626
696030	671708
696031	832374
696031	845798
696031	906630
696032	34314
696032	339947
696032	402493
696032	704241
696032	822826
696041	32718
696041	75562
696041	134195
696041	151196
696041	201191
696041	436938
696041	496698
696041	686372
696041	907851
696050	596972
696058	778540
696059	756323
696061	546741
696061	764140
696061	897487
764140	546741
764140	897487
696065	33675
696065	169798
696065	234231
696065	532419
696065	541140
696065	595256
696065	608419
696065	626351
696065	663749
696065	669451
696065	774641
696065	831376
696065	839542
696065	885605
696071	226940
822027	63077
822027	141331
822027	278837
822027	528569
822027	679095
822027	696072
822027	908351
841768	63077
841768	141331
841768	278837
841768	528569
841768	679095
841768	696072
841768	908351
696076	3406
696076	120036
696076	130713
696076	264012
696076	351704
696076	378969
696076	404165
696076	424947
696076	432872
696076	590803
696076	612107
696076	633108
696076	761646
696076	786504
696076	836674
696076	843551
696076	870328
696076	888919
696079	86394
696079	393391
696079	665238
696079	799070
696082	22708
696082	281574
696082	296365
696082	447021
696082	497593
696082	508294
696082	766629
696082	799680
696082	836793
696094	43792
696094	203907
696094	375897
696094	913457
696098	886820
696102	615449
696102	669802
696102	811310
696104	43792
696104	203907
696104	375897
696104	913457
696105	54826
696105	384666
696105	452291
696105	704937
696105	816142
696105	905403
696126	134630
696126	296344
696126	724989
696126	765334
696126	823029
696126	915608
749793	91350
749793	185821
749793	222481
749793	571221
749793	814746
749793	831833
847807	633280
696130	33884
696130	67105
696130	170615
696130	227036
696130	242226
696130	250329
696130	315824
696130	350368
696130	376162
696130	524960
696130	731224
696130	878248
696138	506630
696138	808926
696138	836992
696138	902032
696141	125226
696141	283076
696141	374105
696141	405213
696141	415025
696141	449834
696141	498364
696141	584256
696141	596972
696141	614515
696141	637604
696141	664686
696141	676759
696141	770599
696141	785417
696141	826028
696141	826949
696141	894683
696141	904717
696143	34405
696143	58440
696143	63198
696143	65825
696143	76969
696143	96719
696143	150967
696143	176491
696143	185067
696143	225286
696143	241583
696143	243193
696143	300360
696143	372812
696143	472096
696143	517213
696143	541305
696143	570794
696143	573303
696143	603105
696143	660365
696143	676236
696143	730416
696143	749639
696143	831840
696143	859628
696147	23858
696147	112505
696147	125804
696147	206120
696147	270402
696147	283067
696147	305328
696147	377026
696147	393707
696147	471792
696147	548313
696147	572551
696147	597424
696147	602138
696147	605856
696147	696230
696147	696834
696147	768205
696147	768770
696147	856766
696147	872458
696147	875061
696147	909832
701432	151850
701432	362408
701432	409998
701432	416267
701432	545970
701432	558791
701432	671422
701432	696154
696155	452291
696155	844281
696155	870284
696157	828963
696164	15046
696164	126538
696164	388166
696164	506725
696164	600769
696164	685812
696164	766385
696164	887428
696168	8779
696170	125415
696170	735642
696171	53966
696176	277876
696176	303644
696176	686793
696176	737234
696185	78244
696185	688749
696185	824487
696189	904656
696197	621670
696202	159865
696202	236690
696202	489511
696202	557124
696202	578446
696202	594101
696211	104286
696211	305143
696211	499514
696212	770193
696212	857647
696215	330734
696215	809861
696218	837478
696218	915573
696221	437182
696221	486434
696221	879537
696221	882678
696224	65732
696224	191990
696224	658969
696224	762917
696224	855235
699638	435058
699638	696228
751707	435058
751707	696228
751909	435058
751909	696228
696229	18509
696240	624193
696240	755235
696240	795899
696240	817693
755235	624193
755235	817693
704851	184865
704851	186590
704851	204927
704851	246710
704851	276961
704851	415635
704851	457444
704851	468158
704851	589950
704851	723524
704851	904272
885894	38292
885894	113548
885894	138674
885894	259967
885894	260738
885894	276961
885894	383063
885894	437641
885894	463544
885894	478737
885894	546322
885894	667718
885894	749590
885894	784810
696250	858558
696252	9833
696252	18148
696252	31746
696252	119772
696252	135817
696252	181922
696252	216019
696252	288953
696252	311438
696252	658463
696252	663625
696252	668464
696252	679087
696252	832556
696252	861408
696252	871648
696252	904784
859734	180671
859734	686472
895947	180671
696266	7010
696266	35664
696266	179374
696266	262091
696266	341380
696266	383220
696266	554090
696266	711849
696268	390871
696268	768729
696268	840636
696273	181484
696273	870811
696274	14650
696274	398845
696274	504232
696274	515093
696274	653069
696274	691633
696274	720764
696274	765485
696276	84905
696276	119778
696276	126245
696276	164401
696276	181140
696276	334140
696276	470987
696276	676302
696276	694745
696276	729439
696276	731687
696276	814669
696276	856268
696276	863220
696277	54147
696279	438935
696281	31066
696281	63204
696281	68831
696281	368461
696281	371510
696281	459074
696281	742105
696281	759532
696283	122793
696283	299840
696283	372396
696283	580288
696283	687325
696283	825867
696287	900659
696287	914573
696289	764162
696291	845766
696292	827339
696293	272039
696293	288391
696293	292800
696293	409233
696293	430236
696293	557016
696293	605975
696293	645277
696293	711805
696296	158612
696297	21517
696297	123028
696297	164585
696297	287992
696297	305852
696297	398624
696297	439759
696297	455689
696297	521056
696297	554969
696297	771429
696302	290952
696302	516792
696302	550283
696302	718868
696302	736959
696302	752409
696305	384666
696305	452291
696305	505647
696305	781724
696305	893687
696306	224623
696306	296706
696306	313665
696306	376427
696306	591718
696306	628883
696306	720377
696306	836194
696306	868273
696307	452203
696307	526076
696307	579290
696308	136871
696308	307784
696308	459137
696308	715066
696308	775842
696309	7314
696309	751173
696310	78244
696310	688749
696314	877520
696314	902852
696317	273266
696317	332053
696317	639539
696317	731966
696317	855218
696324	486980
696324	652419
696335	163075
696335	276238
696335	372041
696335	897032
696337	23979
696337	65842
696337	84439
696337	255006
696337	679271
696337	871830
696346	307166
696346	407207
696346	450379
696346	577976
696346	768460
696346	845705
696346	849110
696346	896711
696346	897560
696347	788848
696347	829127
696350	134832
696350	181095
696350	195666
696350	249030
696350	323129
696350	468195
696350	762270
696350	889409
889409	468195
889409	762270
696351	163075
696351	314974
696352	3499
696352	60543
696352	63682
696352	115566
696352	140301
696352	172060
696352	184918
696352	238269
696352	396765
696352	424041
696352	463713
696352	474704
696352	479770
696352	571333
696352	624772
696352	647873
696352	785003
696352	828471
696352	830204
696352	912567
785003	830204
785003	910413
828471	830204
828471	910413
912567	830204
912567	910413
696354	97283
696354	393541
696354	536300
696354	551829
696356	617347
696356	916109
696361	642677
696362	617347
696362	916109
696364	762917
696364	770807
696364	855235
696368	39364
696368	82278
696368	95559
696368	553130
696368	700869
696368	781916
696375	8979
696375	228738
696375	242345
696375	295129
696375	346605
696375	494357
696375	574820
696375	683874
696375	777283
696375	799445
696375	807676
696375	852653
696375	854102
696375	910834
848777	53886
848777	108307
848777	248438
848777	257161
848777	376228
848777	483704
848777	502570
848777	562936
848777	574459
848777	575704
848777	768738
848777	904229
696380	354557
696380	471672
696380	556551
696380	855532
696380	910282
696380	912511
696383	546146
696387	913904
696388	163075
696388	277557
696391	621670
696392	314604
696392	354523
696392	389006
696392	859813
696400	72467
696402	45797
696402	464409
696402	653969
696403	62701
696403	565303
696403	717644
696403	819223
696403	832147
696403	874525
696403	909419
696403	913590
696403	914145
696403	915103
696410	387639
696410	720337
696411	726993
696412	330734
696412	916167
696413	17332
696413	144244
696413	162558
696413	206579
696413	277876
696413	308732
696413	390245
696413	430039
696413	430128
696413	434055
696413	444498
696413	475111
696413	476085
696413	518144
696413	764569
696413	911591
696417	158579
696417	914251
696418	875933
696418	877011
696420	411651
696420	495176
696420	548763
696420	636882
696420	660692
696420	880800
696427	412188
696427	771237
696433	14674
696439	70053
696439	177098
696439	554817
696439	732514
696439	764480
696439	770747
696439	771728
696439	786566
696439	790973
696439	865737
696439	891442
696445	352154
696445	563020
696447	721635
696447	862246
797230	781690
696451	14672
696451	163075
696451	394956
696451	905245
696451	905564
696451	910200
696458	313490
696458	326136
696458	413092
696458	588539
696458	665975
696458	711760
696458	828061
696459	337695
696459	360877
696459	459074
696459	703332
696460	680063
696460	848489
696460	879194
696462	191990
696462	678904
696465	32163
696465	48888
696465	138746
696465	216477
696465	271600
696465	764044
696465	812640
696465	828055
696467	270731
696467	349668
696467	637936
696467	642207
696470	5713
696470	12906
696470	43077
696470	142963
696470	207849
696470	245186
696470	252805
696470	268826
696470	324125
696470	381505
696470	453511
696470	606263
696470	773628
696470	868832
696471	185821
696471	648345
696471	877296
696471	903127
