153830	898410
281315	6017
281315	99176
281315	165137
281315	179037
281315	223159
281315	252581
281315	255447
281315	299504
281315	472681
281315	503316
281315	613279
281315	622607
281315	652671
281315	723380
281315	786167
281315	817585
281315	825088
281315	833718
281315	880923
281315	900690
483739	129883
898410	507510
153831	62471
153831	167535
153831	385372
153831	413067
153831	537170
153831	543013
153831	622075
153831	637936
153831	654201
153831	661772
153831	751936
153831	760820
153832	775795
153833	889400
153835	259815
153835	408583
153835	410096
153835	419293
153835	647257
153835	664124
153836	187242
153836	715308
334915	399244
334915	416635
334915	468517
334915	550684
334915	784186
399244	334915
399244	416635
399244	468517
399244	550684
399244	784186
153839	110646
153839	303704
153839	392919
153839	434780
153839	553337
153839	577718
153839	719099
153839	814629
153839	906145
153840	127372
153840	319508
153840	322822
153840	411957
153840	417832
153840	435911
153840	442050
153840	468736
153840	718657
153842	46955
153842	121824
153842	155347
153842	185821
153842	228009
153842	245018
153842	276876
153842	289288
153842	336708
153842	348143
153842	489092
153842	577572
153842	736479
153842	809039
153842	822411
153842	824338
153842	825904
153842	843759
153843	97175
153844	399116
153844	588654
399116	153844
399116	351697
588654	153844
588654	471176
500682	153845
563882	153845
612097	153845
894299	153845
153846	323847
153848	360784
153848	424695
153848	486122
153848	516627
153848	616615
153848	646714
153848	660276
153848	661595
153848	719102
153848	723160
153848	771038
424695	486122
516627	58873
516627	193947
646714	201767
646714	279647
646714	512291
646714	513872
646714	564508
646714	676073
646714	733085
646714	762283
646714	805406
646714	815395
723160	424695
525126	57791
525126	96451
525126	299846
525126	304587
525126	320637
525126	455930
525126	583172
525126	594802
525126	676784
525126	704651
525126	732484
525126	777658
784817	57791
784817	96451
784817	295838
784817	299846
784817	304587
784817	320637
784817	455930
784817	504889
784817	583172
784817	594802
784817	676784
784817	704651
784817	732484
784817	777658
869368	57791
869368	96451
869368	299846
869368	304587
869368	320637
869368	455930
869368	583172
869368	594802
869368	676784
869368	704651
869368	732484
869368	772113
869368	777658
153850	159452
153850	277707
153850	328573
153850	408829
153850	473792
153850	695480
153850	747037
153850	800871
153850	829555
153850	843963
153850	872984
153850	881181
277707	159452
277707	328573
277707	473792
277707	695480
277707	747037
277707	800871
277707	829555
277707	843963
277707	872984
277707	881181
328573	159452
328573	277707
328573	473792
328573	695480
328573	747037
328573	800871
328573	829555
328573	843963
328573	872984
328573	881181
695480	159452
695480	277707
695480	328573
695480	473792
695480	536428
695480	697720
695480	747037
695480	800871
695480	829555
695480	843963
695480	872984
695480	881181
747037	159452
747037	277707
747037	328573
747037	473792
747037	695480
747037	800871
747037	829555
747037	843963
747037	872984
747037	881181
829555	159452
829555	277707
829555	328573
829555	473792
829555	695480
829555	747037
829555	800871
829555	843963
829555	872984
829555	881181
843963	159452
843963	277707
843963	328573
843963	473792
843963	695480
843963	747037
843963	749847
843963	800871
843963	829555
843963	872984
843963	881181
153853	159126
153853	349241
159126	349241
159126	834901
153854	76768
153854	289261
153854	860350
621412	9339
621412	65421
621412	105246
621412	112888
621412	153856
621412	163079
621412	172558
621412	201953
621412	220803
621412	233507
621412	253091
621412	279508
621412	313720
621412	347088
621412	378373
621412	400479
621412	462645
621412	472112
621412	495837
621412	547038
621412	584242
621412	610980
621412	663609
621412	743307
621412	755156
621412	771458
621412	788705
621412	809471
621412	869512
621412	898436
153857	13739
153857	43465
153857	103930
153857	359707
153857	453628
153857	670994
153857	700259
153857	902812
442815	22790
442815	24238
442815	54488
442815	153858
442815	194251
442815	333061
442815	477571
442815	554091
442815	677735
442815	711984
442815	728409
442815	783653
442815	813377
442815	846221
442815	893929
153859	47391
153859	145712
153859	312245
153859	323189
153859	405873
153859	658224
153859	814553
153859	815069
153859	819999
153860	70633
153860	269513
153860	427112
153860	570938
153860	675954
153863	851810
153864	63241
153864	88207
153864	92404
153864	288100
153864	340059
153864	395460
153864	428553
153864	709465
153864	843692
395460	88207
395460	92404
395460	288100
395460	340059
395460	709465
428553	63241
428553	88207
428553	92404
428553	288100
428553	340059
428553	709465
153868	818004
818004	192498
153869	486434
153869	882678
153869	891446
153870	20189
153870	54147
153870	126435
153870	366698
153870	492203
153870	572133
153870	686921
198064	13710
198064	111381
198064	133575
198064	208726
198064	384666
198064	394397
198064	408280
198064	452291
198064	458303
198064	559071
198064	593776
198064	605900
198064	608425
198064	641941
223399	167562
223399	384666
223399	452291
223399	593776
223593	13710
223593	29109
223593	38702
223593	60082
223593	95448
223593	102320
223593	107871
223593	122695
223593	123084
223593	138001
223593	160191
223593	167562
223593	200549
223593	208726
223593	259917
223593	375474
223593	379992
223593	384666
223593	394397
223593	446010
223593	452291
223593	456940
223593	498672
223593	546837
223593	593776
223593	654520
223593	695440
223593	747106
223593	762692
223593	831962
223593	840053
223593	911137
226522	167562
226522	384666
226522	452291
226522	593776
493737	167562
493737	384666
493737	452291
493737	593776
639170	167562
639170	384666
639170	452291
639170	593776
716360	167562
716360	384666
716360	452291
716360	593776
773824	13710
773824	15960
773824	111381
773824	133575
773824	208726
773824	384666
773824	394397
773824	408280
773824	452291
773824	458303
773824	559071
773824	593776
773824	605900
773824	608425
773824	641941
800226	167562
800226	384666
800226	452291
800226	593776
819699	167562
819699	384666
819699	452291
819699	593776
839436	167562
839436	292573
839436	384666
839436	452291
839436	593776
877725	167562
877725	334387
877725	384666
877725	452291
877725	593776
897386	167562
897386	384666
897386	452291
897386	593776
153872	219155
219155	153872
153875	31122
153875	112885
153875	170783
153875	203889
153875	375304
153875	400371
153875	420724
153875	425230
153875	456967
153875	522062
153875	557664
153875	597621
153875	692016
153875	723388
153875	735471
153875	806173
153875	868179
170783	31122
170783	153875
170783	203889
170783	375304
170783	400371
170783	420724
170783	425230
170783	456967
170783	522062
170783	597621
170783	692016
170783	723388
170783	735471
170783	868179
375304	31122
375304	153875
375304	170783
375304	203889
375304	400371
375304	420724
375304	425230
375304	456967
375304	522062
375304	597621
375304	692016
375304	723388
375304	735471
375304	868179
456967	31122
456967	153875
456967	170783
456967	203889
456967	375304
456967	400371
456967	420724
456967	425230
456967	522062
456967	597621
456967	692016
456967	723388
456967	735471
456967	868179
557664	597621
723388	31122
723388	153875
723388	170783
723388	203889
723388	375304
723388	387665
723388	400371
723388	420724
723388	425230
723388	456967
723388	522062
723388	597621
723388	692016
723388	735471
723388	868179
806173	597621
806173	867154
153876	796212
153878	81534
153878	751384
153881	604832
153882	880466
153883	180409
153883	296274
153883	672251
153883	674220
153883	864249
180409	296274
180409	672251
180409	674220
180409	864249
296274	532136
296274	759932
672251	52964
672251	180409
672251	296274
672251	674220
672251	848222
672251	864249
674220	180409
674220	296274
674220	672251
674220	864249
864249	180409
864249	296274
864249	672251
864249	674220
153885	161271
153885	321966
153885	364999
153885	502643
153885	732875
153885	843191
364999	161271
364999	321966
502643	153885
502643	161271
502643	321966
843191	41958
843191	56081
843191	79157
843191	510479
843191	621670
843191	648235
843191	798587
153886	815220
153886	871156
153889	73848
153889	308193
153889	339967
153889	548459
153889	601401
153889	680831
153889	715914
153890	888820
153893	737977
153899	900423
153900	912619
153901	644769
153901	692053
692053	482226
153902	121394
153902	275597
153902	449940
153902	614491
153902	628111
153902	688077
153902	697269
153902	724723
153902	777779
153903	247833
153903	330971
153903	406157
153905	74510
153905	83235
153905	358622
153905	429479
153905	483532
153905	574722
153905	588745
153905	588952
153905	726942
153905	730288
153905	814622
153907	499476
153907	630081
153907	766734
630081	181375
630081	499476
630081	559698
630081	736695
630081	766734
630081	863758
153914	20101
153914	205168
153914	541677
153914	706078
153914	878564
541677	20101
541677	205168
541677	706078
878564	153914
153915	18636
153915	60989
153915	281219
153915	336481
153915	476188
153915	476915
153915	480022
153915	564757
153915	636255
153915	659763
153915	768215
153915	792141
153915	834035
153915	840889
153916	896031
153916	900016
153917	840316
153918	359871
153919	88194
153919	177744
153919	237479
153919	238878
153919	262780
153919	298511
153919	398763
153919	427329
153919	501620
153919	517230
153919	574736
153919	648212
153919	805724
153919	897150
153920	353200
153920	477451
153920	579985
153920	914581
153922	185609
153922	355595
153922	765334
153923	501504
153926	916308
153927	15981
153927	59462
153927	78279
153927	88747
153927	132179
153927	155452
153927	210474
153927	254340
153927	512267
153927	515434
153927	552395
153927	598143
153927	616288
153927	659422
153927	672879
153927	705025
153927	773479
153927	843827
153927	889104
153927	891946
155452	15981
155452	59462
155452	78279
155452	88747
155452	132179
155452	210474
155452	254340
155452	512267
155452	515434
155452	552395
155452	598143
155452	616288
155452	659422
155452	672879
155452	705025
155452	773479
155452	843827
155452	889104
155452	891946
552395	15981
552395	59462
552395	78279
552395	88747
552395	132179
552395	155452
552395	210474
552395	254340
552395	512267
552395	515434
552395	598143
552395	616288
552395	659422
552395	672879
552395	705025
552395	773479
552395	843827
552395	889104
552395	891946
659422	15981
659422	59462
659422	78279
659422	88747
659422	132179
659422	155452
659422	210474
659422	254340
659422	512267
659422	515434
659422	552395
659422	598143
659422	616288
659422	672879
659422	705025
659422	773479
659422	843827
659422	889104
659422	891946
672879	15981
672879	59462
672879	78279
672879	88747
672879	132179
672879	155452
672879	210474
672879	254340
672879	512267
672879	515434
672879	552395
672879	598143
672879	616288
672879	659422
672879	705025
672879	773479
672879	843827
672879	889104
672879	891946
773479	15981
773479	59462
773479	78279
773479	88747
773479	132179
773479	155452
773479	210474
773479	254340
773479	512267
773479	515434
773479	552395
773479	598143
773479	616288
773479	659422
773479	672879
773479	705025
773479	843827
773479	889104
773479	891946
889104	15981
889104	59462
889104	78279
889104	88747
889104	132179
889104	155452
889104	210474
889104	254340
889104	512267
889104	515434
889104	552395
889104	598143
889104	616288
889104	659422
889104	672879
889104	705025
889104	773479
889104	843827
889104	891946
153930	103580
153930	116643
153930	407610
153930	440345
153930	499879
153930	812638
153930	871840
499879	116643
499879	246999
499879	407610
499879	440345
499879	653718
499879	758577
499879	871840
812638	116787
812638	184429
812638	357161
812638	396618
812638	399886
812638	405592
812638	407610
812638	440345
812638	462710
812638	472402
812638	516530
812638	528018
812638	637093
812638	670816
812638	747090
812638	788632
812638	856851
812638	871840
153932	65936
153932	97523
153932	116614
153932	254157
153932	273174
153932	420244
153932	590537
153932	747753
153932	805167
153932	872899
153934	288378
153934	685474
153937	282865
153937	447725
153937	501712
153937	626407
153937	710237
153937	772466
282865	447725
282865	626407
282865	772466
710237	447725
710237	501712
710237	626407
710237	772466
756817	10681
756817	153938
756817	164671
756817	177709
756817	180971
756817	253930
909722	10681
909722	153938
909722	164671
909722	177709
909722	180971
909722	253930
153939	765676
153939	849888
849888	843425
153940	176684
153940	206007
153940	335104
153940	342153
153940	374930
153940	569659
153940	631081
153940	659386
153940	838094
153940	863693
631081	176684
631081	206007
631081	335104
631081	342153
631081	374930
631081	569659
631081	659386
631081	838094
631081	863693
153941	7776
153941	234594
153943	466411
153946	4681
153946	231289
153946	241176
153946	324547
295114	21682
295114	143129
295114	153947
295114	333446
295114	350113
295114	457237
295114	735574
295114	880069
350113	21682
350113	143129
350113	153947
350113	295114
350113	333446
350113	457237
350113	735574
350113	880069
457237	21682
457237	143129
457237	153947
457237	295114
457237	333446
457237	350113
457237	735574
457237	880069
880069	21682
880069	143129
880069	153947
880069	295114
880069	333446
880069	350113
880069	457237
880069	735574
153950	132984
153950	235410
153950	305877
153950	520193
153950	889087
235410	475501
235410	520193
889087	518610
153954	385920
153955	242669
242669	685388
153956	134214
153956	160421
153956	245532
153956	485448
153956	521041
153956	542811
153956	572885
153956	630921
153956	701336
153956	762071
153956	883022
160421	78176
160421	134214
160421	191368
160421	245532
160421	485448
160421	521041
160421	542811
160421	572885
160421	755156
160421	915963
630921	134214
630921	153956
630921	160421
630921	245532
630921	485448
630921	521041
630921	542811
630921	572885
701336	134214
701336	153956
701336	160421
701336	245532
701336	485448
701336	521041
701336	542811
701336	572885
762071	134214
762071	153956
762071	160421
762071	245532
762071	485448
762071	521041
762071	542811
762071	572885
153957	110646
153957	392919
153957	475199
153957	553337
153957	814629
153957	908874
475199	110646
475199	153957
475199	287372
475199	392919
475199	553337
475199	814629
475199	908874
153960	506311
153961	714891
153961	913860
913860	279973
913860	660751
913860	666882
176476	153962
176476	354864
176476	530957
176476	637936
176476	755821
176476	766811
176476	843743
507931	299175
507931	386450
702266	90295
702266	299175
702266	386450
702266	549976
702266	643027
846038	183086
846038	311504
846038	346382
846038	386450
846038	901268
874016	386450
874016	853379
153963	32163
153963	48888
153963	138746
153963	568914
153963	585006
153963	624510
153963	812640
153963	882913
153965	70053
153965	146550
153965	177098
153965	554817
153965	732514
153965	750791
153965	764480
153965	770747
153965	771728
153965	786566
153965	790973
153965	804464
153965	814002
153965	858952
153965	865737
153965	891442
153965	896747
368070	598068
368070	778688
368070	798597
391467	181922
391467	798597
407851	13825
407851	55030
407851	132001
407851	153967
407851	186630
407851	274064
407851	281234
407851	368070
407851	391467
407851	441852
407851	598068
407851	764782
407851	778688
407851	779319
407851	798597
407851	914842
598068	13825
598068	55030
598068	132001
598068	153967
598068	186630
598068	274064
598068	281234
598068	368070
598068	391467
598068	407851
598068	441852
598068	764782
598068	779319
598068	798597
598068	914842
764782	13825
764782	55030
764782	132001
764782	153967
764782	186630
764782	274064
764782	281234
764782	368070
764782	391467
764782	407851
764782	441852
764782	598068
764782	779319
764782	798597
764782	914842
153968	188161
153968	242022
153968	348677
153968	367516
153968	510343
153968	733495
153968	752905
153968	824341
153968	868700
153968	883468
188161	153968
188161	242022
188161	348677
188161	367516
188161	505137
188161	510343
188161	733495
188161	752905
188161	824341
188161	868700
188161	883468
242022	153968
242022	188161
242022	348677
242022	367516
242022	505137
242022	510343
242022	733495
242022	752905
242022	824341
242022	868700
242022	883468
348677	153968
348677	188161
348677	242022
348677	367516
348677	505137
348677	510343
348677	733495
348677	752905
348677	824341
348677	868700
348677	883468
367516	23078
367516	153968
367516	188161
367516	242022
367516	348677
367516	505137
367516	510343
367516	733495
367516	752905
367516	824341
367516	868700
367516	883468
510343	153968
510343	188161
510343	242022
510343	348677
510343	367516
510343	505137
510343	733495
510343	752905
510343	824341
510343	868700
510343	883468
733495	153968
733495	188161
733495	242022
733495	348677
733495	367516
733495	505137
733495	510343
733495	752905
733495	824341
733495	868700
733495	883468
752905	153968
752905	169980
752905	188161
752905	242022
752905	348677
752905	367516
752905	505137
752905	510343
752905	733495
752905	824341
752905	868700
752905	883468
824341	153968
824341	188161
824341	348677
824341	367516
824341	505137
824341	510343
824341	733495
824341	752905
824341	868700
824341	883468
868700	109245
868700	153968
868700	188161
868700	242022
868700	348677
868700	367516
868700	478328
868700	505137
868700	510343
868700	561961
868700	733495
868700	752905
868700	824341
868700	883468
883468	153968
883468	188161
883468	242022
883468	348677
883468	367516
883468	505137
883468	510343
883468	733495
883468	752905
883468	824341
883468	868700
153969	40291
153969	41011
153969	82110
153969	102374
153969	182360
153969	189793
153969	250582
153969	342188
153969	384666
153969	496588
153969	584812
153969	638401
153969	747106
153969	903574
153971	260261
153971	327637
153971	566683
153971	581799
153971	795039
153971	820490
153971	831016
153971	888639
566683	446797
153972	903791
153973	116641
153973	127870
153973	137056
153973	331325
153973	371231
153973	480342
153973	496182
153973	534824
153973	591526
153973	666258
153973	701140
153973	716979
153973	828482
331325	116641
331325	127870
331325	480342
331325	534824
331325	666258
331325	828482
371231	116641
371231	127870
371231	480342
371231	534824
371231	666258
371231	828482
496182	116641
496182	127870
496182	480342
496182	534824
496182	666258
496182	828482
591526	116641
591526	127870
591526	480342
591526	534824
591526	666258
591526	828482
701140	116641
701140	127870
701140	480342
701140	534824
701140	666258
701140	828482
153975	67860
153975	104119
153975	178912
153975	853105
153977	134214
153977	245532
153977	485448
153977	521041
153977	542811
153977	572885
153981	915295
550051	9354
550051	153982
550051	442734
550051	694293
550051	798584
564319	230948
832116	153982
832116	442734
832116	495084
832116	798584
153983	824972
153983	843405
843405	158745
843405	174792
843405	265004
843405	276150
843405	455035
843405	544525
843405	678424
843405	703371
843405	897155
153984	33245
153984	852126
153987	6139
153987	56677
153987	82622
153987	321098
153987	515143
153987	543301
153987	620947
153987	629368
153987	726868
153987	807895
153987	821443
153987	846221
153987	898137
515143	321098
515143	787990
515143	838673
515143	846221
543301	321098
543301	787990
543301	838673
543301	846221
620947	321098
620947	787990
620947	838673
620947	846221
629368	321098
629368	787990
629368	838673
629368	846221
726868	321098
726868	787990
726868	838673
726868	846221
821443	321098
821443	787990
821443	838673
821443	846221
729402	5961
729402	15525
729402	55444
729402	131853
729402	205768
729402	278504
729402	301801
729402	384666
729402	448219
729402	452291
729402	467194
729402	669585
729402	686333
729402	690656
729402	728657
729402	747832
729402	881595
729402	916005
153990	473924
153990	856917
153992	153744
153992	621670
153992	630973
153997	686472
153999	446796
153999	543442
154002	214925
154002	243033
154002	375882
154002	413001
154002	468012
154002	561593
154002	581393
154002	717644
154002	819223
154002	832147
154002	874525
154004	341408
154004	781154
154005	467107
154005	774422
154007	147159
154007	500508
154007	507612
154007	543956
154007	599130
543956	147159
543956	500508
543956	507612
543956	599130
154008	34945
154008	136057
154008	166741
154008	172133
154008	416743
154008	772580
154009	900651
154010	365889
154011	828856
154015	869060
846023	521704
846023	553142
846023	679863
846023	800994
154018	873172
154020	717461
154021	438493
154021	578213
154021	588388
578213	74521
578213	106526
578213	166608
578213	214004
578213	285476
578213	290655
578213	341056
578213	346895
578213	361648
578213	417728
578213	464941
578213	535748
578213	556568
578213	642439
578213	673202
578213	822944
578213	833184
154022	275834
154022	331884
154022	713835
275834	23820
275834	154022
275834	331884
275834	358101
275834	408854
275834	466069
275834	713835
275834	722920
275834	774255
331884	275834
331884	358101
331884	408854
331884	713835
331884	774255
483727	131783
483727	146116
483727	480716
483727	518241
483727	596572
483727	726490
483727	737122
483727	870516
154024	109066
154024	154764
154025	156148
154025	639920
156148	639920
639920	154025
639920	156148
639920	403680
639920	774784
266770	172118
266770	328311
266770	351233
266770	493994
266770	797593
801752	154029
154032	18429
154032	669840
154032	838312
154033	617741
154035	86621
154035	146581
154035	189997
154035	250139
154035	273127
154035	316440
154035	394621
154035	517272
154035	531143
154035	548504
154035	638575
154035	714987
154035	744962
154035	804489
154035	819875
154035	855348
154035	871900
154035	900256
548504	86621
548504	146581
548504	154035
548504	189997
548504	223356
548504	250139
548504	273127
548504	316440
548504	394621
548504	517272
548504	531143
548504	551103
548504	638575
548504	714987
548504	744962
548504	756792
548504	804489
548504	819875
548504	855348
548504	871900
548504	900256
638575	4514
638575	48556
638575	78746
638575	86621
638575	114386
638575	146581
638575	154035
638575	189997
638575	223356
638575	250139
638575	273127
638575	306791
638575	316440
638575	394621
638575	436977
638575	493087
638575	517272
638575	531143
638575	548504
638575	592953
638575	714987
638575	744962
638575	804489
638575	819875
638575	855348
638575	871900
638575	900256
638575	900640
744962	86621
744962	114386
744962	146581
744962	154035
744962	189997
744962	250139
744962	272121
744962	273127
744962	294383
744962	299951
744962	306791
744962	316440
744962	394621
744962	436977
744962	517272
744962	531143
744962	548504
744962	551103
744962	602721
744962	638575
744962	674433
744962	714987
744962	732148
744962	804489
744962	819875
744962	827119
744962	855348
744962	871900
744962	900256
744962	900640
871900	133
871900	19810
871900	59788
871900	78746
871900	86621
871900	131564
871900	132029
871900	146581
871900	154035
871900	189997
871900	244129
871900	250139
871900	272121
871900	273127
871900	316440
871900	347546
871900	383153
871900	383478
871900	394621
871900	408753
871900	436747
871900	436977
871900	517272
871900	531143
871900	548504
871900	551376
871900	638575
871900	674433
871900	699239
871900	705539
871900	714987
871900	715129
871900	741083
871900	744962
871900	804489
871900	819875
871900	827119
871900	848235
871900	855348
871900	900256
871900	900640
154036	477725
154036	896777
154036	909271
154039	37904
154039	72944
154039	733700
154039	782538
154039	886029
154042	112490
154042	885824
885824	112490
885824	154042
154043	74397
154043	328747
154043	597969
154043	715596
154043	906781
154043	913053
154044	746448
154044	767367
154046	498597
154046	880066
783927	154048
783927	478399
783927	537271
230567	155359
230567	354640
230567	360755
230567	364608
230567	387455
230567	487552
230567	546805
230567	781213
230567	790099
230567	812707
230567	819139
230567	891954
456667	45914
456667	51582
456667	94542
456667	102923
456667	111339
456667	421861
456667	510960
456667	522607
456667	638692
456667	708903
456667	767354
456667	817945
456667	885942
456667	890328
533594	79750
533594	150412
533594	205912
533594	212337
533594	251909
533594	319060
533594	354640
533594	387455
533594	398768
533594	546805
533594	682096
533594	708365
533594	781213
533594	812707
533594	819139
533594	837825
533594	892081
614811	337371
614811	354640
614811	387455
614811	394836
614811	573872
614811	608621
614811	629642
614811	694053
614811	781213
614811	812707
614811	819139
629642	354640
629642	387455
629642	781213
629642	812707
629642	819139
315231	40485
315231	154052
315231	160189
315231	172462
315231	241263
315231	458586
315231	483438
315231	578116
315231	612926
315231	647766
315231	656346
315231	656348
315231	702705
315231	720158
315231	725851
315231	736673
315231	754341
315231	846329
315231	881006
403491	154052
403491	160189
403491	172462
403491	426208
403491	458586
403491	472782
403491	612926
403491	656346
403491	702705
403491	725851
403491	736673
403491	846329
420254	154052
420254	160189
420254	172462
420254	226374
420254	426208
420254	458586
420254	472782
420254	612926
420254	656346
420254	702705
420254	725851
420254	736673
420254	846329
595656	154052
595656	160189
595656	172462
595656	226374
595656	426208
595656	458586
595656	472782
595656	612926
595656	614170
595656	616298
595656	656346
595656	702705
595656	725851
595656	736673
595656	846329
595656	867343
595656	881006
765332	40485
765332	154052
765332	160189
765332	172462
765332	226374
765332	426208
765332	458586
765332	472782
765332	612926
765332	656346
765332	702705
765332	720158
765332	725851
765332	736673
765332	818414
765332	846329
881006	154052
881006	160189
881006	172462
881006	226374
881006	269602
881006	295840
881006	458586
881006	595656
881006	612926
881006	616298
881006	647766
881006	656346
881006	702705
881006	725851
881006	736673
881006	846329
884863	102517
884863	108506
884863	154052
884863	160189
884863	172462
884863	184804
884863	226374
884863	426208
884863	458586
884863	472782
884863	612926
884863	656346
884863	702705
884863	715016
884863	725851
884863	736673
884863	846329
884863	850622
777026	16200
777026	65421
777026	154055
777026	188129
777026	291453
777026	303162
777026	526528
777026	773552
777026	834224
777026	866762
845448	16200
845448	65421
845448	154055
845448	188129
845448	291453
845448	303162
845448	526528
845448	773552
845448	834224
845448	866762
912234	16200
912234	65421
912234	154055
912234	188129
912234	291453
912234	303162
912234	526528
912234	773552
912234	834224
912234	866762
154057	328941
154057	427629
154057	506511
154057	549184
154057	588112
154057	874177
154058	185821
154058	229073
154058	238681
154058	274266
154058	389258
154058	689715
274266	83113
274266	91897
274266	119708
274266	154058
274266	185821
274266	188785
274266	191345
274266	229073
274266	238681
274266	275279
274266	377785
274266	378356
274266	389258
274266	689715
274266	691977
274266	711948
274266	718318
274266	778287
689715	69538
689715	185821
689715	188785
689715	238681
689715	389258
689715	538943
154060	155455
154060	207953
154060	637936
154060	736447
154060	832162
832162	64005
832162	114250
832162	155455
832162	179579
832162	207953
832162	377784
832162	561638
832162	582030
832162	637936
832162	641939
832162	689928
832162	717061
832162	736447
832162	848742
154063	732325
154063	851612
154063	859300
509215	136013
509215	154065
509215	185071
509215	186699
509215	223572
509215	230673
509215	230790
509215	234367
509215	333738
509215	340921
509215	432889
509215	501300
509215	543394
509215	555924
509215	568203
509215	601014
509215	639570
509215	704813
509215	725100
509215	744137
509215	824602
615924	136013
615924	154065
615924	186699
615924	230673
615924	230790
615924	234367
615924	333738
615924	340921
615924	432889
615924	515796
615924	555924
615924	563418
615924	568203
615924	601014
615924	704813
615924	725100
615924	824602
154068	369539
154068	581163
165856	122835
165856	154072
165856	419000
165856	704396
220367	154072
220367	419000
220367	474323
220367	581798
220367	588401
220367	704396
380333	154072
380333	419000
380333	704396
487725	154072
487725	396095
487725	419000
487725	467099
487725	704396
756051	59386
756051	154072
756051	419000
756051	539666
756051	704396
756051	833441
793992	154072
793992	419000
793992	581798
793992	704396
793992	848668
154074	172133
154076	131890
154076	133069
154076	319175
154076	338022
154076	473114
154076	527737
154076	745228
154076	755062
154076	798679
154077	6111
154077	421117
154077	597621
154077	695684
154077	894749
154078	15981
154078	59462
154078	78279
154078	88747
154078	132179
154078	156840
154078	210474
154078	254340
154078	357435
154078	411437
154078	512267
154078	515434
154078	598143
154078	616288
154078	705025
154078	738183
154078	843827
154078	891946
156840	15981
156840	59462
156840	78279
156840	88747
156840	132179
156840	154078
156840	210474
156840	254340
156840	512267
156840	515434
156840	598143
156840	616288
156840	705025
156840	738183
156840	756526
156840	843827
156840	891946
357435	15981
357435	52554
357435	59462
357435	78279
357435	88747
357435	132179
357435	156840
357435	182642
357435	210474
357435	254340
357435	508455
357435	512267
357435	515434
357435	598143
357435	616288
357435	705025
357435	738183
357435	843827
357435	891946
411437	163351
411437	274409
411437	349084
411437	446356
411437	858181
738183	15981
738183	59462
738183	78279
738183	88747
738183	132179
738183	154078
738183	156840
738183	210474
738183	254340
738183	357435
738183	508455
738183	512267
738183	515434
738183	598143
738183	616288
738183	705025
738183	756526
738183	843827
738183	891946
154080	599471
154080	760730
154080	908389
599471	202064
599471	760730
599471	908389
908389	202064
908389	599471
908389	760730
154081	762247
762247	161378
762247	304884
762247	357630
154083	180949
