189447	108105
189447	125079
189447	181301
189447	410840
189447	413393
189447	447935
189447	602663
189447	620710
189447	637707
189447	656233
189447	706038
189447	728376
189447	799421
410840	30085
410840	35442
410840	58218
410840	77817
410840	103211
410840	106984
410840	108105
410840	125079
410840	181301
410840	189447
410840	413393
410840	447935
410840	602663
410840	620710
410840	637707
410840	656233
410840	706038
410840	728376
410840	799421
413393	30085
413393	35442
413393	58218
413393	77817
413393	103211
413393	106984
413393	108105
413393	125079
413393	181301
413393	189447
413393	410840
413393	447935
413393	602663
413393	620710
413393	637707
413393	656233
413393	706038
413393	728376
413393	799421
447935	30085
447935	35442
447935	58218
447935	77817
447935	103211
447935	106984
447935	108105
447935	125079
447935	181301
447935	189447
447935	410840
447935	413393
447935	602663
447935	620710
447935	637707
447935	656233
447935	706038
447935	728376
447935	799421
620710	30085
620710	35442
620710	58218
620710	77817
620710	103211
620710	106984
620710	108105
620710	125079
620710	181301
620710	189447
620710	410840
620710	413393
620710	447935
620710	602663
620710	637707
620710	656233
620710	706038
620710	728376
620710	799421
656233	30085
656233	35442
656233	58218
656233	77817
656233	103211
656233	106984
656233	108105
656233	125079
656233	181301
656233	189447
656233	410840
656233	413393
656233	447935
656233	602663
656233	620710
656233	637707
656233	706038
656233	728376
656233	799421
706038	30085
706038	35442
706038	58218
706038	77817
706038	103211
706038	106984
706038	108105
706038	125079
706038	181301
706038	189447
706038	410840
706038	413393
706038	447935
706038	602663
706038	620710
706038	637707
706038	656233
706038	728376
706038	799421
728376	30085
728376	35442
728376	58218
728376	77817
728376	103211
728376	106984
728376	108105
728376	125079
728376	181301
728376	189447
728376	410840
728376	413393
728376	447935
728376	602663
728376	620710
728376	637707
728376	656233
728376	706038
728376	799421
35443	137538
35443	193737
35443	206671
35443	227144
35443	389909
35443	483847
35443	498453
35443	742005
35443	763383
206671	421734
206671	906222
227144	137538
35444	66365
35444	115457
35444	173010
35444	260115
35444	299579
35444	463270
35444	522152
35444	569545
35444	589174
35444	603327
35444	642201
35444	654963
35444	684524
35444	718109
35444	729815
35444	819653
35444	824215
35444	870272
35444	908998
66365	260115
66365	299579
66365	393853
66365	522152
66365	589174
66365	684524
66365	718109
66365	729815
66365	819653
66365	870272
66365	908998
115457	35444
115457	66365
115457	173010
115457	260115
115457	299579
115457	463270
115457	522152
115457	569545
115457	589174
115457	603327
115457	642201
115457	654963
115457	684524
115457	718109
115457	729815
115457	819653
115457	824215
115457	870272
115457	870394
115457	908998
173010	35444
173010	66365
173010	115457
173010	260115
173010	299579
173010	463270
173010	522152
173010	569545
173010	589174
173010	603327
173010	642201
173010	654963
173010	684524
173010	718109
173010	729815
173010	819653
173010	824215
173010	870272
173010	908998
260115	66365
260115	219238
260115	299579
260115	522152
260115	589174
260115	684524
260115	718109
260115	729815
260115	819653
260115	870272
260115	908998
299579	66365
299579	260115
299579	488498
299579	522152
299579	589174
299579	684524
299579	718109
299579	729815
299579	819653
299579	870272
299579	888588
299579	894351
299579	908998
463270	35444
463270	66365
463270	115457
463270	173010
463270	260115
463270	299579
463270	522152
463270	569545
463270	589174
463270	603327
463270	642201
463270	654963
463270	684524
463270	718109
463270	729815
463270	819653
463270	824215
463270	870272
463270	908998
522152	66365
522152	131123
522152	174929
522152	204307
522152	260115
522152	299579
522152	302400
522152	550155
522152	589174
522152	684524
522152	718109
522152	729815
522152	819653
522152	821094
522152	870272
522152	908998
569545	35444
569545	66365
569545	115457
569545	173010
569545	260115
569545	299579
569545	463270
569545	522152
569545	589174
569545	603327
569545	642201
569545	654963
569545	684524
569545	718109
569545	729815
569545	819653
569545	824215
569545	870272
569545	908998
589174	66365
589174	209041
589174	219238
589174	260115
589174	299579
589174	522152
589174	684524
589174	718109
589174	729815
589174	819653
589174	870272
589174	908998
603327	35444
603327	66365
603327	115457
603327	173010
603327	260115
603327	299579
603327	463270
603327	522152
603327	569545
603327	589174
603327	642201
603327	654963
603327	684524
603327	718109
603327	729815
603327	819653
603327	824215
603327	870272
603327	908998
642201	35444
642201	66365
642201	115457
642201	173010
642201	260115
642201	299579
642201	463270
642201	522152
642201	569545
642201	589174
642201	603327
642201	654963
642201	684524
642201	718109
642201	729815
642201	819653
642201	824215
642201	870272
642201	908998
654963	35444
654963	66365
654963	115457
654963	173010
654963	260115
654963	299579
654963	463270
654963	522152
654963	569545
654963	589174
654963	603327
654963	642201
654963	684524
654963	718109
654963	729815
654963	819653
654963	824215
654963	870272
654963	908998
684524	66365
684524	248687
684524	260115
684524	299579
684524	522152
684524	589174
684524	718109
684524	729815
684524	814725
684524	819653
684524	870272
684524	888588
684524	908998
718109	146706
718109	184280
718109	283509
718109	434134
718109	641500
718109	766225
729815	66365
729815	209041
729815	219238
729815	260115
729815	299579
729815	522152
729815	589174
729815	684524
729815	718109
729815	819653
729815	870272
729815	908998
819653	66365
819653	183822
819653	260115
819653	299579
819653	422196
819653	522152
819653	589174
819653	596879
819653	627214
819653	634134
819653	684524
819653	718109
819653	729815
819653	870272
819653	908998
824215	66365
824215	260115
824215	299579
824215	522152
824215	527628
824215	589174
824215	684524
824215	718109
824215	729815
824215	819653
824215	845911
824215	870272
824215	908998
870272	66365
870272	260115
870272	299579
870272	522152
870272	589174
870272	684524
870272	718109
870272	729815
870272	819653
870272	845711
870272	879982
870272	908998
908998	35444
908998	66365
908998	115457
908998	173010
908998	260115
908998	299579
908998	463270
908998	522152
908998	569545
908998	589174
908998	603327
908998	642201
908998	654963
908998	684524
908998	718109
908998	729815
908998	819653
908998	870272
35445	41190
35445	114251
35445	476797
35445	637936
35445	638367
35445	744427
35446	184553
35446	191990
35446	762917
35446	855235
40449	35447
40449	303450
40449	422311
40449	733963
279094	32163
279094	103999
279094	117249
279094	132653
279094	551285
279094	678360
279094	723979
279094	860721
383004	32163
383004	34937
383004	40449
383004	89955
383004	95670
383004	167355
383004	401524
383004	497238
383004	531819
383004	597743
383004	767899
383004	802643
383004	807580
383004	828479
383004	867920
469188	32163
470826	32163
470826	32420
470826	63152
470826	63332
470826	717882
470826	759470
557123	32163
557123	35447
557123	48098
557123	48888
557123	103999
557123	165517
557123	168045
557123	181082
557123	251909
557123	256781
557123	298722
557123	305081
557123	377342
557123	390670
557123	399298
557123	429781
557123	440112
557123	447705
557123	498761
557123	506707
557123	533030
557123	540979
557123	558906
557123	579732
557123	591477
557123	616829
557123	713737
557123	717991
557123	731635
557123	768696
557123	776440
557123	792362
557123	841575
557123	851980
557123	889719
557123	914377
638484	335344
638484	613185
638484	845144
754039	32163
777619	32163
777619	705516
792145	32163
792145	83777
792145	486329
792145	676765
860721	32163
860721	84210
860721	279094
860721	406949
865865	211
865865	32163
865865	136786
865865	266518
865865	305081
865865	440835
865865	579732
865865	717882
35448	13929
35448	118015
35448	187242
35448	310098
35448	363387
35448	537039
35448	565405
35448	691633
35448	704423
310098	103136
310098	155168
310098	205919
310098	267013
310098	485039
310098	486244
310098	515347
310098	516371
310098	639999
310098	738536
35449	273973
35449	455254
35449	524177
35449	710437
35449	835888
35449	858905
35449	862314
273973	710437
273973	833190
455254	187252
455254	324769
455254	464924
455254	503633
455254	571266
455254	606547
455254	670083
455254	719454
455254	791934
455254	874873
835888	284695
835888	633398
835888	731704
835888	862314
858905	59425
858905	304895
858905	354897
858905	609867
858905	708802
858905	787772
858905	834335
35450	51614
35450	402132
35450	807450
35451	36208
35451	70597
35451	71013
35451	85276
35451	107017
35451	173976
35451	221534
35451	304763
35451	353862
35451	456925
35451	469580
35451	576328
35451	645232
35451	698029
35451	701320
35451	720240
35451	814928
35451	899483
35451	913618
70597	81220
70597	85276
70597	142634
70597	329289
70597	330782
70597	375845
70597	452295
70597	456925
70597	469580
70597	516349
70597	526536
70597	645232
70597	720240
70597	808509
70597	841502
70597	873358
70597	913618
71013	70597
71013	81220
71013	85276
71013	221534
71013	304763
71013	353862
71013	456925
71013	469580
71013	516349
71013	526536
71013	599843
71013	645232
71013	720240
71013	727816
71013	804714
71013	808509
71013	814928
71013	913618
85276	70597
85276	456925
85276	469580
85276	526536
85276	645232
85276	720240
85276	913618
107017	140825
107017	173976
107017	670449
107017	722051
107017	904600
221534	70597
221534	71013
221534	85276
221534	304763
221534	353862
221534	456925
221534	469580
221534	516349
221534	526536
221534	645232
221534	720240
221534	814928
221534	913618
304763	70597
304763	71013
304763	85276
304763	221534
304763	279393
304763	353862
304763	456925
304763	469580
304763	516349
304763	526536
304763	645232
304763	720240
304763	814928
304763	913618
353862	70597
353862	71013
353862	85276
353862	221534
353862	304763
353862	456925
353862	469580
353862	516349
353862	526536
353862	645232
353862	720240
353862	814928
353862	913618
469580	30319
469580	71013
469580	173976
469580	279393
469580	456925
469580	576328
469580	645232
469580	698029
469580	720240
645232	70597
645232	71013
645232	85276
645232	107030
645232	221534
645232	304763
645232	353862
645232	456925
645232	469580
645232	516349
645232	526536
645232	720240
645232	814928
645232	913618
698029	70597
698029	85276
698029	456925
698029	516349
698029	526536
698029	645232
698029	720240
698029	913618
701320	173976
701320	576328
701320	683575
701320	742886
814928	70597
814928	71013
814928	85276
814928	221534
814928	304763
814928	353862
814928	456925
814928	469580
814928	516349
814928	526536
814928	645232
814928	720240
814928	913618
913618	70597
913618	85276
913618	456925
913618	469580
913618	516349
913618	526536
913618	645232
913618	664676
913618	720240
35452	71309
35452	226267
35452	500279
35452	550957
35452	576874
35452	821399
576874	295002
576874	915046
35453	2874
35453	5133
35453	88467
35453	106596
35453	146056
35453	147159
35453	267834
35453	323664
35453	342883
35453	378858
35453	410160
35453	415314
35453	599130
35453	615620
35453	625916
35453	655201
35453	693663
35453	732874
35453	763542
35453	773502
35453	800668
35453	848692
35455	57234
57234	35455
57234	96078
57234	267755
57234	625885
572881	48985
572881	193319
572881	196615
572881	510005
572881	567622
572881	729488
572881	844270
49108	34973
49108	534793
49108	680999
49108	721816
49108	823678
195846	34973
195846	402148
195846	680999
195846	721816
195846	759576
195846	823678
198318	34973
198318	117565
198318	680999
198318	721816
198318	823678
239102	34973
239102	680999
239102	721816
239102	823678
251616	344326
251616	605289
327346	244446
327346	497255
327346	680999
327346	721816
327346	823678
492782	34973
492782	244446
492782	680999
492782	721816
492782	823678
496804	34973
496804	680999
496804	721816
496804	759576
496804	823678
557441	34973
557441	348040
557441	680999
557441	721816
557441	759576
557441	823678
579517	32826
579517	128799
579517	297588
579517	308918
579517	309241
579517	361664
579517	398889
579517	429033
579517	458700
579517	474687
579517	508285
579517	702500
579517	721816
579517	783632
579517	804973
579517	845603
611328	463728
611328	680999
611328	721816
611328	759576
611328	823678
611328	888708
670260	34973
670260	680999
670260	721816
670260	823678
670260	843252
676159	497255
676159	680999
676159	721816
676159	759576
676159	823678
680999	721816
694054	497255
694054	680999
694054	721816
694054	823678
709439	34973
709439	131664
709439	680999
709439	721816
709439	759576
709439	823678
835712	7007
835712	497255
835712	680999
835712	689376
835712	721816
835712	823678
35460	50841
35460	233840
35460	751384
35460	845446
35460	876533
50841	845446
233840	50841
233840	715964
233840	770192
876533	50841
876533	528051
876533	751384
35461	94536
35461	166641
35461	332911
35461	405852
35461	556881
35461	670255
35461	784409
35462	28774
35462	272314
35462	619289
272314	587935
619289	272314
35463	151362
35463	213432
35463	234228
35463	300137
35463	356527
35463	441325
35463	472107
35463	487919
35463	517589
35463	564144
35463	627474
35463	672477
35463	687290
35463	710971
35463	791859
35463	802695
35463	808470
35463	868580
35463	906554
151362	738203
234228	441325
300137	39391
300137	43741
300137	141272
300137	165998
300137	209922
300137	213432
300137	238796
300137	330640
300137	335670
300137	387666
300137	416419
300137	422421
300137	426212
300137	543706
300137	582724
300137	711962
300137	730192
300137	734848
300137	804850
300137	861044
472107	125405
472107	245205
472107	455642
472107	536362
472107	682473
472107	797931
487919	282334
517589	356527
517589	672477
517589	802695
627474	687290
672477	356527
672477	517589
672477	802695
791859	808470
802695	356527
802695	517589
802695	799383
808470	335171
808470	487919
808470	791859
35464	41321
35464	309995
35464	336370
35464	360763
35464	545342
35464	828567
35464	911989
41321	309995
545342	22310
545342	77411
545342	95648
545342	105206
545342	177947
545342	201953
545342	309995
545342	534380
545342	692855
545342	704805
545342	730982
545342	778172
545342	817693
545342	898101
828567	41321
828567	225057
828567	309995
828567	336370
828567	336923
828567	360763
828567	545342
828567	573782
828567	726174
828567	815695
35465	308058
35465	385727
35465	539241
35465	580424
35465	590323
308058	35465
385727	35465
385727	41910
385727	130224
385727	213380
385727	325995
385727	687525
385727	822855
580424	35465
580424	539241
580424	590323
35469	52099
35469	111697
35469	121314
35469	154947
35469	164136
35469	283715
35469	300259
35469	303375
35469	352773
35469	376514
35469	603668
35469	681354
35469	751384
35469	869536
35470	14672
35470	163075
35470	394956
35470	905564
35470	910200
35471	66367
35471	97547
35471	486024
35471	632481
35471	681478
35471	699754
35471	732460
35471	748292
35471	763062
35473	70818
35473	81791
35473	227481
35473	265855
35473	459105
35473	465804
35473	500178
35473	522742
35473	547660
35473	596682
35473	624789
35473	653909
35473	656766
35473	753940
35473	810978
35473	846003
35473	880785
35473	915633
70818	35473
70818	123026
70818	227481
70818	265855
70818	304024
70818	459105
70818	465804
70818	500178
70818	522742
70818	596682
70818	624789
70818	653909
70818	656766
70818	753940
70818	810978
70818	846003
70818	880785
70818	915633
81791	66067
81791	99306
81791	611435
81791	662921
81791	809121
227481	35473
227481	63887
227481	70818
227481	217331
227481	265855
227481	459105
227481	465804
227481	500178
227481	522742
227481	581933
227481	596682
227481	624789
227481	653909
227481	656766
227481	753940
227481	810978
227481	846003
227481	880785
227481	915633
459105	35473
459105	70818
459105	227481
459105	265855
459105	465804
459105	500178
459105	522742
459105	596682
459105	624789
459105	653909
459105	656766
459105	753940
459105	808339
459105	809121
459105	810978
459105	846003
459105	880785
459105	915633
522742	35473
522742	63887
522742	70818
522742	227481
522742	257293
522742	265855
522742	459105
522742	465804
522742	500178
522742	596682
522742	624789
522742	646306
522742	653909
522742	656766
522742	753940
522742	810978
522742	846003
522742	846879
522742	880785
522742	915633
547660	564325
547660	809121
624789	35473
624789	70818
624789	227481
624789	265855
624789	459105
624789	465804
624789	500178
624789	522742
624789	596682
624789	602816
624789	653909
624789	656766
624789	753940
624789	810978
624789	846003
624789	880785
624789	895404
624789	915633
653909	35473
653909	70818
653909	227481
653909	265855
653909	370420
653909	459105
653909	465804
653909	500178
653909	522742
653909	596682
653909	624789
653909	656766
653909	753940
653909	810978
653909	846003
653909	880785
653909	915633
656766	35473
656766	70818
656766	81211
656766	227481
656766	265855
656766	459105
656766	465804
656766	500178
656766	522742
656766	596682
656766	624789
656766	653909
656766	753940
656766	810978
656766	846003
656766	880785
656766	915633
35475	92503
35475	497157
35475	551829
35475	711557
35475	882888
92503	497157
92503	551829
92503	882888
497157	32519
497157	35475
497157	92503
497157	123258
497157	126696
497157	144127
497157	236818
497157	239555
497157	277467
497157	353328
497157	363693
497157	500081
497157	520528
497157	534835
497157	551829
497157	552918
497157	586381
497157	639377
497157	704009
497157	711557
497157	813291
497157	850715
497157	882888
497157	897594
497157	911342
711557	497157
711557	551829
711557	882888
35476	45821
35476	145794
35476	214936
35476	284902
35476	337582
35476	350118
35476	406376
35476	510441
35476	765334
35476	892188
35476	895687
45821	35868
45821	41928
45821	56033
45821	139964
45821	145794
45821	214936
45821	284902
45821	328642
45821	337582
45821	350118
45821	406376
45821	486781
45821	489717
45821	499125
45821	507428
45821	510441
45821	519309
45821	519748
45821	549487
45821	644813
45821	699192
45821	765334
45821	796412
45821	892188
45821	895687
45821	896599
214936	22131
214936	57246
214936	406376
214936	441843
214936	631179
214936	704518
214936	765334
214936	782239
214936	804618
284902	34187
284902	41928
284902	112594
284902	119592
284902	159852
284902	304410
284902	328642
284902	338575
284902	374822
284902	388809
284902	406376
284902	512371
284902	528486
284902	607713
284902	765334
284902	767767
284902	843730
284902	848071
284902	885730
284902	894705
284902	908981
337582	56033
337582	406376
337582	440566
337582	445257
337582	480608
337582	542454
337582	549487
337582	564848
337582	566648
337582	566770
337582	588944
337582	686027
337582	765334
510441	621472
35477	3508
35477	53388
35477	108725
35477	211133
35477	333272
35477	751201
35477	803620
35477	854522
452884	386250
452884	554730
35479	66763
35479	146877
35479	182567
35479	284844
35479	308172
35479	334788
35479	340555
35479	390011
35479	408609
35479	410100
35479	432518
35479	462464
35479	504140
35479	523934
35479	585790
35479	628784
35479	774539
35479	811586
35479	855395
35479	904208
66763	35479
66763	146877
66763	182567
66763	284844
66763	308172
66763	334788
66763	340555
66763	390011
66763	408609
66763	432518
66763	462464
66763	504140
66763	523934
66763	585790
66763	628784
66763	774539
66763	811586
66763	855395
66763	904208
182567	35479
182567	66763
182567	146877
182567	284844
182567	308172
182567	334788
182567	340555
182567	390011
182567	408609
182567	432518
182567	462464
182567	504140
182567	523934
182567	585790
182567	628784
182567	774539
182567	811586
182567	855395
182567	904208
284844	35479
284844	66763
284844	146877
284844	182567
284844	308172
284844	334788
284844	340555
284844	390011
284844	408609
284844	432518
284844	462464
284844	504140
284844	523934
284844	585790
284844	628784
284844	774539
284844	811586
284844	855395
284844	904208
308172	35479
308172	66763
308172	146877
308172	182567
308172	284844
308172	334788
308172	340555
308172	390011
308172	408609
308172	432518
308172	462464
308172	504140
308172	523934
308172	585790
308172	628784
308172	774539
308172	811586
308172	855395
308172	904208
334788	35479
334788	66763
334788	146877
334788	182567
334788	284844
334788	308172
334788	340555
334788	390011
334788	408609
334788	432518
334788	462464
334788	504140
334788	523934
334788	585790
334788	628784
334788	774539
334788	811586
334788	855395
334788	904208
340555	35479
340555	66763
340555	146877
340555	182567
340555	284844
340555	308172
340555	334788
340555	390011
340555	408609
340555	432518
340555	462464
340555	504140
340555	523934
340555	585790
340555	628784
340555	774539
340555	811586
340555	855395
340555	904208
408609	35479
408609	66763
408609	146877
408609	182567
408609	284844
408609	308172
408609	334788
408609	340555
408609	390011
408609	432518
408609	462464
408609	504140
408609	523934
408609	585790
408609	628784
408609	774539
408609	811586
408609	855395
408609	904208
410100	117080
410100	147013
410100	181353
410100	210317
410100	359352
410100	405515
410100	412971
410100	440866
410100	529816
410100	591207
410100	617664
410100	628497
410100	629148
410100	646629
410100	694307
410100	702622
410100	755613
410100	826175
410100	830619
410100	869417
410100	905033
410100	905575
410100	912487
432518	35479
432518	66763
432518	146877
432518	182567
432518	284844
432518	308172
432518	334788
432518	340555
432518	390011
432518	408609
432518	462464
432518	504140
432518	523934
432518	585790
432518	628784
432518	774539
432518	811586
432518	855395
432518	904208
462464	35479
462464	66763
462464	146877
462464	182567
462464	284844
462464	308172
462464	334788
462464	340555
462464	390011
462464	408609
462464	432518
462464	504140
462464	523934
462464	585790
462464	628784
462464	774539
462464	811586
462464	855395
462464	904208
523934	35479
523934	66763
523934	146877
523934	182567
523934	284844
523934	308172
523934	334788
523934	340555
523934	390011
523934	408609
523934	432518
523934	462464
523934	504140
523934	585790
523934	628784
523934	774539
523934	811586
523934	855395
523934	904208
585790	35479
585790	66763
585790	146877
585790	176500
585790	182567
585790	284844
585790	308172
585790	334788
585790	340555
585790	390011
585790	408609
585790	432518
585790	462464
585790	504140
585790	523934
585790	628784
585790	774539
585790	811586
585790	855395
585790	904208
628784	35479
628784	66763
628784	146877
628784	182567
628784	284844
628784	308172
628784	334788
628784	340555
628784	390011
628784	408609
628784	432518
628784	462464
628784	504140
628784	523934
628784	585790
628784	774539
628784	811586
628784	855395
628784	904208
774539	35479
774539	66763
774539	146877
774539	182567
774539	284844
774539	308172
774539	334788
774539	340555
774539	390011
774539	408609
774539	432518
774539	462464
774539	504140
774539	523934
774539	585790
774539	628784
774539	811586
774539	855395
774539	904208
811586	35479
811586	66763
811586	146877
811586	182567
811586	284844
811586	308172
811586	334788
811586	340555
811586	390011
811586	408609
811586	432518
811586	462464
811586	504140
811586	523934
811586	585790
811586	628784
811586	774539
811586	855395
811586	904208
855395	35479
855395	66763
855395	146877
855395	182567
855395	284844
855395	308172
855395	334788
855395	340555
855395	390011
855395	408609
855395	432518
855395	462464
855395	504140
855395	523934
855395	585790
855395	628784
855395	774539
855395	811586
855395	904208
904208	35479
904208	66763
904208	146877
904208	182567
904208	284844
904208	308172
904208	334788
904208	340555
904208	390011
904208	408609
904208	432518
904208	462464
904208	504140
904208	523934
904208	585790
904208	628784
904208	774539
904208	811586
904208	855395
35481	192176
35481	260168
35481	343919
35481	417984
35481	600430
35481	642253
192176	35481
260168	35481
343919	35481
417984	35481
600430	35481
642253	35481
35482	20494
35482	75572
35482	81504
35482	198548
35482	198734
35482	274368
35482	331644
35482	370418
35482	399243
35482	442450
35482	493043
35482	646675
35482	650172
35482	664890
35482	749956
35482	877130
198548	20494
198548	35482
198548	75572
198548	81504
198548	198734
198548	274368
198548	331644
198548	370418
198548	399243
198548	442450
198548	493043
198548	646675
198548	650172
198548	664890
198548	749956
198548	839507
198548	877130
331644	20494
331644	35482
331644	75572
331644	81504
331644	198548
331644	198734
331644	274368
331644	370418
331644	399243
331644	442450
331644	493043
331644	646675
331644	650172
331644	664890
331644	749956
331644	877130
399243	20494
399243	35482
399243	75572
399243	81504
399243	198548
399243	198734
399243	274368
399243	331644
399243	370418
399243	442450
399243	493043
399243	646675
399243	650172
399243	664890
399243	749956
399243	877130
442450	20494
442450	35482
442450	75572
442450	81504
442450	198548
442450	198734
442450	274368
442450	331644
442450	370418
442450	399243
442450	493043
442450	646675
442450	650172
442450	664890
442450	749956
442450	877130
493043	20494
493043	35482
493043	75572
493043	81504
493043	198548
493043	198734
493043	274368
493043	331644
493043	370418
493043	399243
493043	442450
493043	646675
493043	650172
493043	664890
493043	749956
493043	877130
35484	107740
35484	171963
35484	286039
35484	744901
171963	35484
171963	107740
171963	286039
171963	744901
744901	35484
744901	107740
744901	171963
744901	286039
306040	35485
306040	262138
306040	501661
306040	552741
306040	680719
306040	843313
374133	35485
374133	262138
374133	501661
374133	552741
374133	680719
374133	843313
708611	35485
708611	262138
708611	374990
708611	501661
708611	552741
708611	680719
708611	868621
35486	30145
35486	76768
35486	245186
35486	364865
35486	392931
35486	474046
35486	615164
35486	783664
