81549	845362
81549	850176
81549	902357
125905	34293
125905	86693
125905	451492
125905	491194
125905	634128
125905	639121
125905	663943
125905	781303
662314	17861
662314	181820
662314	200738
662314	202078
662314	324502
662314	356008
662314	537164
662314	585425
662314	601553
662314	645308
662314	696516
662314	742255
662314	896153
760967	81315
760967	144350
760967	200514
760967	207886
760967	309655
760967	316781
760967	324502
760967	529905
760967	578772
760967	595969
760967	648867
760967	690088
760967	695732
760967	757800
760967	845362
760967	850176
81550	417543
81550	486813
81550	544172
417543	59378
417543	87928
417543	225133
417543	573816
417543	688059
417543	712116
417543	831800
81551	166785
81551	412447
81551	439650
81551	524502
81551	643967
81551	714184
81551	817585
81551	876944
166785	81551
166785	412447
166785	439650
166785	524502
166785	714184
166785	817585
166785	876944
412447	81551
412447	166785
412447	439650
412447	524502
412447	714184
412447	817585
412447	876944
439650	81551
439650	166785
439650	412447
439650	524502
439650	714184
439650	817585
439650	876944
524502	81551
524502	166785
524502	355118
524502	412447
524502	439650
524502	643967
524502	714184
524502	817585
524502	876944
714184	81551
714184	166785
714184	412447
714184	439650
714184	524502
714184	817585
714184	876944
876944	81551
876944	166785
876944	412447
876944	439650
876944	524502
876944	714184
876944	817585
81556	3170
81556	20514
81556	129210
81556	139291
81556	187455
81556	206345
81556	213770
81556	229716
81556	299303
81556	357645
81556	441386
81556	573098
81556	615803
81556	679723
81556	750938
229716	3170
229716	20514
229716	129210
229716	139291
229716	156638
229716	187455
229716	213770
229716	357645
229716	441386
229716	448949
229716	573098
229716	679723
229716	750938
229716	774718
81557	163075
81558	839874
81559	656277
81559	660963
81559	845516
656277	60082
656277	81559
656277	101145
656277	402629
656277	660963
656277	845516
660963	81559
660963	656277
660963	845516
845516	81559
845516	656277
845516	660963
81560	73648
81560	146706
81560	168404
81560	228485
81560	232575
81560	306280
81560	313428
81560	434134
81560	589459
81560	811306
81560	821217
81560	883148
81560	889858
81560	904683
81560	914309
81561	47391
81561	145712
81561	312245
81561	323189
81561	405873
81561	658224
81561	814553
81561	815069
81561	819999
81562	195040
81563	438493
81563	556570
81563	684131
81564	144662
81564	153528
81564	351027
81564	508471
81564	546336
81564	555924
81564	857110
81564	905532
546336	81564
546336	144662
546336	153528
546336	351027
546336	508471
546336	555924
546336	857110
546336	905532
81565	409050
81565	505980
81565	608518
81565	663712
81565	840935
81565	891435
409050	730861
409050	891435
505980	891435
663712	765334
663712	891435
840935	195197
840935	891435
81566	899327
81567	275021
81567	521574
81568	134868
81568	172133
81568	319315
81568	344894
81568	441422
81568	497851
81568	564901
81568	574648
81568	642916
81568	668156
81568	684351
81568	702536
81568	786089
134868	81568
134868	172133
134868	319315
134868	344894
134868	441422
134868	497851
134868	564901
134868	574648
134868	642916
134868	668156
134868	684351
134868	702536
134868	786089
319315	81568
319315	134868
319315	172133
319315	344894
319315	441422
319315	497851
319315	564901
319315	574648
319315	642916
319315	668156
319315	684351
319315	702536
319315	786089
441422	81568
441422	134868
441422	172133
441422	319315
441422	344894
441422	497851
441422	564901
441422	574648
441422	642916
441422	668156
441422	684351
441422	702536
441422	786089
497851	81568
497851	134868
497851	172133
497851	308139
497851	319315
497851	344894
497851	433404
497851	437491
497851	441422
497851	446659
497851	474664
497851	502526
497851	522163
497851	564901
497851	574648
497851	593534
497851	642916
497851	668156
497851	684351
497851	702536
497851	740169
497851	750059
497851	786089
564901	81568
564901	134868
564901	172133
564901	319315
564901	344894
564901	441422
564901	497851
564901	574648
564901	642916
564901	668156
564901	684351
564901	702536
564901	786089
574648	81568
574648	134868
574648	172133
574648	319315
574648	344894
574648	441422
574648	497851
574648	564901
574648	642916
574648	668156
574648	684351
574648	702536
574648	786089
642916	81568
642916	134868
642916	172133
642916	319315
642916	344894
642916	441422
642916	497851
642916	564901
642916	574648
642916	668156
642916	684351
642916	702536
642916	786089
668156	81568
668156	134868
668156	172133
668156	319315
668156	344894
668156	441422
668156	497851
668156	564901
668156	574648
668156	642916
668156	684351
668156	702536
668156	786089
684351	81568
684351	134868
684351	172133
684351	319315
684351	344894
684351	441422
684351	497851
684351	564901
684351	574648
684351	642916
684351	668156
684351	702536
684351	786089
702536	81568
702536	134868
702536	172133
702536	319315
702536	344894
702536	441422
702536	497851
702536	564901
702536	574648
702536	642916
702536	668156
702536	684351
702536	786089
786089	81568
786089	134868
786089	172133
786089	319315
786089	344894
786089	441422
786089	497851
786089	564901
786089	574648
786089	642916
786089	668156
786089	684351
786089	702536
81569	206500
81569	218843
81569	345367
81569	764964
81569	793457
81569	872534
81569	881946
764964	382194
764964	563537
764964	686617
764964	881946
793457	88960
793457	608344
793457	894336
872534	382194
872534	563537
872534	686617
881946	382194
881946	563537
881946	686617
81571	55007
81571	89023
81571	125975
81571	207134
81571	223938
81571	325190
81571	366389
81571	450656
81571	457862
81571	552934
81571	568113
81571	629602
81571	663206
81571	724039
81571	754378
81571	778647
81571	838869
89023	55007
89023	568113
89023	778647
89023	838869
125975	55007
125975	568113
125975	778647
125975	838869
223938	55007
223938	568113
223938	778647
223938	838869
325190	55007
325190	568113
325190	778647
325190	838869
450656	28169
450656	206063
450656	212270
450656	219060
450656	341099
450656	346959
450656	374136
450656	466271
450656	593590
450656	622345
450656	708619
450656	747273
450656	763206
450656	871867
450656	898162
457862	55007
457862	568113
457862	778647
457862	838869
552934	55007
552934	568113
552934	778647
552934	838869
629602	55007
629602	568113
629602	778647
629602	838869
724039	55007
724039	568113
724039	778647
724039	838869
754378	55007
754378	568113
754378	778647
754378	838869
81572	188081
81572	803766
81573	63423
81573	111904
81573	143860
81573	320144
81573	360668
81573	380007
81573	483967
81573	626321
81573	646796
81573	801251
111904	63423
111904	81573
111904	233221
111904	254762
111904	277831
111904	320144
111904	360668
111904	380007
111904	456971
111904	466803
111904	483967
111904	511477
111904	626321
111904	646796
111904	741542
111904	801251
111904	817233
81574	664806
81574	700787
81575	446036
81575	460516
460516	81575
460516	446036
460516	610302
81579	895835
81579	898533
81581	8982
81581	319073
81581	448836
81581	450937
81581	547867
81581	563422
81581	571896
81581	690382
81581	727878
81581	765971
81581	858358
81581	879872
727878	8982
727878	319073
727878	448836
727878	450937
727878	547867
727878	563422
727878	571896
727878	690382
727878	765971
727878	858358
727878	879872
81583	429248
81583	804489
81583	810060
81584	215162
81584	473375
81584	487469
81584	521300
81584	605981
81584	760855
81584	830922
81584	911500
81585	29778
81585	54147
81585	208097
81585	282420
81585	421348
81585	461599
81585	699802
282420	29778
282420	208097
282420	421348
282420	461599
282420	699802
282420	907674
81589	373122
81590	178200
81590	263067
81590	347806
81590	427033
81590	630759
81590	739886
81590	851519
81590	903265
81591	86204
81591	311897
81591	756427
81591	811343
311897	81591
311897	83918
311897	86204
311897	174477
311897	353047
311897	374708
311897	413085
311897	438225
311897	467167
311897	599859
311897	623595
311897	646428
311897	756427
311897	807829
311897	811343
756427	86204
756427	311897
756427	467167
756427	811343
81593	371275
81597	185067
81597	188540
81597	387095
81597	608485
81597	782957
188540	185067
188540	387095
188540	588183
188540	608485
188540	782957
387095	185067
387095	188540
387095	193937
387095	365255
387095	588183
387095	608485
387095	782957
387095	898855
782957	185067
782957	188540
782957	387095
782957	588183
782957	608485
81598	94625
81598	137489
81598	158565
81598	296879
81598	332874
81598	360597
81598	517124
81598	549136
81598	659034
81598	703429
81598	798503
81598	805632
81598	911547
94625	81598
94625	137489
94625	158565
94625	296879
94625	332874
94625	360597
94625	517124
94625	549136
94625	659034
94625	703429
94625	798503
94625	805632
94625	911547
137489	81598
137489	94625
137489	158565
137489	296879
137489	332874
137489	360597
137489	517124
137489	549136
137489	659034
137489	703429
137489	798503
137489	805632
137489	911547
158565	81598
158565	94625
158565	137489
158565	296879
158565	332874
158565	360597
158565	517124
158565	549136
158565	659034
158565	703429
158565	798503
158565	805632
158565	911547
296879	81598
296879	94625
296879	137489
296879	158565
296879	332874
296879	360597
296879	517124
296879	549136
296879	659034
296879	703429
296879	798503
296879	805632
296879	911547
332874	81598
332874	94625
332874	137489
332874	158565
332874	296879
332874	360597
332874	517124
332874	549136
332874	659034
332874	703429
332874	798503
332874	805632
332874	911547
360597	81598
360597	94625
360597	137489
360597	158565
360597	296879
360597	332874
360597	517124
360597	549136
360597	659034
360597	703429
360597	798503
360597	805632
360597	911547
517124	81598
517124	94625
517124	137489
517124	158565
517124	296879
517124	332874
517124	360597
517124	549136
517124	659034
517124	703429
517124	798503
517124	805632
517124	911547
549136	81598
549136	94625
549136	137489
549136	158565
549136	296879
549136	332874
549136	360597
549136	517124
549136	659034
549136	703429
549136	798503
549136	805632
549136	911547
659034	81598
659034	94625
659034	137489
659034	158565
659034	296879
659034	332874
659034	360597
659034	517124
659034	549136
659034	703429
659034	798503
659034	805632
659034	911547
703429	81598
703429	94625
703429	137489
703429	158565
703429	296879
703429	332874
703429	360597
703429	517124
703429	549136
703429	659034
703429	798503
703429	805632
703429	911547
798503	81598
798503	94625
798503	137489
798503	158565
798503	296879
798503	332874
798503	360597
798503	517124
798503	549136
798503	659034
798503	703429
798503	805632
798503	911547
805632	81598
805632	94625
805632	137489
805632	158565
805632	296879
805632	332874
805632	360597
805632	517124
805632	549136
805632	659034
805632	703429
805632	798503
805632	911547
911547	81598
911547	94625
911547	137489
911547	158565
911547	296879
911547	332874
911547	360597
911547	517124
911547	549136
911547	659034
911547	703429
911547	798503
911547	805632
81599	383300
383300	108783
383300	155157
383300	317387
383300	366125
383300	399795
383300	530056
383300	700287
81600	491813
81600	787983
81600	838731
81600	914826
81601	295597
81601	323129
81601	587937
81601	614606
81601	727485
81603	419745
81603	445806
81603	495084
81603	808197
81604	41909
81604	73696
81604	159850
81604	312075
81604	392666
81604	511430
81604	621447
81604	636015
81604	794682
81604	832802
81605	11780
81605	53964
81605	111607
81605	151533
81605	197246
81605	383434
81605	447169
81605	538167
81605	553524
81605	672627
81605	734251
81605	796428
81605	864927
81605	891396
538167	11780
538167	53964
538167	111607
538167	151533
538167	168072
538167	197246
538167	383434
538167	447169
538167	474667
538167	553524
538167	642605
538167	676854
538167	734251
538167	869957
538167	891396
538167	896285
81607	546464
81608	122016
81609	805354
81610	9295
81610	55916
81610	101011
81610	430209
81610	510215
81610	613531
81610	649519
81610	851260
81610	858987
81610	873972
858987	81823
81611	594445
81612	457744
81612	831060
81613	27840
81613	326336
81615	909301
801067	77301
801067	81617
801067	161360
801067	161473
801067	162837
801067	222051
801067	260773
801067	396192
801067	415332
801067	429328
801067	593307
801067	613896
801067	687325
801067	696312
801067	736915
801067	849510
801067	851736
801067	861675
801067	900682
801067	914921
81619	772375
81619	827769
81621	817115
81621	822002
81623	4626
81623	59001
81623	70358
81623	132305
81623	270286
81623	356259
81623	420777
81623	793482
81623	810432
81623	832477
81623	885605
268962	81624
268962	834115
793884	72835
793884	80292
793884	81624
793884	210372
793884	328092
793884	350230
793884	364714
793884	465034
793884	525943
793884	616027
793884	699754
793884	771554
793884	839832
793884	841373
793884	866647
793884	873874
81625	139839
81625	148675
81625	230901
81625	432148
81625	501602
81625	525816
81625	621972
81625	636775
81625	801883
81625	817937
139839	81625
139839	148675
139839	230901
139839	432148
139839	501602
139839	525816
139839	621972
139839	636775
139839	801883
139839	817937
148675	81625
148675	139839
148675	230901
148675	432148
148675	501602
148675	525816
148675	621972
148675	636775
148675	801883
148675	817937
230901	81625
230901	139839
230901	148675
230901	432148
230901	501602
230901	525816
230901	621972
230901	636775
230901	801883
230901	817937
432148	81625
432148	139839
432148	148675
432148	230901
432148	501602
432148	525816
432148	621972
432148	636775
432148	801883
432148	817937
501602	81625
501602	139839
501602	148675
501602	230901
501602	432148
501602	525816
501602	621972
501602	636775
501602	801883
501602	817937
525816	81625
525816	139839
525816	148675
525816	230901
525816	432148
525816	501602
525816	621972
525816	636775
525816	801883
525816	817937
621972	81625
621972	139839
621972	148675
621972	230901
621972	432148
621972	501602
621972	525816
621972	636775
621972	801883
621972	817937
636775	81625
636775	139839
636775	148675
636775	230901
636775	432148
636775	501602
636775	525816
636775	621972
636775	801883
636775	817937
801883	81625
801883	139839
801883	148675
801883	230901
801883	432148
801883	501602
801883	525816
801883	621972
801883	636775
801883	817937
817937	81625
817937	139839
817937	148675
817937	230901
817937	332274
817937	370563
817937	432148
817937	501602
817937	525816
817937	614831
817937	621972
817937	636775
817937	801883
817937	836600
81626	339482
81626	623362
81627	3679
81627	92955
81627	648315
648315	3679
648315	28172
648315	92955
648315	150176
648315	223236
648315	307113
648315	377487
648315	484795
648315	485898
648315	575034
648315	593022
81628	40973
81628	50740
81628	83325
81628	132560
81628	168274
81628	198939
81628	361639
81628	384004
81628	392908
81628	500070
81628	504901
81628	580374
81628	630639
81628	728481
81628	878576
81628	892293
81629	86613
81629	101905
81629	165420
81629	322958
81629	323614
81629	327667
81629	384111
81629	399400
81629	412805
81629	461413
81629	499432
81629	529665
81629	560196
81629	566196
81629	738087
81629	844306
81629	856340
81629	915614
412805	86613
412805	165420
412805	322958
412805	323614
412805	327667
412805	384111
412805	399400
412805	499432
412805	529665
412805	566196
412805	738087
412805	810670
412805	915614
461413	86613
461413	165420
461413	322958
461413	323614
461413	327667
461413	384111
461413	399400
461413	499432
461413	529665
461413	566196
461413	738087
461413	915614
560196	86613
560196	165420
560196	322958
560196	323614
560196	327667
560196	384111
560196	399400
560196	461413
560196	499432
560196	529665
560196	566196
560196	738087
560196	844306
560196	849655
560196	915614
844306	86613
844306	165420
844306	322958
844306	323614
844306	327667
844306	384111
844306	399400
844306	499432
844306	529665
844306	566196
844306	738087
844306	915614
81631	85915
81631	217512
81631	381347
81631	516683
81631	566325
81631	689636
81631	776027
81631	789667
85915	607509
217512	607509
381347	607509
516683	602811
516683	607509
566325	607509
689636	607509
776027	607509
789667	607509
81632	71
81632	9194
81632	84554
81632	309553
81632	310630
81632	399316
81632	477654
81632	596972
81632	675012
81632	693575
81632	835529
84554	723658
399316	382781
399316	386937
477654	16308
477654	174166
477654	233389
477654	451389
477654	488724
477654	655284
477654	678603
477654	737596
477654	861899
693575	8969
693575	168082
693575	428360
693575	462194
693575	564839
693575	576537
693575	596972
693575	631922
693575	645202
693575	846924
81633	164462
81633	266787
81633	656939
81633	751384
81633	852633
852633	81633
852633	83966
852633	134935
852633	164462
852633	183618
852633	266787
852633	291320
852633	353188
852633	404119
852633	414676
852633	429135
852633	436238
852633	529769
852633	656939
852633	751384
852633	807020
81634	497904
81634	686261
81634	831842
686261	81634
686261	450810
686261	497904
831842	81634
831842	366489
831842	497904
81635	260057
81635	867905
81636	460046
81636	706948
81637	532683
81639	156734
81640	14689
81640	299274
81640	547741
81640	803710
81641	11442
81641	162867
81641	215552
81641	281878
81641	372824
81641	399699
81641	412737
81641	593903
81642	159418
81642	163075
81644	142608
81644	194594
81644	229384
81644	295737
81644	363547
81644	446114
81644	570917
81644	572462
81644	710801
81644	768675
81644	846221
81644	881254
142608	81644
142608	194594
142608	229384
142608	295737
142608	363547
142608	446114
142608	570917
142608	572462
142608	710801
142608	768675
142608	846221
142608	881254
194594	81644
194594	142608
194594	229384
194594	295737
194594	363547
194594	446114
194594	570917
194594	572462
194594	710801
194594	768675
194594	846221
194594	881254
295737	81644
295737	142608
295737	194594
295737	229384
295737	363547
295737	446114
295737	570917
295737	572462
295737	710801
295737	768675
295737	846221
295737	881254
363547	81644
363547	142608
363547	194594
363547	229384
363547	295737
363547	446114
363547	570917
363547	572462
363547	710801
363547	768675
363547	846221
363547	881254
446114	81644
446114	142608
446114	194594
446114	229384
446114	295737
446114	363547
446114	570917
446114	572462
446114	710801
446114	768675
446114	846221
446114	881254
570917	81644
570917	142608
570917	194594
570917	229384
570917	295737
570917	363547
570917	446114
570917	572462
570917	710801
570917	768675
570917	846221
570917	881254
572462	81644
572462	142608
572462	194594
572462	229384
572462	295737
572462	363547
572462	446114
572462	570917
572462	710801
572462	768675
572462	846221
572462	881254
710801	81644
710801	142608
710801	194594
710801	229384
710801	295737
710801	363547
710801	446114
710801	570917
710801	572462
710801	768675
710801	846221
710801	881254
768675	81644
768675	142608
768675	194594
768675	229384
768675	295737
768675	363547
768675	446114
768675	570917
768675	572462
768675	710801
768675	846221
768675	881254
881254	81644
881254	142608
881254	194594
881254	229384
881254	295737
881254	363547
881254	446114
881254	570917
881254	572462
881254	768675
881254	846221
81645	104445
81645	210706
81645	253827
81645	418163
81645	428146
81645	454208
81645	510326
81645	815806
81645	905438
104445	81645
104445	210706
104445	253827
104445	418163
104445	428146
104445	454208
104445	510326
104445	815806
104445	905438
210706	81645
210706	104445
210706	253827
210706	418163
210706	428146
210706	454208
210706	510326
210706	815806
210706	905438
253827	81645
253827	104445
253827	210706
253827	358843
253827	418163
253827	428146
253827	454208
253827	510326
253827	815806
253827	905438
418163	81645
418163	104445
418163	210706
418163	253827
418163	428146
418163	454208
418163	510326
418163	815806
418163	905438
428146	81645
428146	104445
428146	210706
428146	253827
428146	418163
428146	454208
428146	510326
428146	815806
428146	905438
454208	81645
454208	104445
454208	210706
454208	253827
454208	358843
454208	418163
454208	425770
454208	428146
454208	510326
454208	815806
454208	905438
510326	47157
510326	81645
510326	104445
510326	210706
510326	253827
510326	418163
510326	428146
510326	454208
510326	815806
510326	905438
815806	81645
815806	104445
815806	210706
815806	253827
815806	418163
815806	428146
815806	454208
815806	510326
815806	905438
905438	81645
905438	104445
905438	210706
905438	253827
905438	418163
905438	428146
905438	454208
905438	510326
905438	815806
81646	28455
81646	79050
81646	547841
81646	571001
81646	589055
81646	715513
81646	865744
81646	867922
81648	525311
81648	668442
525311	135031
525311	494449
525311	510973
525311	602147
525311	664449
668442	573909
668442	602147
81650	163075
81650	314974
81652	98521
81652	120270
81652	209698
81652	226750
81652	249817
81652	259346
81652	285708
81652	401068
81652	404647
81652	416723
81652	457941
81652	543285
81652	622316
81652	636568
226750	25308
226750	33543
226750	81652
226750	191916
226750	203307
226750	209742
226750	235959
226750	263011
226750	314540
226750	316652
226750	336480
226750	339679
226750	456019
226750	682547
226750	756509
226750	766397
226750	786568
226750	835356
226750	858030
249817	25308
249817	33543
249817	191916
249817	203307
249817	209742
249817	235959
249817	263011
249817	314540
249817	316652
249817	336480
249817	339679
249817	456019
249817	682547
249817	756509
249817	766397
249817	786568
249817	835356
249817	858030
285708	25308
285708	33543
285708	191916
285708	203307
285708	209742
285708	235959
285708	263011
285708	314540
285708	316652
285708	336480
285708	339679
285708	360908
285708	456019
285708	642057
285708	682547
285708	756509
285708	766397
285708	786568
285708	835356
285708	858030
401068	81652
404647	81652
416723	25308
416723	33543
416723	191916
416723	203307
416723	209742
416723	235959
416723	263011
416723	314540
416723	316652
416723	336480
416723	339679
416723	456019
416723	682547
416723	756509
416723	766397
416723	786568
416723	835356
416723	858030
457941	25308
457941	33543
457941	191916
457941	203307
457941	209742
457941	235959
457941	263011
457941	314540
457941	316652
457941	336480
457941	339679
457941	456019
457941	682547
457941	756509
457941	766397
457941	786568
457941	835356
457941	858030
543285	25308
543285	33543
543285	191916
543285	203307
543285	209742
543285	235959
543285	263011
543285	314540
543285	316652
543285	336480
543285	339679
543285	456019
543285	682547
543285	756509
543285	766397
543285	786568
543285	835356
543285	858030
622316	25308
622316	33543
622316	191916
622316	203307
622316	209742
622316	235959
622316	263011
622316	314540
622316	316652
622316	336480
622316	339679
622316	456019
622316	682547
622316	756509
622316	766397
622316	786568
622316	835356
622316	858030
636568	25308
636568	33543
636568	191916
636568	203307
636568	209742
636568	235959
636568	263011
636568	314540
636568	316652
636568	336480
636568	339679
636568	456019
636568	682547
636568	756509
636568	766397
636568	786568
636568	835356
636568	858030
81655	2531
81655	29017
81655	76690
81655	130150
81655	204120
81655	214316
81655	409353
81655	539283
81655	627770
81655	632184
81655	818382
81655	896318
632184	2531
632184	76690
632184	130150
632184	214316
632184	248731
632184	289103
632184	370609
632184	409353
632184	539283
632184	543748
632184	546430
632184	559205
632184	625961
632184	627770
632184	818382
632184	847905
632184	896318
81656	354557
81656	471672
81656	556551
81656	571800
81656	865442
81656	915400
81657	91463
81657	230061
81657	359182
81657	468736
81657	478128
81657	487964
81657	489496
81657	866433
81657	915494
230061	81657
230061	91463
230061	359182
230061	468736
230061	478128
230061	487964
230061	488483
230061	489496
230061	866433
230061	915494
359182	81657
359182	91463
359182	230061
359182	468736
359182	478128
359182	487964
359182	489496
359182	866433
359182	915494
478128	81657
478128	91463
478128	230061
478128	359182
478128	468736
478128	487964
478128	489496
478128	866433
478128	915494
866433	81657
866433	91463
866433	230061
866433	359182
866433	468736
866433	478128
866433	487964
866433	489496
866433	551464
866433	774207
866433	915494
915494	70816
915494	81657
915494	91463
915494	125242
915494	188297
915494	230061
915494	359182
915494	468736
915494	478128
915494	487964
915494	489496
915494	806569
915494	866433
915494	898505
81658	16691
81658	18556
81658	38838
81658	139298
81658	146377
81658	191387
81658	210038
81658	252379
81658	402639
81658	425125
81658	479811
81658	512178
81658	526467
81658	539153
81658	597621
81658	617157
81658	672464
81658	802946
81658	813668
81658	832315
81658	837878
81658	895068
146377	191387
146377	205802
146377	210038
146377	285831
146377	335463
146377	597621
146377	601133
146377	802946
146377	813668
402639	14034
402639	87753
402639	108728
402639	205802
402639	210038
402639	252379
402639	285831
402639	335463
402639	597621
402639	601133
402639	639651
402639	802946
402639	865971
402639	895068
479811	205802
479811	210038
479811	285831
479811	335463
479811	597621
479811	601133
479811	802946
539153	2027
539153	16691
539153	122896
539153	139298
539153	210038
539153	472140
539153	521504
539153	597621
539153	669441
539153	786590
539153	802946
539153	895068
837878	205802
837878	210038
837878	285831
837878	335463
837878	597621
837878	601133
837878	802946
81659	7621
81659	49178
81659	91044
81659	106421
81659	118707
81659	126223
81659	145259
81659	149466
81659	283772
81659	398970
81659	408343
81659	547014
81659	549488
81659	551067
81659	627998
81659	651931
81659	794776
81659	818837
81659	900473
91044	352540
91044	526321
91044	551067
91044	571748
91044	836847
106421	7621
106421	81659
106421	91044
106421	126223
106421	149466
106421	260422
106421	283443
106421	398970
106421	408343
106421	520473
106421	533232
106421	549488
106421	551067
106421	584857
106421	630522
106421	635785
106421	701504
106421	794776
106421	900473
145259	644922
149466	94234
149466	126223
149466	398970
149466	408343
149466	499670
149466	549488
149466	551067
149466	555157
149466	564846
149466	765115
149466	794776
149466	900473
149466	902451
283772	188109
283772	691737
818837	78416
818837	126485
818837	141203
818837	142529
818837	144033
818837	253651
818837	256494
818837	585343
818837	632528
818837	704334
81660	62399
81660	115051
81660	184365
81660	226594
81660	285618
81660	347511
81660	431642
81660	506740
81660	523822
81660	603853
81660	707805
81660	764878
81660	777620
81660	880088
81660	885738
81660	912971
707805	684320
707805	814636
81663	877047
81664	97283
81664	536300
81664	551829
81665	78541
81665	143470
81665	183501
81665	246900
81665	365517
81665	551375
81665	706780
81665	894645
143470	78541
143470	81665
143470	183501
143470	246900
143470	365517
143470	551375
143470	768082
143470	894645
246900	78541
246900	81665
246900	143470
246900	183501
246900	365517
246900	551375
246900	894645
365517	78541
365517	81665
365517	143470
365517	183501
365517	246900
365517	551375
365517	894645
551375	78541
551375	81665
551375	143470
551375	183501
551375	246900
551375	365517
551375	894645
706780	78541
706780	81665
706780	143470
706780	183501
706780	246900
706780	365517
706780	551375
706780	894645
894645	78541
894645	81665
894645	143470
894645	183501
894645	246900
894645	365517
894645	551375
698135	182654
698135	210173
698135	398624
698135	742787
700424	53391
700424	55492
700424	138638
700424	298657
700424	311072
700424	355741
700424	405126
700424	405229
700424	454425
700424	573990
700424	648894
700424	662960
700424	680693
700424	718239
700424	804741
700424	885511
81668	84522
81668	145756
81668	187242
81668	252446
81668	278155
81668	379810
81668	422630
81668	446438
81668	496573
81668	571573
81668	715308
81668	742257
81668	798568
81668	804065
81668	899299
81668	901463
145756	84522
145756	187242
145756	252446
145756	446438
145756	715308
145756	798568
145756	901463
379810	275196
571573	34858
571573	639651
571573	854514
742257	84522
742257	187242
742257	252446
742257	446438
742257	571573
742257	715308
742257	798568
742257	854514
742257	901463
81669	387584
81669	407090
81669	883723
387584	81669
387584	407090
387584	883723
407090	81669
407090	387584
407090	883723
883723	81669
883723	387584
883723	407090
81670	626901
81671	30637
81671	205729
81671	359871
81671	464155
81671	657155
81671	725765
81671	821345
81672	171198
81672	180607
81672	315341
81672	366412
81672	459418
81672	497585
81672	552403
81672	614831
81672	651178
81672	663188
180607	171198
180607	315341
180607	366412
180607	459418
180607	497585
180607	552403
180607	614831
180607	675627
180607	719224
180607	805414
315341	171198
315341	180607
315341	366412
315341	379928
315341	459418
315341	497585
315341	552403
315341	614831
315341	615173
315341	834826
497585	171198
497585	180607
497585	315341
497585	366412
497585	459418
497585	552403
497585	614831
497585	774137
552403	81672
552403	171198
552403	180607
552403	315341
552403	366412
552403	459418
552403	497585
552403	614831
552403	651178
552403	663188
651178	57832
651178	81672
651178	171198
651178	180607
651178	315341
651178	366412
651178	459418
651178	497585
651178	552403
651178	614831
651178	663188
663188	81672
663188	171198
663188	180607
663188	315341
663188	366412
663188	459418
663188	497585
663188	552403
663188	614831
663188	651178
81673	273006
81673	479390
234717	305779
