68609	104335
68609	120061
68609	206800
68609	214425
68609	236140
68609	237011
68609	279012
68609	284272
68609	323129
68609	437775
68609	457025
68609	482383
68609	522603
68609	647240
68609	659620
68609	685597
68609	743814
68609	749012
68609	798340
68609	839214
206800	68609
206800	86084
206800	90604
206800	104335
206800	120061
206800	214425
206800	236140
206800	237011
206800	279012
206800	284272
206800	323129
206800	457025
206800	522603
206800	647240
206800	659620
206800	685597
206800	743814
206800	749012
206800	798340
279012	68609
279012	86084
279012	104335
279012	120061
279012	206800
279012	214425
279012	236140
279012	237011
279012	284272
279012	323129
279012	457025
279012	522603
279012	647240
279012	659620
279012	685597
279012	743814
279012	746796
279012	749012
279012	798340
437775	67399
437775	86084
437775	87023
437775	120061
437775	214425
437775	236140
437775	237011
437775	248370
437775	303468
437775	323129
437775	509015
437775	522603
437775	581809
437775	647240
437775	659620
437775	685597
437775	749012
437775	758397
437775	798340
482383	104335
482383	120061
482383	144076
482383	199026
482383	214425
482383	236140
482383	237011
482383	323129
482383	457025
482383	522603
482383	550848
482383	641075
482383	647240
482383	659620
482383	685597
482383	749012
482383	815784
482383	839214
743814	50409
743814	86084
743814	104335
743814	120061
743814	214425
743814	236140
743814	237011
743814	323129
743814	375382
743814	389821
743814	457025
743814	517816
743814	522603
743814	647240
743814	659620
743814	685597
743814	685843
743814	749012
743814	798340
839214	86084
839214	120061
839214	206800
839214	214425
839214	236140
839214	237011
839214	323129
839214	405479
839214	457025
839214	482383
839214	517816
839214	522603
839214	531800
839214	647240
839214	659620
839214	685597
839214	743814
839214	749012
839214	798340
68610	311432
68610	318042
68610	565256
68610	618876
68610	774123
68610	813218
68610	826246
311432	68610
311432	318042
311432	565256
311432	618876
311432	774123
311432	813218
311432	826246
318042	68610
318042	311432
318042	565256
318042	618876
318042	774123
318042	813218
318042	826246
565256	68610
565256	311432
565256	318042
565256	618876
565256	774123
565256	813218
565256	826246
618876	68610
618876	311432
618876	318042
618876	565256
618876	774123
618876	813218
618876	826246
774123	68610
774123	311432
774123	318042
774123	565256
774123	618876
774123	813218
774123	826246
813218	68610
813218	311432
813218	318042
813218	565256
813218	618876
813218	774123
813218	826246
826246	48362
826246	58957
826246	68610
826246	145489
826246	222296
826246	236803
826246	311432
826246	318042
826246	318537
826246	454627
826246	507018
826246	530200
826246	563780
826246	565256
826246	612180
826246	740633
826246	774123
826246	813218
826246	858263
68611	705618
68612	81316
68612	149286
68612	182757
68612	289254
68612	325927
68612	447328
68612	469294
68612	470251
68612	561564
149286	68612
149286	81316
149286	182757
149286	289254
149286	325927
149286	447328
149286	469294
149286	470251
149286	561564
325927	6344
325927	81316
325927	182757
325927	289254
325927	292460
325927	324062
325927	465403
325927	469294
325927	470251
325927	561564
325927	629589
325927	731667
325927	878908
447328	68612
447328	81316
447328	149286
447328	182757
447328	289254
447328	325927
447328	469294
447328	470251
447328	561564
68613	92974
68613	114699
68613	119368
68613	171070
68613	313139
68613	417194
68613	449841
68613	459074
68613	554211
68613	584447
68613	649806
68613	816811
114699	92974
114699	119368
114699	171070
114699	313139
114699	417194
114699	449841
114699	459074
114699	554211
114699	584447
114699	649806
114699	816811
119368	92974
119368	114699
119368	171070
119368	313139
119368	417194
119368	449841
119368	459074
119368	554211
119368	584447
119368	649806
119368	816811
313139	92974
313139	114699
313139	119368
313139	171070
313139	417194
313139	449841
313139	459074
313139	554211
313139	584447
313139	649806
313139	816811
584447	92974
584447	114699
584447	119368
584447	171070
584447	313139
584447	417194
584447	449841
584447	459074
584447	554211
584447	649806
584447	816811
649806	92974
649806	114699
649806	119368
649806	171070
649806	313139
649806	417194
649806	449841
649806	459074
649806	554211
649806	584447
649806	816811
68615	384666
68615	452291
68615	859815
859815	384666
859815	452291
68616	905363
68617	99263
68617	229400
68617	675181
675181	68617
675181	99263
675181	229400
68618	102251
68618	117696
68618	132797
68618	185821
68618	285063
68618	368293
68618	374855
68618	398544
68618	416995
68619	37504
68619	99605
68619	125907
68619	126137
68619	176914
68619	206910
68619	208086
68619	281974
68619	362620
68619	439155
68619	440735
68619	441850
68619	499679
68619	554736
68619	728699
68619	820249
176914	37504
176914	68619
176914	99605
176914	125907
176914	126137
176914	206910
176914	208086
176914	281974
176914	362620
176914	439155
176914	440735
176914	441850
176914	499679
176914	554736
176914	728699
176914	820249
208086	37504
208086	99605
208086	125907
208086	126137
208086	206910
208086	281974
208086	362620
208086	439155
208086	440735
208086	441850
208086	499679
208086	554736
208086	728699
208086	820249
68620	93626
68620	94677
68620	236383
68620	408379
68620	587935
68620	720689
68620	882922
93626	68620
93626	94677
93626	236383
93626	408379
93626	423086
93626	587935
93626	720689
93626	882922
236383	93626
236383	94677
236383	587935
236383	720689
236383	882922
408379	68620
408379	93626
408379	94677
408379	236383
408379	587935
408379	720689
408379	882922
68621	71968
68621	100231
68621	165965
68621	183611
68621	320896
68621	327479
68621	502601
68621	521710
68621	569581
68621	573632
68621	599842
68621	615463
68621	716423
68621	774002
68621	862428
68621	864698
320896	68621
320896	71968
320896	100231
320896	165965
320896	183611
320896	327479
320896	502601
320896	521710
320896	569581
320896	573632
320896	599842
320896	615463
320896	716423
320896	774002
320896	862428
320896	864698
327479	68621
327479	71968
327479	100231
327479	165965
327479	183611
327479	320896
327479	502601
327479	521710
327479	569581
327479	573632
327479	599842
327479	615463
327479	716423
327479	774002
327479	862428
327479	864698
569581	68621
569581	71968
569581	100231
569581	165965
569581	183611
569581	320896
569581	327479
569581	502601
569581	521710
569581	573632
569581	599842
569581	615463
569581	716423
569581	774002
569581	862428
569581	864698
599842	71968
599842	100231
599842	165965
599842	183611
599842	502601
599842	521710
599842	573632
599842	615463
599842	716423
599842	774002
599842	862428
716423	68621
716423	71968
716423	100231
716423	165965
716423	183611
716423	320896
716423	327479
716423	502601
716423	521710
716423	569581
716423	573632
716423	599842
716423	615463
716423	774002
716423	862428
716423	864698
774002	71968
774002	100231
774002	165965
774002	183611
774002	502601
774002	521710
774002	573632
774002	599842
774002	615463
774002	716423
774002	862428
864698	68621
864698	71968
864698	100231
864698	165965
864698	183611
864698	320896
864698	327479
864698	502601
864698	521710
864698	569581
864698	573632
864698	599842
864698	615463
864698	716423
864698	774002
864698	862428
68622	177243
68622	245574
68622	405248
68622	524392
68622	604979
68622	668889
68622	801268
177243	668889
245574	668889
405248	668889
801268	668889
68624	858913
68626	15259
68626	76023
68626	272194
68626	304786
68626	342537
68626	441289
68626	503312
68626	535233
68626	542053
68626	659658
68626	701326
68626	742155
68626	799588
68626	832181
68626	836591
799588	15259
799588	26979
799588	76023
799588	272194
799588	304786
799588	342537
799588	441289
799588	503312
799588	535233
799588	542053
799588	632407
799588	659658
799588	701326
799588	832181
799588	836591
68629	390334
68629	483532
68630	182121
68630	216811
68630	308371
68630	338717
68630	352975
68630	463411
68630	506203
68630	509547
68630	676654
68630	732351
216811	9533
216811	80626
216811	182121
216811	308371
216811	352975
216811	368347
216811	676623
216811	685695
216811	724300
216811	741158
216811	743903
216811	897107
68631	99890
68631	172214
68631	182613
68631	223459
68631	238431
68631	250398
68631	319713
68631	405184
68631	421423
68631	424648
68631	449913
68631	460660
68631	564382
68631	593294
68631	712837
68631	811833
68631	839863
68631	868443
68631	898093
99890	839863
172214	839863
182613	839863
223459	839863
238431	839863
250398	839863
319713	839863
405184	839863
421423	839863
424648	839863
449913	839863
460660	839863
564382	839863
593294	839863
712837	839863
811833	839863
868443	839863
898093	839863
68633	32163
68633	48888
68633	138746
68633	286932
68633	571040
68633	584671
68633	812640
68633	892756
68634	871284
68636	54361
68636	114146
68636	810446
68638	9573
68638	156504
68638	289464
68638	510311
68638	522019
68638	683970
68638	704910
895354	35956
895354	42797
895354	124761
895354	186802
895354	236840
895354	305746
895354	330515
895354	426512
895354	556228
895354	651611
895354	701947
895354	895378
68640	231933
68640	323173
68640	679210
68640	811127
68640	890067
231933	68640
231933	203616
231933	323173
231933	432995
231933	811127
231933	890067
323173	2773
323173	68640
323173	123766
323173	231933
323173	297191
323173	468360
323173	560580
323173	563953
323173	573244
323173	811127
323173	890067
679210	562038
811127	68640
811127	231933
811127	323173
811127	495333
811127	505515
811127	515934
811127	890067
890067	68640
890067	231933
890067	323173
890067	443789
890067	811127
68642	847336
68643	261622
68643	379412
68643	607563
68643	764567
261622	68643
261622	379412
261622	607563
261622	764567
379412	285127
379412	607563
379412	863975
607563	68643
607563	261622
607563	379412
607563	764567
764567	290297
764567	357968
764567	597656
68644	502888
68644	504140
68644	566461
68644	643953
68644	755613
68644	860578
68644	871807
643953	10333
643953	227025
643953	262202
643953	275418
643953	281021
643953	288272
643953	294434
643953	299354
643953	502888
643953	504140
643953	517622
643953	550557
643953	566461
643953	617664
643953	686903
643953	699538
643953	706689
643953	755613
643953	830619
643953	860578
643953	871807
755613	191671
755613	359352
755613	405515
755613	418266
755613	617664
755613	830619
755613	869417
68645	9196
68645	41909
68645	168595
68645	209494
68645	252501
68645	337978
68645	393392
68645	406777
68645	427022
68645	698136
68645	752090
68645	811814
68645	890594
209494	41909
209494	68645
209494	167776
209494	168595
209494	336307
209494	337978
209494	393392
209494	406777
209494	698136
209494	811814
209494	890594
252501	41909
252501	68645
252501	168595
252501	209494
252501	337978
252501	393392
252501	406777
252501	698136
252501	811814
252501	890594
811814	41909
811814	68645
811814	168595
811814	209494
811814	252501
811814	337978
811814	393392
811814	406777
811814	698136
811814	890594
890594	41909
890594	68645
890594	168595
890594	209494
890594	252501
890594	337978
890594	393392
890594	406777
890594	683597
890594	698136
890594	811814
68646	507876
507876	455048
507876	473046
396169	117231
396169	143814
396169	332617
396169	429075
396169	453413
396169	910786
790525	68648
790525	259979
790525	319143
790525	396169
790525	421929
790525	429075
790525	904464
68650	350909
68650	825208
825208	14674
825208	324508
825208	350909
825208	646964
825208	862397
825208	888075
68651	140825
68651	173976
68651	670449
68651	699015
68651	857076
68651	904600
699015	68651
699015	140825
699015	173976
699015	202720
699015	240570
699015	295313
699015	316241
699015	629838
699015	670449
699015	857076
699015	893060
699015	904600
68654	8316
68654	897123
335167	26753
335167	38872
335167	68655
335167	111975
335167	360056
335167	362153
335167	748530
362153	26753
362153	38872
362153	68655
362153	111975
362153	335167
362153	360056
362153	748530
382509	104272
382509	124030
382509	591968
382509	891012
68658	172027
68658	304656
68658	340736
68658	463647
68660	480884
68660	606489
480884	606489
606489	480884
68661	31765
68661	42403
68661	47376
68661	74668
68661	83880
68661	92042
68661	164524
68661	184420
68661	190246
68661	213432
68661	235700
68661	258034
68661	311286
68661	542575
68661	548043
68661	564135
68661	633468
68661	710859
68661	806362
184420	31765
184420	42403
184420	47376
184420	74668
184420	92042
184420	164524
184420	190246
184420	213432
184420	235700
184420	258034
184420	548043
184420	564135
184420	633468
184420	710859
184420	806362
311286	31765
311286	47376
311286	92042
311286	182970
311286	213432
311286	233845
311286	436730
311286	505348
311286	557342
311286	700502
311286	710859
311286	722058
311286	758957
311286	806362
633468	31765
633468	42403
633468	47376
633468	74668
633468	92042
633468	164524
633468	190246
633468	213432
633468	235700
633468	258034
633468	548043
633468	564135
633468	710859
633468	806362
68662	312419
68662	745987
745987	789493
68664	140386
68664	274045
68664	587935
68664	888032
68665	161514
68665	170125
68665	279662
68665	321989
68665	387201
68665	495186
68665	518069
68665	608854
68665	742386
170125	347054
170125	443304
279662	426252
279662	602637
608854	146046
608854	612446
742386	40923
742386	837785
266252	49987
266252	103479
266252	145068
266252	163544
266252	307180
266252	319860
266252	629805
266252	748010
68667	900187
68667	900659
68667	914573
68668	86586
68668	115291
68668	163684
68668	167311
68668	174683
68668	216576
68668	230772
68668	287708
68668	373073
68668	379878
68668	381816
68668	389888
68668	502131
68668	608430
68668	626607
68668	653029
68668	736731
68668	811641
68668	845675
68668	895134
115291	68668
115291	86586
115291	174683
115291	216576
115291	400813
115291	502131
115291	608430
115291	653029
115291	687830
163684	68668
163684	167311
163684	626607
167311	68668
167311	163684
167311	736731
174683	68668
174683	86586
174683	115291
174683	216576
174683	502131
174683	608430
174683	653029
216576	174683
216576	737183
230772	68668
230772	381816
230772	845675
287708	68668
287708	373073
287708	400813
373073	68668
373073	287708
373073	736731
379878	68668
379878	737183
379878	845675
381816	68668
381816	230772
381816	895134
389888	68668
389888	626607
389888	811641
502131	68668
502131	86586
502131	115291
502131	174683
502131	216576
502131	608430
502131	653029
608430	68668
608430	86586
608430	115291
608430	174683
608430	216576
608430	224421
608430	502131
608430	653029
608430	737183
626607	68668
626607	163684
626607	389888
653029	68668
653029	86586
653029	115291
653029	174683
653029	216576
653029	502131
653029	608430
736731	68668
736731	167311
736731	373073
811641	68668
811641	389888
811641	895134
845675	68668
845675	230772
845675	379878
895134	68668
895134	381816
895134	811641
68669	63539
68669	100066
68669	114702
68669	118955
68669	205468
68669	470612
68669	677981
68669	821739
68669	853322
68670	1594
68670	73259
68670	150038
68670	293047
68670	330926
68670	371168
68670	411148
68670	474379
68670	479824
68670	491154
68670	528742
68670	577949
68670	603729
68670	631554
68670	670479
68670	683725
68670	770268
68670	798179
68670	819920
293047	1594
293047	68670
293047	73259
293047	150038
293047	330926
293047	371168
293047	411148
293047	474379
293047	479824
293047	491154
293047	528742
293047	577949
293047	603729
293047	631554
293047	670479
293047	683725
293047	770268
293047	798179
293047	819920
330926	1594
330926	68670
330926	73259
330926	150038
330926	293047
330926	371168
330926	411148
330926	474379
330926	479824
330926	491154
330926	528742
330926	577949
330926	603729
330926	631554
330926	670479
330926	683725
330926	770268
330926	798179
330926	819920
371168	1594
371168	68670
371168	73259
371168	150038
371168	293047
371168	330926
371168	411148
371168	474379
371168	479824
371168	491154
371168	528742
371168	577949
371168	603729
371168	631554
371168	670479
371168	683725
371168	770268
371168	798179
371168	819920
411148	1594
411148	68670
411148	73259
411148	150038
411148	293047
411148	330926
411148	371168
411148	474379
411148	479824
411148	491154
411148	528742
411148	577949
411148	603729
411148	631554
411148	670479
411148	683725
411148	770268
411148	798179
411148	819920
474379	1594
474379	68670
474379	73259
474379	150038
474379	293047
474379	330926
474379	371168
474379	411148
474379	479824
474379	491154
474379	528742
474379	577949
474379	603729
474379	631554
474379	670479
474379	683725
474379	770268
474379	798179
474379	819920
491154	1594
491154	68670
491154	73259
491154	150038
491154	293047
491154	330926
491154	371168
491154	411148
491154	474379
491154	479824
491154	528742
491154	577949
491154	603729
491154	631554
491154	670479
491154	683725
491154	770268
491154	798179
491154	819920
528742	1594
528742	68670
528742	73259
528742	150038
528742	293047
528742	330926
528742	371168
528742	411148
528742	474379
528742	479824
528742	491154
528742	577949
528742	603729
528742	631554
528742	670479
528742	683725
528742	770268
528742	798179
528742	819920
577949	1594
577949	68670
577949	73259
577949	150038
577949	293047
577949	330926
577949	371168
577949	411148
577949	474379
577949	479824
577949	491154
577949	528742
577949	603729
577949	631554
577949	670479
577949	683725
577949	770268
577949	798179
577949	819920
603729	1594
603729	68670
603729	73259
603729	150038
603729	293047
603729	330926
603729	371168
603729	411148
603729	474379
603729	479824
603729	491154
603729	528742
603729	577949
603729	631554
603729	670479
603729	683725
603729	770268
603729	798179
603729	819920
670479	1594
670479	68670
670479	73259
670479	150038
670479	293047
670479	330926
670479	371168
670479	411148
670479	474379
670479	479824
670479	491154
670479	528742
670479	539833
670479	577949
670479	603729
670479	631554
670479	683725
