353619	125688
353621	18299
353621	122250
353621	125908
353621	143860
353621	151821
353621	205682
353621	233479
353621	239724
353621	270881
353621	360550
353621	383996
353621	406178
353621	471148
353621	560622
353621	567756
353621	573205
353621	646796
353621	658631
353621	726290
353621	749140
353621	820368
353621	846017
353621	914749
353623	86793
353623	881614
353627	85372
353627	286245
353627	287318
353627	509001
353627	579496
353627	653315
353627	759364
353627	874174
353627	885496
353627	895388
353630	738974
353630	756270
353631	137553
353631	159524
353631	213432
353631	525282
353631	916068
353633	399085
353633	543503
353633	657355
353633	826343
353633	877012
353633	885605
353636	163075
801149	394746
353638	173711
353638	174022
353638	296582
353638	796026
353639	53353
353639	222777
353639	396321
353639	761075
353639	875592
353643	103565
353643	138524
353643	209649
353643	382494
353643	388722
353643	606199
382494	74110
382494	383560
382494	430545
606199	551292
606199	643227
606199	736970
606199	882915
353645	476285
353648	748292
695916	292744
695916	293902
695916	373791
695916	455942
695916	457370
695916	480724
695916	637936
695916	740489
695916	740496
353653	23528
353653	257535
353653	737464
353655	163075
353655	372041
353655	660586
353656	147459
353656	240710
353656	255636
353656	285923
353656	329474
353656	457117
353656	537039
353656	690162
353656	772062
353656	839828
353656	853570
353659	62701
353659	620679
353659	819223
620679	819223
353662	24460
353662	216215
353662	226374
353662	428061
353662	472560
353662	695589
353662	866520
353662	896080
379182	68021
379182	213020
379182	326069
379182	489994
379182	601092
379182	636667
379182	676799
482131	26545
482131	163835
482131	353666
482131	421947
482131	486980
482131	508826
482131	510603
482131	583166
482131	630782
482131	636217
482131	745138
482131	822320
482131	840644
482131	893224
482131	916347
547563	13872
547563	75179
547563	99392
547563	123138
547563	172384
547563	486980
547563	505300
547563	565277
547563	893224
639423	163835
639423	353666
639423	486980
639423	508826
639423	745138
639423	822320
639423	913189
639423	916347
840021	163835
840021	277876
840021	353666
840021	486980
840021	508826
840021	583166
840021	630782
840021	745138
840021	822320
840021	893224
840021	916347
353670	80192
353670	210276
353670	430416
353670	671692
353670	673087
353670	743034
353676	568001
353679	76457
353679	470716
353679	807915
353679	913376
353681	567763
353682	2607
353682	182121
353682	247097
353682	328556
353682	475754
353682	536653
353682	595775
353682	617142
353682	745940
353682	867037
353682	910042
353686	131125
353686	170850
353686	608063
353686	621671
353686	647609
353686	758173
353686	782666
353687	8824
353687	71845
353687	154360
353687	169703
353687	172075
353687	179455
353687	194918
353687	227512
353687	451147
353687	486976
353687	519396
353687	584343
353687	589397
353687	634777
353687	669769
353687	770140
353687	815667
353687	839177
353687	845033
353687	880404
451147	851673
486976	851673
519396	585828
519396	851673
584343	585828
584343	851673
589397	851673
634777	851673
669769	851673
770140	851673
815667	851673
839177	851673
845033	851673
880404	851673
353688	597448
353688	897897
353693	450421
450421	254997
450421	353693
450421	386904
353695	169618
353695	230763
353695	509478
353695	558791
353696	151725
353696	171703
353696	308242
353696	365266
353696	637130
353696	694042
353696	717644
353696	819223
353696	832147
353696	874525
353696	874735
353696	901338
353697	148037
353697	615917
353697	705657
353697	828963
353698	138386
353698	392610
353700	246731
353702	226484
353703	17899
353703	74932
353703	213710
353703	218791
353703	220622
353703	333994
353703	362317
353703	594995
353703	603682
353703	625105
353703	637008
353703	671619
353703	781585
353703	822958
353707	43792
353707	203907
353707	375897
353707	913457
353708	774284
353711	170452
353711	409893
353713	561363
353717	286799
353717	384666
353717	452291
353717	622046
353717	781724
353717	845686
353718	13505
353718	87899
353718	99379
353718	465399
353718	486980
353718	658333
353718	738994
353719	459074
353721	892889
353724	219845
353724	227675
353725	8127
353725	111235
353725	117335
353725	202320
353725	235752
353725	308363
353725	368365
353725	373488
353725	394847
353725	427224
353725	432050
353725	553741
353725	590858
353725	619607
353725	628028
353725	697610
353725	709231
353725	782452
353725	786868
353725	799012
353725	889908
353725	896070
353727	732066
353727	915457
353729	911878
353734	74397
353734	328747
353734	913053
353735	71633
353735	138276
353735	140599
353735	202309
353735	306090
353735	354169
353735	392915
353735	421311
353735	511959
353735	586340
353735	589763
353735	649088
353735	721816
885238	1714
885238	43228
885238	139624
885238	146214
885238	265513
885238	302722
885238	348041
885238	353739
885238	565166
885238	776324
885238	777519
885238	785200
885238	786182
885238	845115
885238	846194
885238	846221
897996	1714
897996	43228
897996	139624
897996	146214
897996	265513
897996	302722
897996	348041
897996	353739
897996	776324
897996	777519
897996	785200
897996	786182
897996	845115
897996	846194
897996	846221
914494	1714
914494	139624
914494	146214
914494	193327
914494	265513
914494	302722
914494	348041
914494	353739
914494	776324
914494	777519
914494	785200
914494	786182
914494	845115
914494	846194
914494	846221
353740	31746
353740	43734
353740	290743
353740	343741
353740	663694
353740	828493
550352	116178
550352	785386
721727	536025
777383	13652
777383	855313
824834	89577
824834	259882
442769	24976
442769	353745
442769	448961
494082	24976
494082	353745
494082	448961
620855	24976
620855	353745
620855	448961
857651	24976
857651	353745
857651	448961
403116	834660
744915	834660
353749	150303
353749	420360
353749	548975
353749	559657
353749	565995
353749	630234
353749	646796
353749	815586
353749	839199
630234	37986
630234	122250
630234	336153
630234	349565
630234	420360
630234	853081
630234	882773
353750	244889
353751	727599
353752	103013
353752	515244
361948	353753
371385	103314
371385	120302
371385	353423
371385	371300
371385	485563
371385	490576
371385	557124
371385	660065
371385	724872
371385	742114
439950	103314
439950	120302
439950	353423
439950	371300
439950	485563
439950	490576
439950	557124
439950	660065
439950	724872
439950	742114
500942	103314
500942	120302
500942	353423
500942	371300
500942	485563
500942	490576
500942	557124
500942	660065
500942	724872
500942	742114
468401	207322
468401	227874
468401	236906
468401	353754
468401	470840
468401	493716
468401	568104
468401	590293
468401	829420
556861	207322
556861	227874
556861	236906
556861	353754
556861	470840
556861	493716
556861	568104
556861	783899
556861	829420
353756	151519
353756	282356
353756	328528
353756	366932
353756	517409
353756	546177
353756	599042
353756	650935
353756	700168
353756	751384
353756	756707
353756	884770
700168	13494
700168	151519
700168	328528
700168	366932
700168	517409
700168	546177
700168	751384
700168	756707
700168	884770
686690	164801
686690	209831
686690	408036
686690	548864
353759	173989
353759	690387
405023	353765
419596	353765
603189	353765
754290	353765
837433	316567
837433	615707
837433	871078
871078	353765
429187	353772
505670	353772
505670	860277
517023	353772
761325	353772
761325	639169
761325	700590
761325	747256
761325	805923
790600	353772
861077	353772
353776	319508
353776	468736
353776	764070
764070	319508
764070	468736
353777	9533
353777	18106
353777	80626
353777	182121
353777	352975
353777	368347
353777	393865
353777	474029
353777	676623
353777	685695
353777	724300
353777	741158
353777	743903
353777	762377
353777	907102
353778	103323
353778	762621
353778	780451
353778	896205
353779	108923
353779	151494
353779	680794
353779	696671
353779	838864
353779	868580
696671	108923
696671	117076
696671	158611
696671	252341
696671	345957
696671	521212
696671	777332
696671	868580
353780	617347
353780	916109
353783	716770
353785	88206
353785	251838
353785	283962
353785	349607
353785	358873
353785	387795
353785	397912
353785	437300
353785	488856
353785	489421
353785	799565
780591	517024
780591	852573
780591	868481
780591	907217
353788	114465
353788	569550
353788	615576
353788	660916
353788	738084
353788	749017
353788	815047
353788	842592
862932	76432
862932	144662
862932	193318
862932	361749
862932	376829
862932	403816
862932	555924
862932	601345
862932	720442
862932	746792
862932	905532
353793	723352
353796	45699
353796	102907
353796	185821
353796	258070
353796	368062
353796	522843
353796	537526
353796	636580
353796	693818
353796	737578
474923	185067
474923	208737
474923	212718
474923	353797
474923	502484
474923	720465
474923	861301
511014	185067
511014	353797
588177	185067
588177	353797
764626	185067
764626	353797
764626	687742
764838	185067
764838	353797
765617	185067
765617	353797
886581	185067
886581	232286
886581	353797
353801	50575
353801	87372
353801	103830
353801	109848
353801	206631
353801	338647
353801	402132
353801	440922
353801	503982
353801	505691
353801	517017
353801	552239
353801	668794
353801	824509
353801	824581
353801	861973
503982	402132
505691	402132
517017	9726
517017	100796
517017	122836
517017	270516
517017	272352
517017	402132
517017	535678
517017	550996
517017	562667
517017	707182
517017	839244
517017	877964
517017	907673
668794	402132
824581	402132
353804	851642
353806	684591
353807	9566
353807	34456
353807	431869
353807	481065
353807	543262
353807	605856
353807	637172
353807	679611
353807	700804
353807	710885
353807	735445
353807	799974
481065	9566
481065	34456
481065	353807
481065	431869
481065	543262
481065	605856
481065	637172
481065	679611
481065	700804
481065	710885
481065	735445
481065	799974
637172	9566
637172	34456
637172	353807
637172	431869
637172	481065
637172	543262
637172	605856
637172	679611
637172	700804
637172	710885
637172	735445
637172	799974
700804	9566
700804	34456
700804	353807
700804	431869
700804	481065
700804	543262
700804	605856
700804	637172
700804	679611
700804	710885
700804	735445
700804	799974
710885	9566
710885	34456
710885	353807
710885	431869
710885	481065
710885	543262
710885	605856
710885	637172
710885	679611
710885	700804
710885	735445
710885	799974
353808	340302
353808	434072
353808	694300
353808	750128
353808	872390
353811	122535
353811	187081
353811	221813
353811	245468
353811	460437
353811	462377
353811	658800
353811	677012
353811	701691
353811	711363
353811	728746
353811	729893
353811	737020
353811	738476
353811	788219
353811	802351
353811	830512
353811	834401
353811	866794
353811	873829
353811	890986
353811	914564
353812	808926
353812	836992
353814	334210
353814	881711
353815	179031
353815	352409
353815	370041
353815	432974
353815	440406
353815	442992
353815	524751
353815	551829
353815	595374
353815	753799
353815	773960
353815	782705
353815	900319
380402	191990
380402	762917
380402	855235
385105	322910
385105	327954
385105	380402
385105	423088
385105	517580
385105	553901
385105	798728
415188	49987
415188	103479
415188	163544
415188	195803
415188	307180
415188	319860
415188	629805
415188	748010
353821	120618
353821	137553
353821	213432
353821	421658
353821	524056
353821	731710
524056	120618
524056	137553
524056	213432
524056	353821
524056	421658
353822	909459
353825	716565
716565	514791
353827	442249
353827	572941
353827	621716
621716	700253
353828	396173
353828	730022
353829	263845
353829	638425
353832	167984
353832	621670
353832	630973
353836	896769
353839	138706
353839	453982
353839	454810
353839	589040
453982	569399
454810	569399
589040	569399
353840	354640
353840	705262
353843	106235
353843	549340
353843	582890
353843	618061
353843	638415
353843	687694
353843	835077
353843	909887
549340	400660
549340	534874
549340	835908
353845	565178
353845	694470
353845	901805
694470	320570
353847	819000
353849	845798
353849	906630
353849	915031
353851	608378
353852	120731
353852	277876
692873	12217
692873	702699
729827	12217
729827	741667
353860	421016
353860	421752
353860	661045
353860	827506
421016	353860
353861	33128
353861	618301
353861	618956
353861	806496
404055	120877
404055	749711
404055	826800
849982	41909
353865	866085
353867	401321
353867	900242
353868	210580
353868	312330
353868	541930
353868	894963
733401	16910
733401	135057
733401	353870
733401	386256
733401	609775
733401	691633
733401	875271
353872	134321
353872	523915
353872	786774
353872	867459
353872	891711
353872	897591
353885	288391
353885	409233
353885	430236
353885	557016
353885	605975
353885	901575
362322	26556
362322	106199
362322	178830
362322	257327
362322	353889
362322	455619
362322	885605
593923	223236
593923	309879
593923	353890
653230	223236
653230	309879
653230	353890
653230	774696
353895	31902
353895	132017
353895	381002
353895	682905
353895	728980
353895	742045
353895	831765
682905	132017
682905	381002
682905	742045
682905	831765
353896	356976
353896	359352
353896	405515
353896	615836
353896	617664
353896	755613
353896	830619
353896	869417
353896	912487
615836	359352
615836	405515
615836	617664
615836	755613
615836	830619
615836	869417
615836	912487
353902	426209
353902	666882
353902	672698
353902	695627
353902	705752
353902	823400
705752	1898
705752	27971
705752	71949
705752	441456
705752	685156
705752	706785
417904	353911
902517	353911
353912	568455
353918	584800
353919	882246
353921	837478
353921	915573
353922	405028
353922	552733
353922	605567
353922	780687
353922	801483
470375	53662
470375	466468
470375	583081
353928	159447
353928	335457
353928	469799
353928	537039
353928	555479
353928	799786
353928	829675
353928	871759
353931	765265
353931	862715
353932	28479
353933	406760
353933	914770
353934	163075
353934	277557
353935	450494
353935	895626
408315	31765
408315	47376
408315	92042
408315	213432
408315	334813
408315	353936
408315	710859
408315	797559
408315	806362
514012	31765
514012	47376
514012	92042
514012	213432
514012	334813
514012	353936
514012	710859
514012	797559
514012	806362
555211	31765
555211	47376
555211	92042
555211	213432
555211	334813
555211	353936
555211	710859
555211	797559
555211	806362
691474	31765
691474	47376
691474	92042
691474	213432
691474	334813
691474	349210
691474	353936
691474	710859
691474	797559
691474	806362
353940	287063
353940	814880
814880	56738
814880	325748
814880	377647
353942	33198
353942	273136
353942	343395
353942	523760
353942	556287
353942	617076
353942	646796
353942	690283
353942	724816
353942	750888
353942	795594
353942	820401
353942	848464
353944	185703
353944	737744
353945	915935
378234	153148
378234	311184
378234	353947
378234	359871
378234	564709
378234	750555
378234	758212
378234	758557
378234	858833
378234	905427
432483	311184
432483	359871
432483	564709
432483	758557
432483	858833
432483	905427
353956	810955
353956	811626
353959	146952
353959	161360
353959	564863
353959	687325
353959	708826
353959	736915
353962	282800
353962	532981
353962	539732
353963	242878
353963	422429
353963	682966
353963	727089
353963	730427
353965	727359
353965	897656
353967	173976
353967	873108
353971	405189
353972	473610
353972	888830
353973	459074
353973	913395
353974	652076
353976	5552
353976	24689
353976	56173
353976	98319
353976	238458
353976	275720
353976	316044
353976	369658
353976	481388
353976	739546
353976	788367
353976	830898
481388	24689
481388	238458
481388	316044
481388	369658
739546	24689
739546	238458
739546	316044
739546	369658
830898	24689
830898	238458
830898	316044
830898	317556
830898	369658
830898	481388
830898	724572
538829	47922
538829	121188
538829	163108
538829	266196
538829	389472
538829	442402
538829	460279
538829	504140
538829	511664
538829	710754
681249	47922
681249	121188
681249	163108
681249	266196
681249	389472
681249	442402
681249	460279
681249	504140
681249	511664
681249	710754
353987	706797
590666	868426
745568	21682
353990	21682
353990	275275
353990	557124
353990	614831
353992	227495
353992	298337
353992	413973
353992	459963
353992	712236
353992	784910
353992	843089
353992	893465
413973	141137
413973	224703
413973	637463
413973	712236
413973	827504
459963	141137
459963	224703
459963	637463
459963	712236
459963	827504
784910	141137
784910	224703
784910	637463
784910	712236
784910	827504
843089	141137
843089	224703
843089	637463
843089	712236
843089	827504
893465	141137
893465	224703
893465	637463
893465	712236
893465	827504
803075	376064
803075	611769
803075	770513
353995	667645
353996	220807
353996	298511
353996	769728
353996	776588
441737	92014
441737	299476
441737	360982
441737	380247
441737	455936
441737	529049
441737	558791
354002	34240
354002	861477
533059	10441
533059	32163
533059	72110
533059	199054
533059	205165
533059	208307
533059	297408
533059	335784
533059	342578
533059	421427
533059	472548
533059	582039
533059	641854
533059	828591
354005	115173
354005	300552
354005	691633
354005	885605
354006	537039
354006	641732
354006	694685
354006	726284
767015	354010
767015	699754
776053	354010
776053	699754
354011	10010
354011	113479
354011	398624
354011	697816
354011	749302
354011	750924
354011	789207
354011	797813
354011	892995
354012	28269
354012	236837
354012	409258
354012	571602
409258	163075
409258	496337
354014	904607
354015	117498
354015	142118
354015	173976
354015	282769
354015	382176
354015	684430
354015	820245
354015	829437
354015	850092
354015	892320
354016	148819
354016	159870
354016	182358
354020	79600
354020	197471
354020	237285
354020	243253
354020	371343
354020	409583
354020	614168
354020	908912
354022	365990
354024	183558
354024	185331
354024	320526
354024	369586
354024	434134
354024	605098
354024	636249
354025	461694
354025	504267
354025	621670
354025	654327
354025	731738
354025	891551
736520	14863
736520	59788
736520	84779
736520	115256
736520	149227
736520	159362
736520	229215
736520	259155
736520	326782
736520	354028
736520	401263
736520	503677
736520	514964
736520	542629
736520	650120
736520	682805
736520	691886
736520	700435
736520	709400
736520	739908
736520	784932
736520	790474
736520	793384
736520	804489
736520	807711
736520	809813
736520	822045
736520	834236
736520	836426
736520	845471
807711	59788
807711	78316
807711	84779
807711	111498
807711	115256
807711	124712
807711	159362
807711	172095
807711	256046
807711	317869
807711	364003
807711	367895
807711	401662
807711	514964
807711	650120
807711	691886
807711	700435
807711	790474
807711	804489
807711	809813
807711	827994
807711	845471
354029	1774
354029	17574
354029	189611
354029	194866
354029	237064
354029	257449
354029	428192
354029	439529
354029	442344
354029	506027
354029	690520
354029	707726
354029	780468
354029	804489
354029	831989
354029	902183
354029	907033
354030	78244
354030	721436
354033	35813
354033	120125
354033	141214
354033	169269
354033	186223
354033	194199
354033	258914
354033	265316
354033	486980
354033	582177
354033	654155
354033	676491
354033	759122
354033	789267
354033	853156
354034	8803
354034	35386
354034	167699
354034	260288
354034	300207
354034	350706
354034	469234
354034	469489
354034	515700
354034	588703
354034	605919
354034	633114
354034	794930
354034	828102
354034	871518
469234	35386
469234	350706
469234	469489
469234	515700
469234	794930
469234	871518
588703	35386
588703	350706
588703	469489
588703	515700
588703	794930
588703	871518
605919	35386
605919	350706
605919	469489
605919	515700
605919	794930
605919	871518
633114	35386
633114	350706
633114	469489
633114	515700
633114	794930
633114	871518
828102	35386
828102	350706
828102	469489
828102	515700
828102	794930
828102	871518
354035	480742
354038	793994
354038	870570
354040	901769
354041	457260
354042	135810
354042	148170
354042	158700
354042	438822
354042	510853
354042	632695
354042	841825
354043	863232
354043	914230
354045	548481
548481	258801
548481	354045
548481	561537
548481	842515
357612	354046
357612	355595
357612	765334
739503	354046
739503	355595
739503	765334
854371	354046
854371	355595
854371	765334
906295	354046
906295	355595
906295	765334
354047	684990
354048	427629
354048	841700
354050	33950
354050	69101
354050	135500
354050	236938
354050	410896
354050	479597
354050	671426
354050	682234
354050	727752
354050	889010
354053	866632
354054	46946
354054	85797
354054	122275
354054	129680
354054	218920
354054	296679
354054	304216
354054	356133
354054	473855
354054	510854
354054	513268
354056	159447
354056	335457
354056	469799
354056	537039
354056	555479
354056	799786
354056	829675
354059	353654
354059	599265
354060	396173
354060	485677
354060	913245
354061	275597
354061	366799
354061	449940
354061	614491
354061	628111
354061	680443
354061	724723
354061	777779
354061	902413
354062	837478
354062	915573
354063	525923
354064	182932
354064	911990
354067	85372
354067	286245
354067	287318
354067	509001
354067	653315
354067	759364
354067	874174
354067	885496
354067	889863
354068	486434
354068	626085
354068	793017
354068	882678
396673	354070
396673	709655
396673	720544
396673	797832
396673	877012
396673	885605
464241	354070
464241	397689
464241	484481
464241	720544
464241	877012
464241	885605
531168	354070
531168	399085
531168	671645
531168	713847
531168	720544
531168	877012
531168	885605
549087	354070
549087	720544
549087	785319
549087	877012
549087	885605
785319	354070
785319	549087
785319	720544
785319	877012
785319	885605
787737	136997
787737	354070
787737	484481
400977	176165
400977	295502
400977	354073
400977	485294
400977	549631
400977	691881
400977	779065
354075	789425
789425	257
789425	68653
789425	71491
789425	75613
789425	127445
789425	135619
789425	307671
789425	417265
789425	430478
789425	467389
789425	593379
789425	637307
789425	646144
789425	790974
789425	816194
789425	849088
789425	898058
789425	901549
789425	914120
354076	703653
730413	11541
730413	46092
730413	198408
730413	222780
730413	254989
730413	273170
730413	298511
730413	340733
730413	354078
730413	386449
730413	407579
730413	486766
730413	647365
730413	650483
730413	661464
730413	709872
730413	728831
730413	896693
354081	379997
354081	884321
354082	154529
354082	754732
354082	832516
354084	849180
354084	866541
809885	354085
809885	595207
354087	387771
354087	882328
411660	264249
411660	508385
360782	557027
447635	717477
447635	899719
557027	360782
557027	582393
582385	360782
582385	773352
582393	557027
582393	717477
717477	360782
717477	447635
717477	582393
717477	899719
354095	181922
354095	328108
354095	421212
354095	556040
354095	558262
354095	676055
354095	736591
354095	744055
354095	763275
354095	907416
744055	328108
744055	736591
744055	888604
354096	371986
354096	534081
354096	535415
354096	545716
354096	693837
545942	277876
545942	354097
545942	900805
354100	185067
354100	203128
354100	290041
354100	292768
354100	539290
354100	635940
354100	769869
354100	898248
539290	185067
635940	354100
769869	5946
769869	18695
769869	72482
769869	103639
769869	107953
769869	185067
769869	223543
769869	254217
769869	292768
769869	360084
769869	383418
769869	442902
769869	449419
769869	549145
769869	633020
769869	701386
769869	766050
769869	809515
769869	855570
769869	916021
898248	185067
354101	263906
354101	701858
604547	299655
354104	423712
354104	537039
354104	571703
354104	597144
354104	823283
354106	25186
354106	86078
354106	119371
354106	265941
354106	288590
354106	395283
354106	650374
354106	779173
354106	848621
702814	11639
702814	61622
702814	128806
702814	134515
702814	171149
702814	225400
702814	237684
702814	299153
702814	336055
702814	396321
702814	422273
702814	451678
702814	583330
702814	671381
702814	746606
702814	835714
702814	845263
702814	862955
354109	44972
354116	537774
354116	869409
354119	30658
354119	363193
354119	592109
354119	870633
354120	113878
354120	353121
354120	500999
354120	530636
354120	713835
354120	716110
354120	750505
354120	812646
354121	354557
354121	471672
354121	556551
354121	865442
354121	915400
354122	25245
354122	41909
354122	76161
354122	146927
354122	522190
354122	776629
354123	839671
637525	354125
637525	907764
354129	441896
537720	213432
738706	9049
738706	501251
738706	575824
738706	747823
738706	826915
738706	860658
738706	865260
354131	9810
354131	37049
354131	121646
354131	126113
354131	190003
354131	263906
354131	406157
354131	408488
354131	409231
354131	439370
354131	525639
354131	616933
354131	656939
354131	700544
354131	774238
354131	845446
354131	892526
354131	909007
774238	121646
774238	190003
774238	408488
774238	525639
774238	616933
774238	892526
774238	909007
767921	88209
767921	262986
767921	372118
767921	871888
354133	233621
354133	266923
354133	324364
354133	564936
354134	894683
354135	14890
354135	475595
475595	661979
354138	900659
354138	914573
354143	864749
354144	440927
354144	558791
354144	564521
354144	909106
472306	131655
354152	323474
354152	344836
354152	491813
354152	914826
502387	274149
502387	463476
502387	593519
502387	610662
502387	673064
502387	702987
610662	182324
610662	185067
610662	240397
610662	326557
610662	387151
610662	476682
610662	645857
610662	653077
610662	673064
610662	726815
610662	909481
702987	114287
702987	185067
354155	254575
354155	399699
354155	572219
354155	742770
354155	845251
354155	863988
354155	894968
845251	306003
845251	399699
845251	429941
845251	511866
845251	608188
845251	658764
845251	701422
845251	742770
845251	776594
845251	777284
863988	145782
863988	254575
863988	351356
863988	354155
863988	399699
863988	572219
863988	742770
354161	390007
354162	8316
354162	532842
354162	630837
354162	735104
354162	783972
354162	785937
354162	897123
354162	904581
354162	911390
354164	173976
354164	435706
354164	476281
354164	782758
354165	71569
354165	485111
354165	489723
354165	858022
354167	896409
354168	113399
354168	408137
354168	426651
354168	501084
354168	560296
426651	57791
426651	408137
426651	462644
530500	354171
530500	442299
530500	571679
571679	159194
571679	324404
571679	729823
571679	787633
571679	888375
694493	33106
694493	54147
694493	96630
694493	149176
694493	172133
694493	182121
694493	245186
694493	396321
694493	470336
694493	599130
694493	608378
694493	645532
694493	699754
694493	729823
694493	769406
694493	787633
694493	869622
694493	888375
694493	914818
741799	204424
741799	425917
741799	447629
741799	464825
741799	831452
805487	24989
805487	25823
805487	81624
805487	149354
805487	292345
805487	354171
805487	396975
805487	608378
805487	643113
805487	655267
805487	699754
805487	751305
805487	888375
830082	236795
830082	239347
830082	333988
830082	468427
830082	859203
830082	907985
354175	24555
354175	45840
354175	98611
354175	313471
354175	353993
354175	541629
354175	646088
354175	836773
572577	80856
572577	122148
572577	221031
572577	235507
572577	298204
572577	316054
572577	429017
572577	438697
572577	439841
572577	442049
572577	477318
572577	494238
572577	567729
572577	572544
572577	637936
572577	827837
572577	859724
572577	887419
354178	453702
354181	41590
354181	50732
354181	226374
354181	340320
354181	448616
354181	464796
354181	476384
354181	542679
354181	801143
354181	889218
354181	891443
354181	892412
354182	484718
354182	484862
354182	536989
354182	744059
354182	891833
354182	898334
484718	354182
484718	484862
484718	536989
484718	744059
484718	891833
484718	898334
484862	354182
484862	484718
484862	536989
484862	744059
484862	891833
484862	898334
536989	354182
536989	484718
536989	484862
536989	744059
536989	891833
536989	898334
744059	354182
744059	484718
744059	484862
744059	536989
744059	891833
744059	898334
898334	354182
898334	484718
898334	484862
898334	536989
898334	744059
898334	891833
354186	24689
354186	98319
354186	238458
354186	275720
354186	316044
354186	331771
354186	369658
354186	631079
354186	788367
354188	272941
354188	323129
354188	386140
354188	398741
354188	437279
398741	386140
398741	437279
354189	885605
548372	172027
548372	304656
548372	340736
548372	354193
548372	503135
354199	408816
354199	617050
354199	916146
354200	722083
354202	408816
354202	617050
354202	916146
354204	146057
354204	171325
354204	372625
354204	462227
354204	755444
354204	795240
354204	818237
818237	171325
818237	462227
818237	755444
818237	795240
354207	41681
354207	208304
354207	221884
354207	359173
354207	481151
354207	742789
354209	691548
354209	913536
691548	913536
354214	41715
354214	81038
354214	125985
354214	154261
354214	230743
354214	231756
354214	233906
354214	258343
354214	295655
354214	347158
354214	350419
354214	380937
354214	381678
354214	420614
354214	425855
354214	476938
354214	504409
354214	513799
354214	610955
354214	633614
354214	653868
354214	697996
354214	820644
354214	823204
354214	899977
354214	904230
380937	41715
380937	476938
380937	633614
381678	41715
381678	154261
381678	476938
420614	41715
420614	476938
420614	633614
425855	41715
425855	476938
425855	633614
504409	41715
504409	476938
504409	633614
610955	633614
899977	41715
899977	476938
899977	633614
904230	41715
904230	476938
904230	633614
354225	94353
354225	218920
354225	915838
354228	808998
354228	907604
354230	84531
354230	425770
354230	678595
354231	123224
354231	203335
354231	302505
354231	410888
354231	442823
354231	453203
354231	504140
354231	611132
354231	819929
354231	832964
354232	208433
354232	251419
354232	254343
354232	277876
354232	297463
354232	326475
354232	454817
354232	460169
354232	657765
354232	796126
354232	909709
354233	58134
354233	62805
354233	89074
354233	192776
354233	587207
354233	623872
354233	631279
354233	644481
354233	730283
354233	807980
354233	860926
354234	543390
354235	261443
354235	449156
354235	495084
354235	748627
354237	847931
847931	134944
847931	202976
847931	223576
847931	399086
847931	714772
847931	807530
354238	630837
354238	659694
354238	860204
354238	874643
354240	907598
354244	486434
354244	882678
354244	887866
354253	69302
354253	185289
354253	348558
354253	700544
354253	751384
615345	210583
615345	508562
615345	522145
640562	19548
640562	354257
640562	371184
640562	486434
640562	661045
729729	19548
729729	354257
729729	371184
729729	486434
729729	661045
782130	19548
782130	354257
782130	371184
782130	486434
782130	661045
856145	19548
856145	354257
856145	371184
856145	486434
856145	661045
354258	620605
514882	354264
514882	674095
649594	163075
649594	674095
649594	776372
354266	137553
354266	159524
354266	213432
354266	525282
354266	916068
354268	111451
354268	129994
354268	323824
