630825	421275
630825	463558
630825	553802
630825	677268
630825	693443
728822	258822
728822	356946
728822	376249
728822	385784
728822	630829
728822	640065
728822	882452
630832	74397
630832	328747
630832	913053
630836	85372
630836	286245
630836	287318
630836	509001
630836	653315
630836	759364
630836	874174
630836	885496
630836	908974
630838	75123
630838	80672
630838	222782
630838	392610
630838	524231
630838	614831
630838	851981
630838	895142
742814	600769
763193	388166
763193	600769
763193	887428
783439	194251
783439	846221
783439	897900
783439	905451
858455	120616
858455	194251
858455	255310
858455	499111
858455	512704
858455	523222
858455	612951
858455	656440
858455	659202
858455	672363
858455	673640
858455	683536
858455	744034
858455	783439
858455	786182
858455	809903
858455	846221
858455	863775
769821	140386
769821	333113
769821	587935
769821	602888
769821	888032
630861	368153
630861	481145
630861	741060
630861	817585
641618	630873
630878	73402
630878	879664
630878	908084
630882	654318
630883	141803
630883	386445
630883	396321
630883	607059
630883	652782
630883	703116
630883	778952
630883	800767
630883	835145
630883	835714
630890	218394
630890	301530
630890	527856
630890	713863
630890	739838
630891	213638
630894	175273
630896	108962
630896	242920
630901	186071
630901	257755
630901	324758
630901	325126
630901	374141
630901	457734
630901	494349
630901	525728
630901	583239
630901	658317
630901	722461
630901	742904
630901	833887
630915	898823
630916	580604
630916	892238
630916	909367
630919	353200
630919	477451
630919	579985
630919	914581
630924	31746
630924	181922
630924	749383
630924	803356
630924	912925
749383	31746
749383	181922
749383	630924
749383	889051
749383	912925
630925	137553
630925	151494
630925	173695
630925	213432
630925	421658
630926	863108
630928	486649
630928	896965
630934	403482
630934	900339
630935	914024
630939	122392
630939	298311
630939	432469
630939	450838
630939	530976
630939	632057
630939	634160
630939	664454
630939	670060
630939	735145
630939	786760
630939	806017
630941	627864
630942	457744
630942	831060
630944	117030
630944	277876
630944	803959
630945	283227
630945	855106
630946	496235
630946	760126
630948	253910
630948	906197
630948	915957
630952	448961
630954	473610
630954	888830
630956	69961
630964	488064
630964	712057
630964	733609
630970	7131
630970	54147
630970	77436
630970	120414
630970	122586
630970	146876
630970	189578
630970	203975
630970	296128
630970	303064
630970	494473
630970	663164
630970	684862
630970	708686
630970	723564
630970	834029
630970	877690
630970	906454
716047	8746
716047	90493
716047	139980
716047	269943
716047	291462
716047	292647
716047	558916
716047	622498
716047	630977
716047	696329
716047	756923
716047	832067
716047	846221
630978	217119
630978	321966
630978	713000
630983	17667
630986	120588
630986	213360
630986	218699
630986	229717
630986	249016
630986	422070
630986	505633
630986	622690
630988	383174
630988	506119
630988	539241
630988	721816
630995	56677
630995	76695
630995	182413
630995	478483
630995	846221
630996	366944
630996	538235
630996	630151
630996	686389
630996	689737
630996	729041
630996	887532
630996	893355
893355	366944
893355	538235
893355	630151
893355	686389
893355	689737
893355	729041
893355	887532
630997	216010
651309	386256
631003	214432
631003	736974
637747	811884
637747	908351
673576	811884
673576	908351
748139	275104
748139	811884
748139	908351
756224	811884
756224	908351
909245	811884
909245	908351
631010	669599
631016	41909
631016	168595
631016	900637
900637	41909
900637	168595
900637	385082
900637	631016
900637	766008
900637	844687
631017	577976
631017	911356
631018	380288
631018	614964
631018	882140
631026	901519
631027	915457
631028	17723
631028	900299
631030	146108
631030	288564
631030	549344
631030	769810
631030	819416
631030	914589
769810	914589
631035	824881
631035	916292
631036	162668
631036	173976
631036	175471
631036	400127
631036	538723
631036	610946
631036	620300
631036	668358
631036	750508
631036	827767
631036	881029
631037	143860
631037	187328
631039	787399
631040	45425
631040	678067
631040	858732
631040	913480
631046	330734
631046	809861
631047	319508
631047	782310
631047	831535
631047	901490
631052	220341
631052	860690
631052	892386
631054	28201
631054	667517
631055	491959
631055	513907
631055	792454
631055	820765
631055	882122
631055	914041
631060	151711
631060	300014
631060	311398
631060	425770
631060	766726
631060	903638
766726	151711
766726	300014
766726	311398
766726	425770
766726	631060
766726	903638
631061	48002
631061	540892
631061	551069
631061	807858
631062	145998
631062	396121
631062	479689
886652	124648
886652	138618
886652	138830
886652	158796
886652	215650
886652	218907
886652	495012
886652	504140
886652	539710
886652	567411
886652	604300
886652	631063
886652	684532
886652	808805
886652	847656
886652	848405
886652	852322
886652	872796
631069	649741
631069	819247
631069	870518
649741	870518
819247	870518
860184	7916
860184	48651
860184	70929
860184	72305
860184	104329
860184	383680
631074	144662
631074	555924
631074	905532
631075	47914
631075	142214
631075	568678
631075	703763
631075	774712
631075	810346
631075	874645
631075	892189
631076	314770
631076	607925
631076	623374
631076	635117
631076	745664
631076	753110
631076	810259
631076	821232
631076	829662
631076	852995
631076	867243
631076	870740
631076	881208
631076	901039
631076	906024
631076	913201
631076	914073
631078	211219
631078	324502
631078	551189
631078	596972
631078	698218
631078	817366
631078	847164
847164	386779
847164	473107
631087	586153
631087	611114
631087	679165
631087	844281
631090	14672
631090	163075
631090	394956
631090	905564
631090	910200
631092	406275
631093	182121
631093	186176
631093	213559
631093	308997
631093	422104
631093	733160
828402	278070
631100	262800
631100	908919
631101	506486
631101	537039
631101	562878
631101	641732
631101	694685
631101	726284
631102	590320
644773	631109
732908	631109
783272	548584
783272	631109
788637	631109
788637	909899
631110	31180
631110	48080
631110	54850
631110	141050
631110	249896
631110	332366
631110	376958
631110	393263
631110	538296
631110	565564
631110	735430
631110	736330
631110	809496
631110	811646
735430	141050
735430	324034
735430	376958
735430	565564
735430	621789
735430	804192
735430	809496
736330	49712
736330	536046
736330	610452
736330	742449
736330	744634
811646	31180
811646	141050
811646	376958
811646	393263
811646	565564
811646	809496
631111	915538
707742	39872
707742	149919
707742	189619
707742	296088
707742	348001
707742	909669
631120	131726
631120	245037
631120	252412
631120	395838
631120	405554
631120	558791
631120	683928
631120	695384
631120	726894
631120	768023
683928	245037
683928	395838
683928	405554
683928	558791
683928	695384
683928	768023
726894	245037
726894	395838
726894	405554
726894	558791
726894	695384
726894	768023
631127	883197
752748	70545
752748	160136
752748	177048
752748	208675
752748	210447
752748	253880
752748	317482
752748	365266
752748	604665
752748	631129
752748	867519
761348	70545
761348	160136
761348	177048
761348	208675
761348	210447
761348	253880
761348	317482
761348	365266
761348	604665
761348	631129
761348	867519
883948	70545
883948	160136
883948	177048
883948	208675
883948	210447
883948	253880
883948	317482
883948	365266
883948	604665
883948	631129
883948	867519
631130	137553
631130	159524
631130	213432
631130	525282
631130	916068
631134	732447
631134	851469
631134	898478
631135	49987
631135	103479
631135	163544
631135	234345
631135	307180
631135	319860
631135	629805
631135	748010
631136	54147
631136	379362
631136	529824
631136	915227
631138	45425
631138	225023
631138	913480
631143	48102
849374	176363
849374	349222
849374	442245
849374	479600
849374	576311
849374	631145
849374	705251
849374	815138
631148	354640
631148	695787
631149	557124
631152	790474
631154	667335
631156	916055
631158	40493
631158	225333
631158	259837
631158	285953
631158	329562
631158	389561
631158	466245
631158	468736
631158	590899
631158	664697
631158	665567
631164	26351
631164	157813
631164	241996
631164	533257
631164	632702
631164	675577
631164	728029
631164	770178
631164	803587
631164	860705
631164	915873
661896	164005
661896	256941
661896	282824
661896	475054
661896	531849
661896	713835
661896	762547
661896	777674
661896	777889
631167	176165
631167	295502
631167	354073
631167	549631
631167	691881
631167	779065
631168	194240
631168	781802
631176	227675
631176	456932
631176	690052
631176	726490
631176	887710
631177	569975
631177	597940
631177	846010
631177	866087
733205	183501
762518	15883
762518	183501
762518	269596
762518	276126
762518	390898
762518	666107
762518	733205
762518	824057
824057	65401
824057	89068
824057	183501
824057	276126
824057	666107
824057	733205
824057	827282
834370	183501
834370	276126
834370	666107
834370	733205
834370	824057
631183	81445
631183	294882
631183	422630
631183	890230
631189	403183
631189	845836
631190	891511
631194	578404
631195	855028
901077	56591
901077	146264
901077	164592
901077	169573
901077	188278
901077	314560
901077	399699
901077	419887
901077	565459
901077	566137
901077	690215
901077	700688
901077	788187
901077	815198
631211	700445
631211	774628
631211	813868
631214	84329
631214	114523
631214	175802
631214	403968
631214	520743
631214	736161
631215	48321
631215	133192
631215	155821
631215	183764
631215	195000
631215	221632
631215	319338
631215	482012
631215	642353
631215	683764
631217	572691
631220	185821
631220	577572
631220	907233
631223	124761
631223	214247
631223	342091
631223	506457
631223	662558
631223	798414
631223	870321
631223	888530
631224	644726
631225	134646
631225	587935
631227	150348
631227	755448
631228	789
631228	226763
631228	290598
631228	439439
631228	498300
631228	532317
631228	871539
631228	886685
631231	93529
631231	913495
795802	174209
795802	427629
795802	442278
795802	673537
795802	684949
795802	805840
631234	220190
631234	311850
631234	558791
631234	701812
631234	708979
631234	743607
699046	598525
736299	96903
736299	270472
736299	318477
736299	564579
736299	587935
736299	676307
736299	891257
631241	46102
631241	57585
631241	269198
631241	427395
631241	490285
631241	670972
631241	686883
631241	702821
631241	774605
631241	787989
631241	890073
631241	896541
631242	837478
631242	915573
631248	353200
631248	477451
631248	579985
631248	914581
631249	189258
631249	470716
631249	807915
631249	913376
631254	646050
631254	867534
905070	125708
905070	908414
676134	338109
676134	798562
631266	323129
631266	761242
631268	245821
631268	291659
631268	556657
631268	578532
631268	651363
631268	719117
631268	773581
631268	828963
631269	870811
631270	399699
631270	412737
758812	79053
758812	339021
758812	532474
758812	631273
758812	654727
631274	31627
631274	44381
631274	155355
631274	218161
631274	308244
631274	416002
631274	440430
631274	557325
631274	585089
631274	751384
631274	783736
631274	833570
631274	876166
631280	193212
631281	144098
631281	300647
631281	425770
631281	439874
631285	261745
802964	12958
802964	139628
802964	358394
802964	399699
802964	414882
802964	523368
802964	715883
802964	781804
802964	795340
802964	867786
802964	896797
631290	19771
631290	74302
631290	83769
631290	185821
631290	290935
631290	320986
631290	456456
631290	468424
631290	566863
631290	632269
631290	803092
631290	811237
631290	829641
631295	323129
631295	489295
631295	912874
631297	85608
631297	804360
631297	896716
631297	899746
631297	905054
631297	907248
631297	914116
631297	914322
631302	872019
631305	454716
631305	654197
631305	689265
631305	721816
631305	797290
631305	881960
631309	704211
631322	597621
631324	272532
631331	1406
631331	70281
631331	104010
631331	160002
631331	166548
631331	194376
631331	239967
631331	294030
631331	374442
631331	384106
631331	633200
631331	641548
631331	723976
631331	749008
631331	771578
631331	782349
631331	887815
631331	897123
631331	902147
631333	444066
631333	459506
631336	848679
631336	910875
631338	906939
631338	907356
631339	137553
631339	159524
631339	213432
631339	525282
631339	916068
631340	485657
859786	912806
631343	71448
631343	286039
631343	671236
631349	68166
631349	809587
631354	801355
631357	474051
631357	669287
631357	829873
631357	914898
631360	606329
631363	899049
631363	914586
631364	498597
631364	800054
631364	814048
631364	908135
631367	55122
631367	669127
631368	832374
631368	845798
631368	906630
769493	159967
769493	631370
785064	631370
631378	60731
631378	189024
631378	238575
631378	340415
631378	522150
631378	663360
734787	26527
734787	75091
734787	155671
734787	303662
734787	587214
734787	613871
734787	679733
734787	857296
734787	872099
734787	888251
734787	909835
888251	269930
888251	523381
909835	679733
909835	857296
910662	631380
631383	103883
631383	469570
631383	522019
631383	551696
631383	907088
631385	137969
631385	502986
631386	410787
631386	655007
631386	786002
631386	819223
655007	819223
786002	437637
786002	819223
735288	130434
735288	631387
735288	652078
735288	694057
735288	777761
758893	130434
758893	631387
758893	652078
758893	694057
758893	777761
766126	130434
766126	631387
766126	652078
766126	694057
766126	777761
803740	130434
803740	631387
803740	652078
803740	694057
803740	777761
813882	130434
813882	631387
813882	652078
813882	694057
813882	777761
822640	130434
822640	631387
822640	652078
822640	694057
822640	777761
631390	277210
631390	699754
631390	816656
631391	460237
855978	276576
631397	109148
906964	398624
906964	427836
906964	437695
631403	29109
631403	242657
631403	267992
631403	285454
631403	297375
631403	384666
631403	452291
631403	658312
631403	747106
631403	819317
631403	821730
631404	303645
631404	337774
631404	425433
631404	456664
631404	660362
631406	494754
631406	817932
867877	350909
867877	631415
631416	246870
631416	418195
631416	697267
694557	53267
694557	171399
694557	285158
694557	343546
694557	418614
694557	449940
694557	569231
694557	661033
694557	777779
694557	873879
853806	192490
853806	493377
853806	576239
853806	631420
853806	648540
853806	673065
853806	707042
853806	708002
853806	777992
631424	799693
631428	41909
631428	159850
631428	328438
631428	340645
631428	473921
631428	637281
631428	758574
631428	892271
631430	41931
631430	783444
631430	834472
631436	78182
631436	183835
631436	315979
631436	330646
631436	356137
631436	706964
631436	810362
631438	15320
631438	296582
631438	452926
631438	502123
631446	62701
631446	565303
631446	717644
631446	819223
631446	832147
631446	874525
631446	909419
631446	913590
631446	914145
631446	915103
631448	454055
631448	564465
631448	735972
631448	791305
631451	308418
631451	434238
631451	459360
631451	459362
631451	672908
631451	786719
631451	867313
631451	883824
631451	900158
631451	908569
631466	777902
631468	584188
631472	131089
631472	730715
631475	846338
631478	799126
631483	66066
631483	86289
631485	229277
631489	659358
631490	131655
631490	266393
631490	586430
631490	698892
631490	779807
631491	314984
631491	341491
631491	717644
631491	819223
631491	822343
631491	832147
631491	874525
631492	764281
631495	36292
631496	135029
631496	319161
631496	532112
631496	765082
631499	179668
631499	185067
631499	363766
631499	633691
631499	789471
631501	416871
631501	786182
631501	846221
631502	775162
631504	37238
631504	145462
631504	180756
631504	259797
631504	260674
631504	480916
631504	502980
631504	508262
631504	515453
631504	518225
631504	523355
631504	570302
631504	598175
631504	621969
631504	626088
631504	646276
631504	720454
631504	788152
631504	848176
631504	877130
631504	897012
694902	110998
694902	157372
694902	203949
694902	255101
694902	310948
694902	326561
694902	329147
694902	433100
694902	559252
694902	631506
694902	702071
694902	767045
694902	786357
694902	798577
694902	858133
694902	878788
694902	911791
904586	873104
631510	55227
631510	96835
631510	165204
631510	327444
631510	398285
631510	437140
631510	450245
631510	570997
631510	633167
631510	683975
631510	709323
631510	879753
641895	631513
719818	631513
870687	631513
668643	347943
668643	601026
739707	19548
739707	127623
739707	409122
739707	486434
739707	661045
631528	46630
631528	166215
631528	228001
631528	242009
631528	252592
631528	352582
631528	371767
631528	896297
631528	912355
631530	32190
631530	33016
631530	174411
631530	489719
631530	517315
631530	537991
631533	374008
631533	468736
631533	681015
631533	819792
631533	850498
631534	282767
631534	762272
631535	438491
631535	799183
686213	631541
686213	848194
689037	631544
703644	631544
705933	601913
705933	705921
631548	220598
631548	423722
631548	471272
631548	485358
631548	537039
631548	706909
631548	718561
631548	910318
631552	66552
631552	392475
631552	539241
631552	648241
631552	656041
631552	704495
631552	829963
631557	492935
631557	545092
631557	565303
631557	717545
631557	717644
631557	819223
631557	832147
631557	874525
631557	875208
631557	891016
631558	170002
631558	382295
631558	540029
631558	556479
631558	592991
631558	745249
631559	732141
631561	778158
631561	819223
631561	909419
631561	913590
631561	914145
631561	915103
631562	74397
631562	824862
631562	877281
631565	23581
631565	23923
631565	298483
631565	387728
631567	334602
631570	808449
631574	406157
631574	409278
631574	751384
631574	799395
631575	213432
631575	409167
631575	488021
631575	678197
631575	840780
631575	862928
631577	1532
631577	91228
631577	96298
631577	97436
631577	165560
631577	191926
631577	203847
631577	455481
631577	505254
631577	511425
631577	573109
631577	669097
631577	901138
631577	901593
631579	8197
631579	102800
631579	276355
631579	551829
631579	567449
631579	692330
631579	774518
631581	55504
631581	382122
631581	631000
631581	649116
631581	657667
631581	668563
631581	694504
631581	773673
631581	801973
631581	816710
631581	817712
631584	152369
631584	300765
631584	314989
631584	326987
631584	350244
631584	414453
631584	558334
631584	560721
631584	658865
631584	667960
631584	754399
631584	762810
631584	776971
631584	806761
631584	808494
631585	7314
631585	37870
631585	243792
631585	481570
631587	298511
631587	633438
631591	3397
631591	37166
631591	98853
631591	241499
631591	309368
631591	335128
631591	384700
631591	414398
631591	531306
631591	680481
631591	713978
631591	826877
631591	909520
631593	612671
631599	70049
631599	213432
631599	219744
631599	320131
631599	433294
631599	483738
631599	540018
631599	850335
631599	877399
631601	244888
631605	216326
631605	531123
631605	540567
631605	715883
631605	899071
631606	59520
631606	645419
631606	724525
631606	880492
631607	47468
631607	74397
631607	446074
631607	699218
631607	901769
631608	123569
631610	158579
631610	914251
631612	137553
631612	159524
631612	213432
631612	525282
631612	916068
631613	214177
631613	246726
631613	310837
631613	717361
631613	794303
631613	835367
631614	225328
631614	438491
631614	543519
631614	721282
814634	173475
814634	200554
631618	646580
824589	224004
631627	801150
631627	896409
631629	280848
631629	398304
631629	477106
631629	597621
631637	46630
631637	228001
631637	242009
631637	371767
631637	896297
631637	912355
631638	298511
631638	577091
631638	642664
631638	802652
631641	133013
631641	220752
631641	257682
631641	277819
631641	355018
631641	358549
631641	359648
631641	364419
631641	384666
631641	434576
631641	442340
631641	452291
631641	615975
631641	626025
631641	672466
631641	693196
631641	731023
631641	736507
631641	795479
631641	822437
693196	103444
693196	359648
693196	384666
731023	359648
731023	384666
736507	359648
736507	384666
631644	124648
631644	138618
631644	138830
631644	158796
631644	215650
631644	218907
631644	495012
631644	504140
631644	539710
631644	604300
631644	631063
631644	684532
631644	847656
631644	848405
631644	852322
631644	872796
631645	11573
631645	54384
631645	352137
631645	581401
631645	730438
631645	812546
631647	199167
631647	234477
631647	474479
631647	544918
631647	553870
631647	657393
631647	676890
631647	757689
631648	324502
631648	638890
631648	648867
631648	850176
631649	86197
862273	558791
631656	7325
631657	908723
631658	717644
631658	758274
631658	819223
631658	874525
631658	909419
631658	913590
631658	914145
631658	915103
631663	604962
631666	185067
631666	701963
631666	740358
631666	808343
631669	911741
631670	49987
631670	103479
631670	163544
631670	307180
631670	319860
631670	438491
631670	629805
631670	701365
631670	748010
631670	838923
631670	880962
631670	906585
631672	135456
631672	704396
631674	1576
631674	178528
631674	550099
631674	564679
631674	766148
631674	786510
631674	912164
786510	912164
631678	163075
631678	297599
631678	662232
631678	858074
631680	916308
631684	580521
631684	796815
631684	799201
631699	874478
631704	52492
631704	200987
631704	227496
631704	424717
631704	483532
631704	620626
631704	863354
631704	869952
631704	880765
631704	911749
631711	342645
631711	587096
631711	867445
631722	33330
631722	483532
631722	483631
631722	632365
631722	900688
631725	216786
631725	621671
631725	895801
730190	269069
730190	360982
730190	468637
730190	558791
730190	631729
730190	847054
854636	57791
727134	122575
727134	149062
727134	156205
727134	187945
727134	288187
727134	305985
727134	388068
727134	398403
727134	433264
727134	472992
727134	486996
727134	499119
727134	513286
727134	537039
727134	579627
727134	583335
727134	603958
727134	678618
727134	741820
727134	805194
727134	821194
727134	825277
727134	913964
631738	448543
631738	556795
631738	569042
631738	727303
631739	828963
631740	65829
631740	486980
631740	561149
631740	734739
631740	802230
734739	16442
734739	65829
734739	112504
734739	115691
734739	165102
734739	397797
734739	480505
734739	486980
734739	523909
734739	579973
734739	642642
734739	690958
734739	725417
734739	759722
734739	895470
631744	106995
631744	216328
631744	223393
631744	245186
631744	323825
631744	325363
631744	336956
631744	347522
631744	352881
631744	395177
631744	549735
631749	222932
631754	359648
631754	384666
774897	8881
774897	23666
774897	117177
774897	178492
774897	286958
774897	297605
774897	312565
774897	601148
774897	631756
774897	762963
631758	341821
631758	667226
631758	861477
631758	904177
825331	28623
825331	69674
825331	129932
825331	131614
825331	188390
825331	207778
825331	219341
825331	243970
825331	510251
825331	535147
825331	542846
825331	623473
825331	631761
825331	645901
825331	753242
825331	781041
825331	788292
825331	832423
825331	845723
825331	908351
631762	69380
631762	74397
631763	141906
631763	146877
631763	165027
631763	466013
631763	504140
631763	825323
631765	527675
631765	537039
631765	846770
631765	872062
631765	881796
631765	893042
631770	30842
631770	167778
631770	172086
631770	420671
631770	467350
631770	469578
631770	487207
631770	521541
631770	619992
631770	661216
631770	676600
631770	867623
631773	328774
631773	439920
631774	352340
631774	884804
631775	41646
631775	162177
631775	186899
631775	535833
631775	657741
631775	720724
631775	766273
631775	821592
631775	867195
631775	910684
631785	13259
747100	23713
747100	213432
747100	225030
747100	383826
747100	473699
747100	631795
747100	788852
808909	23713
808909	213432
808909	225030
808909	365947
808909	383826
808909	631795
808909	788852
808909	831242
631799	604815
631799	687247
631805	268787
631806	853709
631807	821073
631807	871133
631808	906728
886144	222591
886144	226374
886144	319924
886144	456439
886144	502388
886144	631811
886144	757240
631820	51683
631820	446110
631820	499123
631820	510537
631820	516353
631820	544425
631820	553977
631820	605856
631820	607739
631820	877562
909634	77
909634	596972
909634	631826
909634	636781
790366	23705
790366	265976
790366	272480
790366	325426
790366	334347
790366	339940
790366	425976
790366	479378
790366	490647
790366	516794
790366	524496
790366	597749
790366	624340
790366	683051
790366	735363
790366	755683
790366	768228
790366	792718
790366	804744
790366	808938
790366	830422
790366	842413
790366	887200
790366	891994
790366	896630
790366	913248
631830	895691
631831	323129
631831	489295
631831	912874
631835	831251
631839	5238
631839	79078
631839	388204
631839	451076
631839	465627
631839	555389
631839	617289
631839	654551
631839	792850
631839	808555
631839	811473
631839	839746
631839	863932
631839	879688
808555	863932
733403	6307
733403	438943
733403	543392
733403	650677
733403	706505
733403	860144
758766	383329
758766	803705
631842	7656
631842	152806
631842	692412
631842	751144
631842	838067
631842	869761
631842	898857
631850	365473
631850	381319
631850	524017
694546	7539
694546	575915
694546	651226
717830	575915
631852	901659
631854	416872
631854	714067
631854	749451
631854	828951
631854	868442
631854	911450
631854	911760
631854	912313
631854	915719
631857	787347
631857	821299
631865	697644
631866	837478
631866	915573
631869	708729
631871	867728
631871	894442
631880	354557
631880	471672
631880	556551
631880	865442
631880	915400
631881	106685
631881	520998
631881	630177
631881	653368
631881	717273
653368	301241
631883	898697
631884	81019
631884	135860
631884	140386
631884	204028
631884	274045
631884	348914
631884	415407
631884	483678
631884	587935
631884	633785
631884	703820
631884	828812
631884	836280
631884	846685
631884	888032
631884	889028
631891	37714
631891	64694
631891	450961
631891	549532
631891	655203
631891	656622
631891	683901
631891	728741
631899	745630
631899	857468
631902	311845
631902	388797
631902	874415
631903	445775
631903	626184
631903	864873
631903	873755
631907	867883
631907	911458
631909	67197
631909	122815
631909	177819
631909	502888
631909	504140
631909	566461
631909	736895
631912	21682
631912	595284
631912	813327
631916	56637
631916	285681
631916	665423
631916	839176
631920	893639
631920	903628
631926	108494
631926	158677
631926	554862
631926	580169
631926	614831
631926	643553
631926	668318
631926	676146
631926	690578
631926	815290
631926	827207
715751	28218
715751	83750
715751	173976
715751	288402
715751	359780
715751	383344
715751	476281
715751	631928
715751	701832
715751	807660
715751	888976
631934	293982
631934	394360
631934	424443
631934	486434
631934	523676
631934	676516
631934	754730
631934	844481
631934	864981
631934	882678
631934	897530
631939	903205
631940	399400
631940	486639
631940	607615
631940	780655
631940	828963
631940	863699
631952	354557
631952	471672
631952	556551
631952	842941
631952	855945
631952	878748
764719	955
764719	274950
764719	281906
764719	376285
764719	386470
764719	519994
764719	530628
764719	557861
764719	615046
764719	631954
764719	681127
898489	955
898489	244416
898489	274950
898489	281906
898489	376285
898489	386470
898489	519994
898489	530628
898489	557861
898489	615046
898489	631954
898489	681127
660386	140744
660386	171935
660386	213577
660386	438396
631958	381319
631958	785077
768012	95131
768012	121823
768012	216984
768012	270516
768012	402132
768012	496427
768012	559175
768012	602699
768012	631959
768012	640113
768012	649418
768012	666764
768012	768788
768012	780225
865904	631960
898149	631960
631963	59567
631963	129774
631963	313940
631963	423081
631963	425591
631963	519989
631963	627542
631963	672966
631963	675168
631963	728502
631963	834135
631966	186334
631967	92167
631967	185821
631967	392942
631967	709583
631967	832519
631976	157330
631976	360456
631976	720797
631976	780567
631976	845171
845171	157330
805312	32163
805312	48888
805312	124665
805312	138746
805312	494472
805312	552362
805312	668347
805312	812640
805312	828055
805312	856041
631981	131019
631981	275848
631981	569975
631981	597940
631981	798334
631981	846010
631981	848057
798334	569975
798334	597940
798334	846010
848057	569975
848057	597940
848057	846010
690640	118015
690640	193728
690640	255557
690640	269260
690640	363387
690640	565405
690640	631984
690640	779293
690640	828027
690640	879649
790746	118015
790746	193728
790746	255557
790746	269260
790746	363387
790746	565405
790746	631984
790746	779293
790746	828027
790746	879649
631986	409957
631986	496850
631986	892144
631988	374550
631991	747560
631991	889416
631992	12439
631992	60011
631992	72553
631992	73221
631992	146876
631992	175165
631992	305365
631992	313506
631992	509459
631992	573375
631992	573470
631992	625324
631992	727312
631992	866561
631997	658142
631997	820286
820286	631997
820286	756108
820286	762742
632001	80920
632001	82450
632001	84293
632001	259664
632001	464988
632001	498611
632001	687686
632001	690233
632008	708227
632011	906183
632013	876434
632013	915580
632026	23597
632026	845109
632026	876789
632027	54147
632027	884039
632029	826926
632029	914783
671695	617555
671695	632031
671695	761644
761644	32163
761644	138746
761644	632031
761644	812640
788716	32163
788716	48888
788716	138746
788716	632031
788716	812640
632032	60843
692765	65935
692765	160186
692765	332282
692765	444252
692765	565982
692765	870811
838892	143234
632049	63442
632049	760594
632050	240946
632050	730762
632050	790474
632052	833481
632056	20757
632056	223236
632056	457831
632056	631080
700123	498102
700123	635995
700123	887251
700123	908960
632063	514230
632063	718679
632063	776650
632063	804693
632063	828378
632063	837444
632063	899734
632063	904261
839183	39279
839183	86081
839183	170399
839183	277876
839183	745518
632071	677754
632071	790457
632073	399024
