178737	346998
178737	497461
178737	515240
178737	518615
178737	715145
178737	767558
178737	783904
178737	801222
178737	886730
282544	187242
282544	767558
282544	886730
346998	187242
346998	319077
346998	548639
715145	767558
783904	187242
783904	767558
801222	257986
886730	657061
886730	805285
178739	30624
178739	53829
178739	157508
178739	191799
178739	355083
178739	410076
178739	546466
178739	567078
178739	647767
178739	749514
178740	851983
178740	869995
178740	907470
178741	41354
178741	186110
178741	359818
178741	381473
178741	409046
178741	427732
178741	582756
178741	625727
178741	695272
178741	765378
178742	396321
178742	780588
178743	399324
399324	178743
399324	281366
399324	318654
399324	470425
399324	532508
399324	666947
399324	681683
399324	683124
399324	684558
399324	882679
399324	884115
399324	893688
178747	45967
178747	101156
178747	127434
178747	275375
178747	324502
178747	447309
178747	465508
178747	508872
178747	517617
178747	596657
178747	774413
178747	894766
178752	50316
178752	289414
178752	376207
178752	422125
178752	448503
178752	448961
178752	483677
178752	520225
178752	686798
178752	752821
178752	842328
178755	32163
178755	48888
178755	105517
178755	138746
178755	446118
178755	812640
178755	864005
178756	193280
178756	748242
178756	892564
178756	908351
748242	461296
748242	908351
892564	570730
892564	675537
892564	806287
892564	869443
892564	908351
292603	74397
292603	132882
292603	178757
292603	307747
292603	355533
292603	657532
292603	683681
292603	903828
392527	74397
392527	132882
392527	160397
392527	162865
392527	199524
392527	636366
392527	657532
392527	683681
178759	493936
178759	904054
178761	658142
178761	897519
658142	178761
658142	631997
897519	178761
897519	261395
178762	19817
178762	844137
178763	627592
178763	908351
627592	908351
178764	228281
178764	390898
178764	627106
178766	210552
178766	260844
178766	353951
178766	499752
178766	699957
178766	721783
210552	509006
721783	353951
178770	812613
178771	515986
515986	282674
515986	353654
515986	599265
515986	606081
515986	616662
515986	700286
515986	710552
515986	733830
515986	761618
515986	863956
515986	866795
178772	14165
178772	206616
178772	221603
178772	237397
178772	393598
178772	673453
178772	732904
178772	846221
221603	14165
221603	178772
221603	206616
221603	237397
221603	393598
221603	673453
221603	732904
221603	846221
673453	14165
673453	178772
673453	206616
673453	221603
673453	237397
673453	393598
673453	732904
673453	846221
732904	14165
732904	178772
732904	206616
732904	221603
732904	237397
732904	393598
732904	673453
732904	846221
178776	334689
178776	558791
178776	663524
178776	689779
334689	663524
663524	334689
663524	558791
689779	264456
689779	634616
689779	804489
178777	117030
178777	277876
178777	803959
178777	916174
178778	276336
178780	91228
178780	222885
178780	348977
178780	375229
178780	386947
178780	418560
178780	439316
178780	572036
178780	584638
178780	584722
178780	687466
178780	700372
178780	800991
178781	169762
178781	198078
178781	438493
178781	496782
178781	801290
178783	853776
178784	78948
178784	97308
178784	280267
178784	399699
178784	403792
178784	497104
178784	732635
178784	742770
178784	754651
178784	822400
403792	78948
403792	97308
403792	228389
403792	280267
403792	399699
403792	497104
403792	732635
403792	742770
403792	754651
403792	770557
403792	822400
497104	78948
497104	97308
497104	280267
497104	399699
497104	403792
497104	732635
497104	742770
497104	754651
497104	822400
178785	368421
178785	478284
178785	901790
178787	311398
178787	558564
178787	903638
558564	178787
558564	311398
558564	903638
178795	877520
178795	902852
178796	74397
178796	410838
178796	862193
178798	79580
178798	233290
178798	317669
178798	322272
178798	344238
178798	355941
178798	700544
178798	751384
178798	767375
317669	233290
317669	322272
317669	700544
317669	751384
317669	767375
344238	233290
344238	322272
344238	700544
344238	751384
344238	767375
355941	233290
355941	322272
355941	700544
355941	751384
355941	767375
610231	91913
610231	178799
610231	583687
892721	91913
892721	178799
892721	211661
892721	583687
893342	91913
893342	178799
893342	583687
178801	32163
178802	59212
178802	111347
178802	225096
178802	506847
178802	828763
178803	534445
534445	461374
178804	739409
739409	154252
739409	178804
739409	187675
739409	193525
739409	292311
739409	508459
739409	513254
739409	665085
739409	770488
739409	897865
178806	24745
178806	700177
178806	885246
178807	262513
178807	420365
178807	846095
262513	178807
846095	178807
178808	9904
178808	691279
178809	288929
225664	19470
225664	29902
225664	84436
225664	124761
225664	176894
225664	178810
225664	185190
225664	249620
225664	254365
225664	255441
225664	302733
225664	305746
225664	356861
225664	356974
225664	389458
225664	426512
225664	501830
225664	531219
225664	564334
225664	567630
225664	682761
225664	740618
225664	787973
225664	789420
225664	859515
225664	863280
225664	887285
249931	273983
249931	589681
249931	798504
249931	871752
312930	124761
312930	147205
312930	250238
312930	302733
312930	515281
312930	898901
547471	19470
547471	35578
547471	84436
547471	124761
547471	143158
547471	144150
547471	176894
547471	178810
547471	185190
547471	190553
547471	251854
547471	254365
547471	255441
547471	302733
547471	305746
547471	324959
547471	356861
547471	356974
547471	426512
547471	501830
547471	533831
547471	559143
547471	563537
547471	567630
547471	574761
547471	577987
547471	580938
547471	582521
547471	635391
547471	663520
547471	673783
547471	682761
547471	685304
547471	740618
547471	742703
547471	753867
547471	787973
547471	789420
547471	825298
547471	855738
547471	859515
547471	863280
547471	886172
547471	887285
547471	892128
568010	239874
568010	867843
576990	101173
576990	218949
576990	241192
576990	286608
576990	375782
576990	392517
576990	582645
576990	682912
576990	760746
576990	816373
576990	857449
724899	752517
724899	791624
800107	179296
800107	889437
881890	106563
881890	245557
881890	248415
881890	273727
881890	432521
881890	576165
881890	863509
881890	912060
178811	841718
178811	902984
178814	191990
178814	557119
178814	573081
178814	762917
178814	777605
178814	795251
178814	805177
178814	855235
557119	178814
557119	191990
557119	573081
557119	762917
557119	777605
557119	795251
557119	805177
557119	855235
573081	178814
573081	191990
573081	557119
573081	762917
573081	777605
573081	795251
573081	805177
573081	855235
795251	178814
795251	191990
795251	557119
795251	573081
795251	762917
795251	777605
795251	805177
795251	855235
805177	178814
805177	191990
805177	557119
805177	573081
805177	762917
805177	777605
805177	795251
805177	855235
249482	597621
249482	791389
372938	597621
372938	791389
559906	200085
559906	597621
559906	783319
559906	826878
559906	878167
578767	597621
578767	791389
849877	597621
849877	686051
849877	791389
178820	192490
178820	256777
178820	673065
178820	734998
178821	909738
178822	47688
178822	159305
178822	237687
178822	301890
178822	432888
178822	509789
178822	715438
178822	818382
715438	47688
715438	159305
715438	237687
715438	432888
715438	509789
715438	818382
178824	207729
178824	216090
178824	281663
178824	774617
216090	178824
216090	207729
216090	340927
281663	178824
281663	192361
281663	207729
281663	311255
281663	774617
774617	174845
774617	178824
774617	207729
774617	216090
774617	246485
774617	281663
774617	283065
774617	340927
774617	412746
774617	466990
774617	528502
774617	570180
774617	626122
774617	658202
774617	867926
178825	238053
178825	700242
683300	178828
178829	163075
245228	106199
245228	144467
245228	178830
245228	257327
245228	353889
245228	370699
245228	455619
245228	885605
595577	106199
595577	144467
595577	178830
595577	257327
595577	370699
595577	455619
595577	885605
178831	229312
178832	129418
178832	206107
178832	239661
178832	250243
178832	268956
178832	335148
178832	361078
178832	400217
178832	455133
178832	455381
178832	559132
178832	621330
178832	632695
178832	788091
178832	819597
178832	848776
178832	860969
178832	894698
178832	911402
178832	913098
239661	178832
250243	178832
335148	178832
819597	178832
848776	178832
860969	178832
911402	178832
178834	415397
415397	741099
415397	801103
397125	49946
397125	68405
397125	116735
397125	147498
397125	178836
397125	210924
397125	322985
397125	381578
397125	422325
397125	462024
397125	464418
397125	523488
397125	587777
397125	619059
397125	681884
397125	774350
397125	819223
397125	840592
397125	882682
464418	49946
464418	68405
464418	116735
464418	147498
464418	178836
464418	210924
464418	322985
464418	381578
464418	397125
464418	422325
464418	462024
464418	523488
464418	587777
464418	619059
464418	681884
464418	774350
464418	819223
464418	840592
464418	882682
178838	829127
178839	7688
178839	202678
178839	207341
178839	254601
178839	462742
178839	497927
178839	544241
178839	671188
178839	882698
178839	889657
178840	225571
178840	366182
178840	395727
178840	585351
178840	886646
178840	892029
225571	178840
225571	366182
225571	395727
225571	585351
225571	886646
225571	892029
585351	178840
585351	225571
585351	366182
585351	395727
585351	886646
585351	892029
892029	178840
892029	225571
892029	366182
892029	395727
892029	585351
892029	886646
178841	110768
178844	87903
178844	213071
178844	252597
178844	259743
178844	306985
178844	591404
178844	600769
178844	720038
178844	771595
178844	886561
178845	9465
178845	139494
178845	272618
178845	553465
178845	627559
178845	727404
178845	730778
178845	739416
178845	795547
178845	834766
178845	838756
627559	207234
627559	263474
627559	550066
627559	645328
627559	745259
627559	800106
178847	202236
178847	316353
178847	570415
178847	712714
178847	886108
178847	887112
178850	35900
178850	288157
178850	400912
178850	493110
178850	603451
178850	849051
178850	912528
912528	35900
912528	288157
912528	400912
912528	493110
912528	603451
178851	313181
178851	348195
178851	465049
178851	634062
178851	711128
178851	728977
178851	818653
178851	884142
178853	24892
178853	464046
178853	506521
178853	551829
178853	562616
178853	593921
178853	697084
178853	704423
178853	719007
464046	178853
464046	227469
464046	551829
464046	593921
464046	697084
464046	704423
464046	719007
464046	805395
593921	97283
593921	295244
593921	506521
593921	551829
593921	704423
593921	719007
697084	551829
697084	704423
697084	719007
178854	16868
178854	48667
178854	265122
178854	396497
178854	508265
178854	540499
178854	869464
178854	910974
265122	16868
265122	48667
265122	178854
265122	396497
265122	508265
265122	540499
265122	869464
265122	910974
396497	16868
396497	48667
396497	178854
396497	265122
396497	508265
396497	540499
396497	869464
396497	910974
540499	16868
540499	48667
540499	178854
540499	265122
540499	396497
540499	508265
540499	869464
540499	910974
869464	16868
869464	48667
869464	178854
869464	265122
869464	396497
869464	508265
869464	540499
869464	910974
178856	53672
178856	374126
178856	432853
178856	489282
178856	552944
178856	576073
178856	649607
178856	762093
178856	791980
178856	891928
178856	893183
374126	40913
374126	432853
374126	489282
374126	498282
374126	628597
374126	649607
374126	681402
374126	791980
374126	891928
432853	53672
432853	374126
432853	489282
432853	552944
432853	576073
432853	649607
432853	762093
432853	791980
432853	891928
432853	893183
552944	53672
552944	178856
552944	205011
552944	432853
552944	489282
552944	576073
552944	762093
762093	205011
762093	489282
762093	681402
891928	53672
891928	178856
891928	205011
891928	311559
891928	432853
891928	489282
891928	576073
891928	762093
891928	830142
891928	899826
178860	664822
178861	812027
178863	344903
344903	25759
344903	625635
178864	229034
178864	350246
178864	842642
229034	842642
842642	178864
842642	229034
842642	305699
842642	417460
842642	543638
842642	573494
842642	801838
842642	860870
842642	891912
178865	673553
178865	875933
178865	877011
178867	765334
178867	905628
178867	911945
178868	180596
178868	224432
178868	231696
178868	468788
178868	598871
178868	620424
178868	700800
178868	721238
178868	759370
178868	870811
224432	876273
178869	416872
178869	714067
178869	749451
178869	828951
178869	868442
178869	890832
178869	911450
178869	911760
178869	912313
178869	915719
178871	14195
178873	902613
178873	907714
630083	870116
178878	84906
178878	90531
178878	135188
178878	221481
178878	340770
178878	411932
178878	619210
178878	697886
178878	726549
178878	817869
178878	848246
178878	876527
178878	908351
178879	574339
178879	869182
178880	67509
178880	424392
178880	476998
178880	613365
178883	731112
178883	874232
178886	348121
178886	811647
178886	851016
178887	240473
178887	277174
178887	354599
178887	373707
178887	379076
178887	405603
178887	427797
178887	459074
178887	500359
178887	511277
178887	530130
178887	568974
178887	594513
178887	744080
178887	780727
178887	797021
178887	876132
178887	881575
178887	909551
178887	915324
240473	5325
240473	25418
240473	83673
240473	88629
240473	97530
240473	147191
240473	173218
240473	197342
240473	212642
240473	259083
240473	286590
240473	332838
240473	403262
240473	407622
240473	408357
240473	414785
240473	417194
240473	443857
240473	458892
240473	459074
240473	506970
240473	531193
240473	625577
240473	643753
240473	645745
240473	658757
240473	669528
240473	687543
240473	752063
240473	758644
240473	772394
240473	829308
240473	841149
240473	844733
240473	868454
277174	178887
277174	354599
277174	373707
277174	379076
277174	405603
277174	407622
277174	427797
277174	459074
277174	500359
277174	511277
277174	530130
277174	568974
277174	594513
277174	744080
277174	780727
277174	797021
277174	876132
277174	881575
277174	909551
277174	915324
354599	178887
354599	240473
354599	277174
354599	373707
354599	379076
354599	405603
354599	427797
354599	459074
354599	500359
354599	511277
354599	530130
354599	568974
354599	594513
354599	744080
354599	780727
354599	797021
354599	876132
354599	881575
354599	909551
354599	915324
373707	178887
373707	240473
373707	277174
373707	354599
373707	379076
373707	405603
373707	427797
373707	459074
373707	500359
373707	511277
373707	530130
373707	568974
373707	594513
373707	744080
373707	780727
373707	797021
373707	876132
373707	881575
373707	909551
373707	915324
379076	178887
379076	240473
379076	277174
379076	354599
379076	373707
379076	405603
379076	427797
379076	459074
379076	500359
379076	511277
379076	530130
379076	568974
379076	594513
379076	744080
379076	780727
379076	797021
379076	876132
379076	881575
379076	909551
379076	915324
405603	178887
405603	240473
405603	277174
405603	354599
405603	373707
405603	379076
405603	427797
405603	459074
405603	500359
405603	511277
405603	530130
405603	568974
405603	594513
405603	744080
405603	780727
405603	797021
405603	876132
405603	881575
405603	909551
405603	915324
427797	178887
427797	240473
427797	277174
427797	354599
427797	373707
427797	379076
427797	405603
427797	459074
427797	500359
427797	511277
427797	530130
427797	568974
427797	594513
427797	744080
427797	780727
427797	797021
427797	876132
427797	881575
427797	909551
427797	915324
500359	178887
500359	240473
500359	277174
500359	354599
500359	373707
500359	379076
500359	405603
500359	427797
500359	459074
500359	511277
500359	530130
500359	568974
500359	594513
500359	744080
500359	780727
500359	797021
500359	876132
500359	881575
500359	909551
500359	915324
511277	178887
511277	240473
511277	277174
511277	354599
511277	373707
511277	379076
511277	405603
511277	427797
511277	459074
511277	500359
511277	530130
511277	568974
511277	594513
511277	744080
511277	780727
511277	797021
511277	876132
511277	881575
511277	909551
511277	915324
530130	178887
530130	240473
530130	277174
530130	354599
530130	373707
530130	379076
530130	405603
530130	427797
530130	459074
530130	500359
530130	511277
530130	568974
530130	594513
530130	744080
530130	780727
530130	797021
530130	876132
530130	881575
530130	909551
530130	915324
568974	178887
568974	240473
568974	277174
568974	354599
568974	373707
568974	379076
568974	405603
568974	427797
568974	459074
568974	500359
568974	511277
568974	530130
568974	594513
568974	744080
568974	780727
568974	797021
568974	876132
568974	881575
568974	909551
568974	915324
594513	178887
594513	240473
594513	277174
594513	354599
594513	373707
594513	379076
594513	405603
594513	427797
594513	459074
594513	500359
594513	511277
594513	530130
594513	568974
594513	744080
594513	780727
594513	797021
594513	876132
594513	881575
594513	909551
594513	915324
744080	178887
744080	240473
744080	277174
744080	354599
744080	373707
744080	379076
744080	405603
744080	427797
744080	459074
744080	500359
744080	511277
744080	530130
744080	568974
744080	594513
744080	780727
744080	797021
744080	876132
744080	881575
744080	909551
744080	915324
780727	178887
780727	240473
780727	277174
780727	354599
780727	373707
780727	379076
780727	405603
780727	427797
780727	459074
780727	500359
780727	511277
780727	530130
780727	568974
780727	594513
780727	744080
780727	797021
780727	876132
780727	881575
780727	909551
780727	915324
797021	178887
797021	240473
797021	277174
797021	354599
797021	373707
797021	379076
797021	405603
797021	427797
797021	459074
797021	500359
797021	511277
797021	530130
797021	568974
797021	594513
797021	744080
797021	780727
797021	876132
797021	881575
797021	909551
797021	915324
876132	178887
876132	240473
876132	277174
876132	354599
876132	373707
876132	379076
876132	405603
876132	427797
876132	459074
876132	500359
876132	511277
876132	530130
876132	568974
876132	594513
876132	744080
876132	780727
876132	797021
876132	881575
876132	909551
876132	915324
881575	178887
881575	240473
881575	277174
881575	354599
881575	373707
881575	379076
881575	405603
881575	427797
881575	459074
881575	500359
881575	511277
881575	530130
881575	568974
881575	594513
881575	744080
881575	780727
881575	797021
881575	876132
881575	909551
881575	915324
909551	178887
909551	240473
909551	277174
909551	354599
909551	373707
909551	379076
909551	405603
909551	427797
909551	459074
909551	500359
909551	511277
909551	530130
909551	568974
909551	594513
909551	744080
909551	780727
909551	797021
909551	876132
909551	881575
909551	915324
915324	178887
915324	240473
915324	277174
915324	354599
915324	373707
915324	379076
915324	405603
915324	427797
915324	459074
915324	500359
915324	511277
915324	530130
915324	568974
915324	594513
915324	744080
915324	780727
915324	797021
915324	876132
915324	881575
915324	909551
178888	486980
178889	910471
178891	191752
178891	337954
178891	721816
178891	773477
178891	827541
178892	542106
178894	722083
178895	12108
178895	38359
178895	139414
178895	146233
178895	159010
178895	167232
178895	200987
178895	219014
178895	282343
178895	394616
178895	402939
178895	483532
178895	616621
178895	635465
178895	788078
178895	867575
178895	869952
178896	856638
178898	173976
178898	284345
178898	429799
178898	601330
178898	902001
284345	528256
601330	178898
601330	528256
178899	576639
178899	608143
178899	643674
178899	669924
178899	694941
178899	735023
178899	764963
178899	804489
178899	851848
178899	879784
178900	229277
178901	31066
178901	63204
178901	68831
178901	368461
178901	371510
178901	459074
178901	742105
178904	296
178904	74224
178904	211214
178904	323611
178904	364622
178904	405527
178904	481149
178904	642998
178904	703458
178904	818500
178904	894010
178905	61527
178905	115693
178905	173976
178905	247389
178905	367279
178905	502715
178905	742003
178905	750003
178906	820763
178906	869404
178910	289504
178910	438491
178910	481504
178910	492132
289504	424096
289504	492132
287007	185198
287007	571502
225861	178913
225861	260227
225861	615348
225861	660809
225861	844812
260227	178913
260227	225861
260227	615348
260227	844812
660809	178913
660809	225861
660809	260227
660809	615348
660809	844812
178914	99165
178914	536182
178914	609126
178914	705289
178914	729957
178914	828452
178914	872161
521411	63244
521411	160746
521411	178916
521411	295720
521411	298844
521411	372567
521411	666882
521411	683007
521411	743406
521411	786886
178918	134646
178919	818393
178919	844510
178921	520484
178921	523235
178921	614840
178921	705239
178921	788166
178921	898605
520484	178921
520484	614840
520484	683094
520484	788166
788166	178921
788166	614840
178923	503918
178925	213045
178925	269189
178925	361670
178925	368579
178925	378674
178925	407610
178925	413395
178925	460691
178925	479557
178925	494776
178925	608620
178925	618596
178925	764240
213045	378674
213045	407610
213045	413395
213045	460691
213045	494776
368579	213045
368579	378674
368579	407610
368579	413395
368579	428239
368579	460691
368579	494776
368579	593088
368579	675043
368579	846942
460691	213045
460691	378674
460691	407610
460691	413395
460691	428239
460691	494776
460691	593088
178926	679380
298872	68825
298872	363163
298872	432481
298872	626868
298872	859093
298872	888020
298872	906420
394946	541504
394946	853887
421752	353860
421752	853887
818301	853887
189878	146005
189878	298511
189878	310963
189878	318313
189878	506200
189878	787621
189878	868996
178933	161702
178933	308919
178933	733767
178933	878701
178933	901469
178933	916204
178934	828963
419135	535603
419135	691279
594621	746524
862041	178935
862041	407492
862041	500502
862041	691279
907440	194431
907440	544081
907440	699626
907440	725188
907440	739171
907440	882171
178936	148320
178936	149540
178936	275961
178936	342712
178936	525157
178936	551696
178936	595167
178936	603816
178936	612772
178936	642267
178936	775231
178936	791906
178936	828725
178936	830199
178937	25505
178937	37942
178937	60773
178937	146165
178937	183000
178937	273709
178937	277609
178937	435952
178937	515830
178937	518156
178937	555924
178937	567338
277609	25505
277609	37942
277609	273709
277609	301871
435952	403816
435952	555924
435952	667654
435952	882374
435952	911707
890768	178938
242458	178939
242458	409319
242458	464275
242458	561451
242458	734065
242458	738997
242458	768789
242458	828963
242458	858569
272635	178939
272635	409319
272635	464275
272635	561451
272635	734065
272635	738997
272635	768789
272635	828963
272635	858569
385045	755498
385045	828963
849558	178939
849558	409319
849558	464275
849558	561451
849558	734065
849558	738997
849558	768789
849558	828963
849558	858569
858932	178939
858932	409319
858932	464275
858932	561451
858932	734065
858932	738997
858932	768789
858932	828963
858932	858569
178940	381633
178940	512087
178940	673765
178940	692788
178940	903055
178940	910084
512087	381633
512087	484834
512087	673765
512087	910084
692788	101032
692788	381633
692788	673765
692788	910084
178941	186160
178941	596972
178941	668775
295537	156345
295537	178942
295537	308276
295537	537897
295537	818190
178943	101579
178943	548330
178943	605782
605782	101579
605782	178943
605782	283504
605782	548330
178944	317871
178946	726490
178948	6354
178948	203658
178948	401338
178948	477683
178948	753745
528925	178949
554871	178949
178950	19160
178950	48943
178950	67844
178950	116800
178950	199382
178950	209346
178950	340403
178950	342349
178950	345405
178950	355835
178950	403253
178950	457485
178950	477229
178950	513470
178950	632037
178950	752576
178950	785002
178950	808920
178950	870811
752576	19160
752576	67844
752576	138179
752576	178950
752576	199382
752576	285806
752576	345405
752576	355835
752576	457485
752576	477229
752576	506887
752576	513470
752576	704184
752576	733301
752576	785002
752576	808920
752576	837070
752576	870811
752576	883811
594314	47697
594314	75293
594314	178951
594314	203306
594314	284211
594314	421307
594314	641800
594314	785272
594314	799646
594314	867320
594314	887500
594314	892092
594314	911679
622172	47697
622172	75293
622172	178951
622172	421307
622172	799646
622172	867320
622172	887500
622172	892092
676932	47697
676932	75293
676932	178951
676932	232130
676932	421307
676932	485570
676932	799646
676932	867320
676932	887500
676932	892092
681411	47697
681411	75293
681411	178951
681411	421307
681411	633629
681411	657452
681411	760111
681411	799646
681411	867320
681411	887500
681411	892092
704545	47697
704545	75293
704545	103211
704545	178951
704545	421307
704545	543790
704545	708424
704545	799646
704545	867320
704545	870162
704545	887500
704545	892092
178956	413969
178956	480962
178956	543881
178956	598551
178956	819702
178956	840078
178956	877672
413969	178956
413969	480962
413969	547107
413969	598551
413969	819702
413969	840078
413969	877672
480962	178956
480962	413969
480962	598551
480962	666331
480962	819702
480962	840078
480962	877672
819702	178956
819702	413969
819702	480962
819702	563950
819702	598551
819702	840078
819702	877672
840078	178956
840078	413969
840078	480962
840078	563950
840078	598551
840078	819702
840078	877672
178958	185821
178958	577572
178958	907233
178959	21725
178959	39083
178959	150110
178959	165099
178959	202961
178959	283911
178959	299683
178959	375983
178959	377040
178959	380966
178959	387128
178959	392509
178959	403182
178959	463107
178959	469987
178959	484307
178959	588630
178959	612280
178959	744172
178959	785450
178959	857189
178959	863219
178959	885605
178959	907024
178959	913163
283911	47354
283911	239520
283911	257102
283911	276910
283911	415676
283911	586457
283911	594994
283911	638789
283911	692197
283911	784405
283911	796842
283911	885605
283911	896298
299683	154489
299683	482171
299683	753930
299683	769856
299683	799991
299683	885605
380966	47354
380966	239520
380966	257102
380966	268087
380966	275160
380966	400020
380966	415676
380966	416328
380966	586457
380966	594994
380966	638789
380966	692197
380966	784405
380966	800763
380966	885605
380966	896298
403182	333145
403182	885605
744172	211221
178960	54147
178960	265108
178960	280759
178960	360804
178960	379362
178960	428185
178960	575179
178960	712399
178960	836255
178960	837762
265108	54147
265108	178960
265108	280759
265108	360804
265108	379362
265108	428185
265108	575179
265108	712399
265108	836255
265108	837762
280759	54147
280759	178960
280759	265108
280759	360804
280759	379362
280759	428185
280759	575179
280759	712399
280759	836255
280759	837762
360804	54147
360804	178960
360804	265108
360804	280759
360804	379362
360804	428185
360804	575179
360804	712399
360804	836255
360804	837762
428185	54147
428185	178960
428185	265108
428185	280759
428185	343034
428185	360804
428185	379362
428185	712399
428185	836255
428185	837762
712399	54147
712399	178960
712399	265108
712399	280759
712399	360804
712399	379362
712399	428185
712399	836255
712399	837762
836255	54147
836255	178960
836255	265108
836255	280759
836255	360804
836255	379362
836255	428185
836255	712399
836255	837762
836255	852003
837762	54147
837762	59598
837762	178960
837762	265108
837762	280759
837762	360804
837762	366535
837762	379362
837762	428185
837762	712399
837762	836255
178962	121288
178962	301947
178962	327220
178962	332180
178962	466856
178962	503824
178962	593102
178962	604060
178962	620372
178962	667114
178962	834531
178962	842162
178962	850939
178962	904913
178962	908351
620372	121288
620372	301947
620372	327220
620372	332180
620372	466856
620372	503824
620372	593102
620372	604060
620372	667114
620372	834531
620372	842162
620372	904913
178967	54147
178967	575179
178970	32163
178970	67286
178970	167431
178970	244699
178970	292852
178970	477671
178970	480321
178970	540351
178970	580817
178970	581040
178970	748295
178970	822186
244699	32163
244699	254153
244699	272442
244699	394081
244699	429038
244699	524379
244699	718137
244699	747369
244699	870840
244699	903667
292852	32163
292852	67286
292852	167431
292852	254153
292852	307104
292852	335784
292852	480321
292852	580817
292852	639926
292852	748295
292852	822186
540351	32163
540351	254153
540351	394081
540351	429038
540351	524379
540351	718137
540351	747369
540351	870840
540351	903667
178971	65373
178974	57791
178974	68488
178974	405029
178974	530399
178974	604142
178974	617906
178974	731094
178975	5786
178975	196834
178975	501531
178975	599130
178975	790401
790401	191121
790401	196834
790401	599130
178978	97283
178978	393541
178978	536300
178978	551829
205061	357854
205061	484593
205061	517089
205061	567418
205061	702387
205061	769541
205061	882091
484593	357854
484593	517089
484593	567418
484593	613374
484593	702387
484593	882091
182096	178982
