556489	704006
556489	833388
807709	218709
807709	291700
807709	367175
807709	450354
807709	628478
807709	704006
807709	833388
142540	32163
142540	67286
142540	254153
142540	335784
142540	748295
142542	55504
142542	551696
142542	583387
142542	631000
142542	649116
142542	657667
142542	668563
142542	694504
142542	773673
142542	816710
142542	817712
583387	55504
583387	631000
583387	649116
583387	657667
583387	668563
583387	694504
583387	773673
583387	816710
583387	817712
142543	537039
142543	578368
142543	625408
142543	729193
142547	762415
142548	80687
142548	143449
142548	181578
142548	245242
142548	330335
142548	402884
142548	465848
142548	486434
142548	596822
142548	607771
142548	692253
142548	809825
142548	821181
142550	299339
299339	21682
299339	571653
299339	682442
299339	731859
142553	41909
142553	71325
142553	464992
142557	232639
142557	846000
142558	119528
142558	197233
142558	244235
142558	419404
142558	574388
142558	803223
142558	812154
142558	817585
142558	836582
142558	853705
142558	905725
853705	46745
853705	129883
853705	197233
853705	244235
853705	419404
853705	574388
853705	746719
853705	812154
853705	817585
853705	836582
853705	905725
142559	24985
142559	111356
142559	621671
142560	12682
142560	86556
142560	140386
142560	274045
142560	331574
142560	334294
142560	458434
142560	521288
142560	587935
142560	862503
142560	888032
331574	140386
331574	274045
331574	334294
331574	587935
331574	888032
458434	140386
458434	274045
458434	334294
458434	587935
458434	888032
862503	140386
862503	274045
862503	334294
862503	587935
862503	888032
142563	569975
142563	597940
142563	846010
142564	264252
142564	279025
142564	328794
142564	624896
142564	662324
142564	815941
142565	243692
142565	287518
142565	327179
142565	336223
142565	351080
142565	400750
142565	402797
142565	451352
142565	461096
142565	470583
142565	495450
142565	564346
142565	564800
142565	634770
142565	664835
142565	736852
142565	737674
142565	743655
142565	752349
327179	736091
336223	334280
351080	718406
400750	262415
495450	29511
495450	35506
495450	41383
495450	70010
495450	202846
495450	221106
495450	368533
495450	763752
564800	258681
736852	142565
736852	718406
736852	898377
737674	99231
737674	239294
737674	303344
737674	574688
737674	855108
752349	351080
752349	455337
752349	626854
142566	207473
142566	331248
142566	447430
447430	661653
142567	22011
142567	235860
142567	259718
142567	277339
142567	505124
142567	587935
142567	773899
142567	782990
142567	798683
142569	778172
142569	905364
142570	66426
142570	607198
142570	660958
142570	789040
142570	804489
142573	218920
142573	365263
142573	859190
142575	222655
142575	280053
142576	64526
142576	257088
142576	304901
142577	33753
142577	62162
142577	73190
142577	491520
142577	765334
142577	790347
142577	905628
142579	252386
142579	307400
142579	376484
142579	475327
142579	615623
142579	723851
142579	861949
376484	142579
376484	186694
376484	252386
376484	307400
376484	475327
376484	615623
376484	723851
376484	861949
142581	229926
142584	180666
142584	462190
142584	588607
142584	666995
142584	672507
142584	912681
180666	135225
180666	462190
180666	588607
180666	666995
180666	672507
180666	912681
588607	29083
588607	180666
588607	462190
588607	666995
588607	672507
588607	912681
666995	142584
666995	180666
666995	462190
666995	481349
666995	588607
666995	672507
666995	912681
672507	135225
672507	142584
672507	462190
672507	588607
672507	666995
672507	912681
142585	599957
142586	507574
142586	846288
142587	163946
142587	569975
142587	597940
142587	846010
345596	41571
345596	299816
345596	441727
345596	528293
345596	555480
345596	914517
381825	248498
381825	265087
381825	362121
381825	519546
381825	596972
381825	754347
381825	759837
381825	787944
381825	819254
858343	596972
885400	596972
142590	39712
142590	324502
142590	554442
142590	754549
142590	813609
142590	873212
557298	378130
557298	448961
557298	576386
557298	772314
662455	321094
195146	142592
195146	816119
142593	69291
142593	335105
142593	356873
142593	410517
142593	438699
142593	705034
142593	709535
142593	856761
142593	903744
142595	31627
142595	44381
142595	155355
142595	218161
142595	308244
142595	416002
142595	440430
142595	452874
142595	508897
142595	557325
142595	585089
142595	591685
142595	699329
142595	751384
142595	783736
142595	853329
142595	876166
142595	890222
142597	151711
142597	235269
142597	275596
142597	285058
142597	294655
142597	300014
142597	425770
142597	505011
142597	644829
142597	765959
319505	142598
348101	142598
356755	142598
477414	142598
521260	410069
627268	142598
142599	5936
142599	11051
142599	34441
142599	39641
142599	39987
142599	137553
142599	151317
142599	159524
142599	190880
142599	213432
142599	220974
142599	221849
142599	235472
142599	335171
142599	353938
142599	418353
142599	419812
142599	433056
142599	504204
142599	525282
142599	571732
142599	649779
142599	707957
142599	774472
142599	799187
142599	820411
142599	828719
142599	832224
142599	857765
221849	137553
221849	159524
221849	213432
221849	376388
221849	525282
221849	701188
221849	760821
235472	137553
235472	151494
235472	159524
235472	213432
235472	525282
235472	582839
235472	760821
419812	137553
419812	159524
419812	213432
419812	525282
419812	760821
707957	137553
707957	159524
707957	213432
707957	525282
392810	27470
392810	265400
392810	818382
459335	41909
459335	90119
459335	142600
459335	226267
459335	263008
459335	793777
459335	828350
773026	263008
773026	316331
773026	539241
814637	27483
814637	142600
814637	181058
814637	374530
814637	765334
142602	5995
142602	134624
142602	226374
142602	335744
142602	491218
142602	492872
142602	650173
142602	700642
142602	714883
142602	843371
142603	24340
142603	41909
142603	188727
142603	449181
142603	522190
142603	555902
188727	41909
188727	168595
188727	173009
555902	24340
555902	41909
555902	449181
555902	522190
142604	48733
142604	105319
142604	128668
142604	141153
142604	228233
142604	416972
142604	428926
142604	552790
142604	588306
142604	607620
142604	628220
142604	637936
142604	642856
142604	747662
142604	773111
142604	774317
895864	142605
152938	142607
152938	240957
152938	360778
152938	365403
152938	443315
152938	551488
152938	600291
152938	646496
152938	660727
152938	665218
152938	714295
152938	721816
152938	746711
152938	897802
252418	142607
252418	240957
252418	360778
252418	365403
252418	429637
252418	443315
252418	551488
252418	600291
252418	646496
252418	660727
252418	665218
252418	714295
252418	721816
252418	746711
252418	897802
344830	142607
344830	240957
344830	360778
344830	365403
344830	443315
344830	551488
344830	600291
344830	646496
344830	660727
344830	665218
344830	714295
344830	721816
344830	746711
344830	897802
421491	142607
421491	240957
421491	360778
421491	365403
421491	443315
421491	551488
421491	600291
421491	646496
421491	660727
421491	665218
421491	714295
421491	721816
421491	746711
421491	897802
749695	142607
749695	240957
749695	360778
749695	365403
749695	443315
749695	551488
749695	600291
749695	646496
749695	660727
749695	665218
749695	714295
749695	721816
749695	746711
749695	897802
142609	74397
142609	494684
142609	895917
142609	896292
142609	906505
282785	18520
282785	34215
282785	78577
282785	129428
282785	142610
282785	187898
282785	456472
282785	588338
282785	658667
282785	688747
282785	699754
282785	722703
282785	757609
282785	806584
308205	2964
308205	18520
308205	34215
308205	129428
308205	142610
308205	176315
308205	187898
308205	456472
308205	658667
308205	688747
308205	699754
308205	722703
308205	757609
308205	806584
309590	18520
309590	34215
309590	129428
309590	142610
309590	187898
309590	456472
309590	658667
309590	688747
309590	699754
309590	722703
309590	757609
309590	806584
335140	18520
335140	34215
335140	129428
335140	142610
335140	169876
335140	187898
335140	456472
335140	658667
335140	688747
335140	699754
335140	722703
335140	757609
335140	806584
350638	169876
350638	187898
350638	658667
350638	688747
350638	699754
350638	757609
350638	806584
363848	18520
363848	34215
363848	129428
363848	142610
363848	169876
363848	187898
363848	350638
363848	456472
363848	658667
363848	688747
363848	691846
363848	699754
363848	722703
363848	757609
363848	769034
363848	806584
379144	18520
379144	34215
379144	129428
379144	142610
379144	169876
379144	187898
379144	456472
379144	658667
379144	688747
379144	699754
379144	722703
379144	757609
379144	806584
379605	18520
379605	34215
379605	129428
379605	142610
379605	169876
379605	187898
379605	350638
379605	456472
379605	658667
379605	688747
379605	691846
379605	699754
379605	722703
379605	757609
379605	769034
379605	806584
387413	2964
387413	18520
387413	34215
387413	129428
387413	142610
387413	176315
387413	187898
387413	456472
387413	658667
387413	688747
387413	699754
387413	722703
387413	757609
387413	806584
422361	2964
422361	18520
422361	34215
422361	129428
422361	142610
422361	176315
422361	187898
422361	456472
422361	658667
422361	688747
422361	699754
422361	722703
422361	757609
422361	806584
570947	18520
570947	34215
570947	129428
570947	142610
570947	169876
570947	187898
570947	350638
570947	363848
570947	379605
570947	428585
570947	456472
570947	658667
570947	688747
570947	691846
570947	699754
570947	699923
570947	722703
570947	757609
570947	769034
570947	806584
575592	2964
575592	18520
575592	34215
575592	129428
575592	142610
575592	176315
575592	187898
575592	456472
575592	658667
575592	688747
575592	699754
575592	722703
575592	757609
575592	806584
588338	18520
588338	34215
588338	129428
588338	142610
588338	187898
588338	456472
588338	658667
588338	688747
588338	699754
588338	722703
588338	757609
588338	806584
614312	18520
614312	34215
614312	129428
614312	142610
614312	169876
614312	187898
614312	456472
614312	658667
614312	688747
614312	699754
614312	722703
614312	757609
614312	806584
637397	18520
637397	34215
637397	129428
637397	142610
637397	187898
637397	456472
637397	658667
637397	688747
637397	699754
637397	722703
637397	757609
637397	806584
646618	18520
646618	34215
646618	129428
646618	142610
646618	187898
646618	360335
646618	456472
646618	658667
646618	688747
646618	699754
646618	722703
646618	757609
646618	806584
691846	169876
691846	187898
691846	658667
691846	688747
691846	699754
691846	757609
691846	806584
699923	18520
699923	34215
699923	129428
699923	142610
699923	169876
699923	187898
699923	428585
699923	456472
699923	479673
699923	499013
699923	645973
699923	658667
699923	688747
699923	688845
699923	699754
699923	722703
699923	757609
699923	806584
769034	169876
769034	187898
769034	658667
769034	688747
769034	699754
769034	757609
769034	806584
853022	18520
853022	34215
853022	129428
853022	142610
853022	187898
853022	306622
853022	456472
853022	658667
853022	688747
853022	699754
853022	722703
853022	757609
853022	806584
886991	18520
886991	34215
886991	129428
886991	142610
886991	187898
886991	306622
886991	456472
886991	658667
886991	688747
886991	699754
886991	722703
886991	757609
886991	806584
913017	2964
913017	18520
913017	34215
913017	129428
913017	142610
913017	176315
913017	187898
913017	456472
913017	658667
913017	688747
913017	699754
913017	722703
913017	757609
913017	806584
280832	111474
280832	142611
280832	228980
280832	331729
280832	387542
280832	427307
280832	450615
280832	632695
280832	639797
280832	660930
280832	904892
305558	111474
305558	142611
305558	228980
305558	280832
305558	331729
305558	387542
305558	427307
305558	450615
305558	632695
305558	639797
305558	660930
305558	763709
305558	904892
763709	111474
763709	142611
763709	228980
763709	331729
763709	387542
763709	427307
763709	450615
763709	632695
763709	639797
763709	660930
763709	904892
599268	2142
599268	35253
599268	142612
599268	152176
599268	179478
599268	439860
599268	511765
599268	605766
599268	665207
599268	665880
599268	699754
599268	865764
599268	907411
675597	2142
675597	35253
675597	142612
675597	152176
675597	179478
675597	439860
675597	511765
675597	605766
675597	665207
675597	665880
675597	699754
675597	865764
675597	907411
142614	302054
142614	315134
142614	394498
142614	465701
142614	493919
142614	525524
142614	721816
142614	819236
302054	142614
302054	255531
302054	315134
302054	322960
302054	394498
302054	427736
302054	465701
302054	493919
302054	496029
302054	525524
302054	640209
302054	721816
302054	726710
302054	819236
302054	871282
315134	22128
315134	71633
315134	142614
315134	302054
315134	387982
315134	394498
315134	465701
315134	472098
315134	493919
315134	496029
315134	525524
315134	586254
315134	640209
315134	721816
315134	726710
315134	819236
394498	142614
394498	302054
394498	315134
394498	465701
394498	493919
394498	525524
394498	721816
394498	819236
493919	142614
493919	302054
493919	315134
493919	394498
493919	427736
493919	465701
493919	525524
493919	531698
493919	721816
493919	819236
525524	142614
525524	302054
525524	315134
525524	322960
525524	394498
525524	465701
525524	493919
525524	496029
525524	721816
525524	819236
525524	871282
819236	142614
819236	302054
819236	315134
819236	394498
819236	465701
819236	493919
819236	525524
819236	721816
142616	265538
142616	424056
142617	254067
142618	197975
142618	441956
142618	751384
441956	197975
441956	751384
142619	2142
142619	35253
142619	142612
142619	152176
142619	179478
142619	439860
142619	511765
142619	605766
142619	665207
142619	665880
142619	699754
142619	865764
142619	907411
142621	28670
142621	576118
142621	846026
790825	32825
790825	34958
790825	142622
790825	156525
790825	269406
790825	365513
790825	611340
790825	624433
790825	645891
790825	782773
790825	894376
142623	540789
142624	24014
142624	199755
142624	698322
199755	698322
462327	97320
462327	252900
462327	264447
462327	383462
462327	471588
462327	537039
462327	576020
462327	797215
462327	801802
462327	823283
462327	846859
462327	911938
462327	913965
142626	54147
142626	139408
142626	143133
142626	143145
142626	205822
142626	347645
142626	358162
142626	359896
142626	577499
142626	883249
143145	54147
143145	139408
143145	142626
143145	143133
143145	205822
143145	347645
143145	358162
143145	359896
143145	577499
143145	883249
205822	54147
205822	139408
205822	142626
205822	143133
205822	143145
205822	347645
205822	358162
205822	359896
205822	577499
205822	883249
142627	603776
503316	99176
503316	163436
503316	165137
503316	252581
503316	299504
503316	499695
503316	613527
503316	651078
503316	652671
503316	709936
503316	723380
503316	767915
503316	786167
503316	805530
503316	833718
503316	856361
503316	873265
503316	900690
503316	915777
709926	142628
709926	623297
142629	32302
142629	106789
142629	129336
142629	182121
142629	452619
142629	500659
142629	532154
142629	661048
142629	684114
142629	685615
142629	754349
186838	142630
186838	369583
186838	433964
523688	377254
523688	471473
523688	747890
523688	793813
618571	355056
618571	438246
618571	868646
905781	403773
905781	566050
905781	726670
905781	888785
905781	894062
142631	338149
142631	485345
142631	596090
338149	485345
338149	596090
164932	74397
164932	142632
164932	197662
164932	344555
164932	844415
197662	74397
197662	142632
197662	844415
350517	74397
350517	142632
350517	197662
350517	391893
350517	400803
350517	469001
350517	570432
350517	819369
350517	844415
427360	74397
427360	142632
427360	197662
427360	844415
446669	74397
446669	142632
446669	197662
446669	632244
446669	844415
469001	391893
511330	880235
570432	391893
570432	400803
570432	734387
734387	74397
734387	142632
734387	197662
734387	570432
734387	844415
895146	74397
895146	142632
895146	197662
895146	844415
142633	208292
208292	21244
208292	324431
208292	427328
208292	567097
208292	580069
208292	609306
208292	691633
208292	756845
142635	481050
142636	360576
142638	265341
142638	686713
142639	80015
142639	83905
142639	127333
142639	157452
142639	178858
142639	312371
142639	330560
142639	351394
142639	352802
142639	379907
142639	391362
142639	440783
142639	508873
142639	522190
142639	523837
142639	537209
142639	568028
142639	576031
142639	630797
142639	670299
142639	694864
142639	723292
142639	745912
142639	796009
142639	807183
142639	822009
157452	69628
157452	640136
157452	867339
508873	69628
508873	640136
630797	69628
630797	640136
694864	69628
694864	492112
694864	640136
142640	800934
142641	558854
142641	774857
142641	835151
142642	539241
142643	786474
142644	265012
142644	269190
142644	725888
265012	872262
142646	121288
142646	301947
142646	327220
142646	332180
142646	363242
142646	466856
142646	503824
142646	593102
142646	604060
142646	667114
142646	834531
142646	842162
142646	867264
142646	904913
363242	31771
363242	54490
363242	257777
363242	258110
363242	406737
363242	445052
363242	573994
363242	584910
363242	819365
363242	908351
867264	121288
867264	301947
867264	327220
867264	332180
867264	466856
867264	503824
867264	593102
867264	604060
867264	667114
867264	834531
867264	842162
867264	904913
142648	11817
142648	22053
142648	138896
142648	157355
142648	295891
142648	497307
142648	528239
142648	825006
142648	842356
142648	864066
142649	362866
142650	776449
142652	13598
142652	31746
142652	165673
142652	181922
142652	428060
142652	472791
142652	472914
142652	813884
142652	816699
142653	486649
142653	896965
142655	837478
142655	915573
142656	278422
142656	756869
142657	732178
142657	833521
142657	874820
142657	904666
142660	35860
142660	183501
142660	207633
142662	127374
142662	715201
324622	20174
324622	125789
324622	181393
324622	387857
324622	587935
324622	595063
324622	770287
803910	389863
803910	587935
142664	89331
142664	111732
142664	141812
142664	156126
142664	483532
142664	589806
142664	637728
142664	806827
142664	913546
142665	892468
892468	142665
892468	152325
892468	446497
892468	487180
142666	719591
142666	835779
142666	837338
142666	887365
142667	803238
803238	805914
803238	901196
142668	45441
142668	289018
142668	305150
142668	499178
142668	603891
142668	637087
142668	663583
142668	844109
142668	897099
289018	45441
289018	142668
289018	305150
289018	499178
289018	603891
289018	637087
289018	663583
289018	844109
289018	897099
499178	45441
499178	142668
499178	289018
499178	305150
499178	603891
499178	637087
499178	663583
499178	844109
499178	897099
637087	45441
637087	142668
637087	289018
637087	305150
637087	499178
637087	603891
637087	663583
637087	844109
637087	897099
897099	45441
897099	142668
897099	289018
897099	305150
897099	499178
897099	603891
897099	637087
897099	663583
897099	844109
142670	19213
142670	389312
142670	398606
142670	414954
142670	661202
142670	663665
142670	702573
142670	773740
142670	866299
142670	915710
414954	158759
414954	259688
661202	773740
663665	661202
663665	695091
663665	773740
773740	259688
773740	661202
773740	663665
773740	695091
773740	866299
773740	915710
866299	773740
915710	773740
241105	21682
241105	61720
241105	142671
241105	206015
241105	274670
241105	307804
