760267	244558
760267	335317
760267	336685
760267	439163
760267	523985
760267	528602
760267	630965
760267	760155
760267	900120
806453	3471
806453	5623
806453	87231
806453	244558
806453	336685
806453	419859
806453	523985
806453	716197
806453	760267
806453	900120
900120	5623
900120	244558
900120	336685
900120	523470
900120	523985
900120	633399
900120	643086
900120	760267
3473	175847
3473	269704
3473	407610
3473	408693
3473	518954
3473	520603
3473	756054
3473	779511
3473	841158
3473	891714
175847	44769
175847	83216
175847	98395
175847	138389
175847	399088
175847	407610
175847	520603
175847	696636
175847	703325
175847	756054
175847	779511
175847	837089
175847	891714
175847	894114
269704	25299
269704	83216
269704	98395
269704	100894
269704	138389
269704	175847
269704	213904
269704	328543
269704	407610
269704	520603
269704	569763
269704	601928
269704	756054
269704	770902
269704	837089
269704	891714
408693	4788
408693	45736
408693	74632
408693	83216
408693	138389
408693	175847
408693	314016
408693	407610
408693	501637
408693	520603
408693	755420
408693	756054
408693	794347
408693	810446
408693	891714
518954	25500
518954	87535
518954	168478
518954	175847
518954	280924
518954	301300
518954	328207
518954	383457
518954	399088
518954	407610
518954	471140
518954	520603
518954	550589
518954	602906
518954	692750
518954	702268
518954	756054
518954	791584
518954	824314
518954	834685
518954	853443
518954	891714
520603	25500
520603	83216
520603	87535
520603	138389
520603	168478
520603	175847
520603	190614
520603	280924
520603	301300
520603	328207
520603	399088
520603	407610
520603	471140
520603	550589
520603	692750
520603	702268
520603	756054
520603	791584
520603	824314
520603	834685
520603	853443
520603	891714
756054	44679
756054	83216
756054	138389
756054	175847
756054	222785
756054	345588
756054	407610
756054	438079
756054	520603
756054	698025
756054	718990
756054	732948
756054	891714
779511	48294
779511	83216
779511	138389
779511	175847
779511	407610
779511	520603
779511	756054
779511	891714
841158	83216
841158	98395
841158	138389
841158	158405
841158	166337
841158	175847
841158	323976
841158	407610
841158	472028
841158	517120
841158	520603
841158	569763
841158	756054
841158	775093
841158	891714
3474	26940
3474	100220
3474	103372
3474	110481
3474	137618
3474	429654
3474	481586
3474	493675
3474	499765
3474	523103
3474	685429
3474	858404
26940	371263
26940	481586
26940	499765
100220	429654
100220	481586
100220	499765
100220	685429
103372	55028
103372	481586
103372	499765
110481	481586
110481	499765
137618	481586
137618	499765
429654	481586
429654	499765
481586	8316
481586	64652
481586	100152
481586	123744
481586	178237
481586	249175
481586	253744
481586	258872
481586	266503
481586	308373
481586	333842
481586	335490
481586	368346
481586	425589
481586	446622
481586	448404
481586	470757
481586	474244
481586	498226
481586	499765
481586	502030
481586	528621
481586	532842
481586	539615
481586	622071
481586	656825
481586	663904
481586	669071
481586	670893
481586	716982
481586	739953
481586	785937
481586	813289
481586	822712
481586	823583
481586	844729
481586	853086
481586	878126
481586	883815
481586	902335
481586	908287
481586	915965
493675	110481
493675	481586
493675	499765
499765	8316
499765	26707
499765	28782
499765	55028
499765	63304
499765	64652
499765	71118
499765	80120
499765	99178
499765	123744
499765	127097
499765	147816
499765	159518
499765	163218
499765	167140
499765	253744
499765	308373
499765	325811
499765	335490
499765	366826
499765	379497
499765	436012
499765	445923
499765	446622
499765	451150
499765	467903
499765	470757
499765	474244
499765	478252
499765	481586
499765	498226
499765	498691
499765	502030
499765	513966
499765	526356
499765	530880
499765	532842
499765	573451
499765	579859
499765	585249
499765	594454
499765	619732
499765	622071
499765	630837
499765	640709
499765	700125
499765	716982
499765	739953
499765	758669
499765	760983
499765	762007
499765	781400
499765	785937
499765	813289
499765	820865
499765	822712
499765	838445
499765	844641
499765	844729
499765	861485
499765	863303
499765	864091
499765	880219
499765	892991
499765	908287
499765	908723
499765	915965
499765	916024
523103	481586
523103	499765
685429	137618
685429	481586
685429	499765
858404	481586
858404	499765
3475	100650
3475	185499
3475	187368
3475	539241
3475	704495
3475	829963
3475	894586
3475	895828
100650	36594
100650	86078
100650	138275
100650	152049
100650	175484
100650	178932
100650	187368
100650	290765
100650	298510
100650	303598
100650	411561
100650	439297
100650	443412
100650	473472
100650	479259
100650	481524
100650	496672
100650	509449
100650	541928
100650	560622
100650	587392
100650	597924
100650	617347
100650	633040
100650	656041
100650	704495
100650	718246
100650	730902
100650	765667
100650	771787
100650	828786
100650	829963
100650	830185
100650	863639
100650	867611
100650	880794
100650	886996
100650	906905
100650	909738
185499	539241
185499	704495
185499	829963
185499	894586
187368	86078
187368	100650
187368	152049
187368	157633
187368	248278
187368	290765
187368	298510
187368	439297
187368	587392
187368	618718
187368	633040
187368	656041
187368	704495
187368	765667
187368	782977
187368	829963
187368	863205
187368	895828
187368	906905
704495	53137
704495	66710
704495	86078
704495	100650
704495	152049
704495	187368
704495	248278
704495	290765
704495	298510
704495	439297
704495	505881
704495	587392
704495	587932
704495	618718
704495	633040
704495	656041
704495	765667
704495	782977
704495	829963
704495	895828
704495	906905
829963	86078
829963	100650
829963	152049
829963	187368
829963	290765
829963	298510
829963	420885
829963	439297
829963	557945
829963	587392
829963	633040
829963	656041
829963	667808
829963	704495
829963	765667
829963	906905
894586	36537
894586	185499
894586	284622
894586	285795
894586	381870
894586	539241
894586	590323
894586	651092
894586	702494
894586	704495
894586	829963
894586	838960
895828	86078
895828	100650
895828	108478
895828	152049
895828	187368
895828	290765
895828	298510
895828	439297
895828	587392
895828	633040
895828	656041
895828	704495
895828	762694
895828	765667
895828	829963
895828	906905
3476	31642
3476	137987
3476	161491
3476	219336
3476	225870
3476	265859
3476	398529
3476	446428
3476	507289
3476	615148
31642	46335
31642	265859
31642	387970
31642	446428
31642	507289
31642	650386
31642	730080
137987	265859
137987	387970
137987	398529
137987	446428
137987	507289
137987	615148
137987	730080
219336	3476
219336	31642
219336	62715
219336	841260
265859	31642
265859	398529
265859	399218
265859	615148
265859	730080
398529	3476
398529	137987
398529	265859
398529	387970
398529	446428
398529	507289
398529	615148
398529	730080
446428	730080
507289	25930
507289	53036
507289	108928
507289	219336
507289	407478
507289	575475
507289	655939
507289	730080
615148	3476
615148	265859
615148	446428
615148	507289
615148	730080
3477	477993
477993	34011
477993	40663
477993	71644
477993	136242
477993	187026
477993	507062
477993	619172
477993	621670
477993	645748
477993	687318
477993	713113
477993	744046
477993	856137
477993	909091
3478	83641
3478	157159
3478	199364
3478	250320
3478	355488
3478	528173
3478	535937
3478	647236
3478	765734
3478	823306
83641	157159
83641	199364
83641	250320
83641	355488
83641	528173
83641	535937
83641	647236
83641	765734
157159	83641
157159	199364
157159	250320
157159	355488
157159	528173
157159	535937
157159	647236
157159	765734
199364	276227
199364	279388
250320	83641
250320	157159
250320	199364
250320	355488
250320	528173
250320	535937
250320	647236
250320	765734
355488	83641
355488	157159
355488	199364
355488	250320
355488	452011
355488	528173
355488	535937
355488	647236
355488	765734
355488	799231
355488	837382
528173	83641
528173	157159
528173	199364
528173	210087
528173	250320
528173	287491
528173	355488
528173	535937
528173	647236
528173	657406
528173	743208
528173	765734
528173	770125
528173	807385
528173	823306
528173	864924
535937	595434
535937	633607
647236	7314
647236	58542
647236	234592
647236	332386
647236	428587
647236	454104
647236	469879
647236	533353
647236	535937
647236	719854
647236	751173
647236	758720
647236	852421
647236	892499
765734	3478
765734	24082
765734	25077
765734	57797
765734	83641
765734	157159
765734	199364
765734	250320
765734	355488
765734	455256
765734	518484
765734	524783
765734	528173
765734	535937
765734	647236
765734	682755
765734	755163
823306	83641
823306	157159
823306	199364
823306	250320
823306	355488
823306	528173
823306	535937
823306	647236
823306	765734
3479	162320
3479	482570
3479	537039
3479	762255
3479	771983
162320	3479
162320	482570
162320	537039
162320	762255
482570	92252
482570	537039
762255	3479
762255	162320
762255	195839
762255	280494
762255	318557
762255	349969
762255	367082
762255	381778
762255	482570
762255	537039
762255	583689
762255	667469
762255	681809
762255	754366
762255	771983
762255	836493
762255	865903
762255	899626
771983	3479
771983	482570
771983	537039
771983	762255
771983	836493
3481	97399
3481	624303
3481	819223
97399	146221
97399	215134
97399	317312
97399	402846
97399	416309
97399	437035
97399	458491
97399	464582
97399	490982
97399	624317
97399	642746
97399	689294
97399	708897
97399	717644
97399	729168
97399	838275
97399	853324
97399	867907
97399	895462
624303	17687
624303	138386
624303	150204
624303	160077
624303	164682
624303	209847
624303	216419
624303	277302
624303	340309
624303	351143
624303	396016
624303	399826
624303	413930
624303	498439
624303	537049
624303	644692
624303	654312
624303	742655
624303	801143
624303	876063
3482	62587
3482	73805
3482	126547
3482	370784
3482	412180
3482	486775
3482	502505
3482	512172
3482	555924
3482	787322
3482	890231
62587	126547
62587	412180
62587	468626
62587	555924
62587	890231
73805	126547
73805	412180
73805	521252
73805	555924
370784	126547
370784	412180
370784	555924
486775	412180
502505	126547
502505	412180
502505	555924
512172	126547
512172	412180
512172	555924
787322	412180
787322	497674
787322	555924
890231	126547
890231	412180
890231	555924
3483	21682
3483	26429
3483	36557
3483	65424
3483	93025
3483	110919
3483	133320
3483	137399
3483	199433
3483	351316
3483	351825
3483	569875
3483	658533
3483	683599
3483	768265
3483	857514
3483	892940
3483	909539
26429	3483
26429	21682
26429	36557
26429	65424
26429	93025
26429	110919
26429	133320
26429	199433
26429	228544
26429	351316
26429	351825
26429	569875
26429	658533
26429	664004
26429	683599
26429	768265
26429	857514
26429	877606
26429	892940
26429	909539
36557	3483
36557	21682
36557	65424
36557	93025
36557	110919
36557	133320
36557	148628
36557	199433
36557	351316
36557	351825
36557	658533
36557	683599
36557	768265
36557	892940
36557	909539
65424	3483
65424	21682
65424	36557
65424	93025
65424	110919
65424	133320
65424	148628
65424	199433
65424	351316
65424	351825
65424	658533
65424	683599
65424	768265
65424	787063
65424	892940
65424	909539
93025	3483
93025	21682
93025	36557
93025	65424
93025	110919
93025	133320
93025	148628
93025	199433
93025	214053
93025	351316
93025	351825
93025	658533
93025	683599
93025	768265
93025	892940
93025	909539
93025	912075
110919	3483
110919	21682
110919	36557
110919	65424
110919	93025
110919	133320
110919	148628
110919	199433
110919	351316
110919	351825
110919	658533
110919	668389
110919	683599
110919	768265
110919	892940
110919	909539
133320	3483
133320	21682
133320	36557
133320	65424
133320	93025
133320	110919
133320	148628
133320	199433
133320	228544
133320	351316
133320	351825
133320	658533
133320	683599
133320	768265
133320	787063
133320	892940
133320	909539
137399	3483
137399	21682
137399	36557
137399	65424
137399	93025
137399	110919
137399	133320
137399	199433
137399	268691
137399	351316
137399	351825
137399	430653
137399	569875
137399	658533
137399	683599
137399	768265
137399	857514
137399	892940
137399	909539
199433	3483
199433	21682
199433	36557
199433	65424
199433	93025
199433	110919
199433	133320
199433	147041
199433	148628
199433	216909
199433	351316
199433	351825
199433	658533
199433	683599
199433	768265
199433	892940
199433	909539
351316	3483
351316	3908
351316	21682
351316	36557
351316	62738
351316	65424
351316	93025
351316	107946
351316	110919
351316	130500
351316	133320
351316	148628
351316	163779
351316	170773
351316	199433
351316	228544
351316	237395
351316	242477
351316	246549
351316	257700
351316	301741
351316	351825
351316	365574
351316	367050
351316	382297
351316	427908
351316	457537
351316	519005
351316	547374
351316	560710
351316	569875
351316	579034
351316	587234
351316	589192
351316	653486
351316	657293
351316	658533
351316	664004
351316	668389
351316	683599
351316	695741
351316	739161
351316	768265
351316	769301
351316	806504
351316	826193
351316	827468
351316	857514
351316	877606
351316	892940
351316	893264
351316	909539
351316	911800
351825	3483
351825	21682
351825	36557
351825	65424
351825	93025
351825	110919
351825	133320
351825	148628
351825	199433
351825	351316
351825	560710
351825	657293
351825	658533
351825	668389
351825	683599
351825	768265
351825	892940
351825	909539
569875	3483
569875	21682
569875	36557
569875	62738
569875	65424
569875	93025
569875	110919
569875	202327
569875	211121
569875	351316
569875	351825
569875	589192
569875	658533
569875	683599
569875	716011
569875	768265
569875	857514
569875	867576
569875	892940
569875	909539
658533	3483
658533	21682
658533	36557
658533	65424
658533	93025
658533	110919
658533	133320
658533	199433
658533	351316
658533	351825
658533	683599
658533	768265
658533	892940
658533	909539
683599	3483
683599	21682
683599	36557
683599	65424
683599	93025
683599	110919
683599	133320
683599	148628
683599	199433
683599	351316
683599	351825
683599	658533
683599	768265
683599	892940
683599	895771
683599	909539
768265	3483
768265	21682
768265	36557
768265	65424
768265	93025
768265	110919
768265	133320
768265	148628
768265	199433
768265	351316
768265	351825
768265	658533
768265	683599
768265	752806
768265	892940
768265	909539
857514	3483
857514	16540
857514	21682
857514	36557
857514	62738
857514	65424
857514	93025
857514	110919
857514	202327
857514	211121
857514	351316
857514	351825
857514	569875
857514	589192
857514	658533
857514	683599
857514	768265
857514	771804
857514	867576
857514	892940
857514	909539
892940	3483
892940	21682
892940	36557
892940	65424
892940	93025
892940	110919
892940	133320
892940	148628
892940	199433
892940	351316
892940	351825
892940	519005
892940	658533
892940	683599
892940	768265
892940	893264
892940	909539
909539	3483
909539	21682
909539	36557
909539	65424
909539	93025
909539	110919
909539	133320
909539	148628
909539	199433
909539	351316
909539	351825
909539	600004
909539	657293
909539	658533
909539	683599
909539	752806
909539	768265
909539	892940
3484	98385
3484	227245
3484	251813
3484	274950
3484	323129
3484	460351
3484	628976
3484	706177
3484	726834
3484	809996
3484	909819
98385	36590
98385	197506
98385	198569
98385	227245
98385	263965
98385	274950
98385	287048
98385	294992
98385	323129
98385	355263
98385	387958
98385	460351
98385	529648
98385	550626
98385	589049
98385	666645
98385	721596
98385	809996
98385	909819
227245	274950
227245	323129
227245	809996
251813	3484
251813	227245
251813	274950
251813	323129
251813	628976
251813	706177
251813	726834
251813	809996
460351	36590
460351	98385
460351	197506
460351	198569
460351	227245
460351	263965
460351	274950
460351	287048
460351	294992
460351	323129
460351	355263
460351	387958
460351	529648
460351	550626
460351	589049
460351	666645
460351	721596
460351	809996
460351	909819
628976	3484
628976	227245
628976	251813
628976	274950
628976	323129
628976	706177
628976	726834
628976	809996
706177	3484
706177	227245
706177	251813
706177	274950
706177	323129
706177	628976
706177	726834
706177	809996
726834	3484
726834	227245
726834	251813
726834	274950
726834	323129
726834	628976
726834	706177
726834	809996
726834	839063
809996	86701
809996	205908
809996	227245
809996	252976
809996	274950
809996	323129
809996	524100
809996	617449
909819	36590
909819	98385
909819	197506
909819	198569
909819	227245
909819	263965
909819	274950
909819	287048
909819	294992
909819	323129
909819	355263
909819	387958
909819	460351
909819	529648
909819	550626
909819	589049
909819	666645
909819	721596
909819	809996
3486	86400
3486	189024
3486	270182
3486	392165
86400	129
86400	36530
86400	41882
86400	101209
86400	133486
86400	159372
86400	250504
86400	304278
86400	350911
86400	371793
86400	483077
86400	495052
86400	685024
86400	700733
86400	735526
86400	757724
86400	885149
189024	61746
189024	270182
189024	323129
189024	326680
189024	514907
189024	756495
270182	323129
270182	489295
270182	912874
392165	77664
392165	133119
392165	238575
392165	323129
392165	345383
392165	397328
392165	397562
392165	476802
392165	518084
392165	594902
392165	663360
392165	767977
392165	874375
3487	206016
3487	232858
3487	377354
3487	392806
3487	428603
3487	571235
3487	704396
3487	714382
3487	801159
206016	232858
206016	377354
206016	392806
206016	428603
206016	571235
206016	704396
206016	714382
206016	801159
232858	13735
232858	20976
232858	70645
232858	160563
232858	182460
232858	206016
232858	377354
232858	392806
232858	428603
232858	454657
232858	462103
232858	465630
232858	571235
232858	664484
232858	704396
232858	707183
232858	714382
232858	801159
232858	864352
232858	892343
377354	3487
377354	206016
377354	232858
377354	390684
377354	392806
377354	428603
377354	462103
377354	571235
377354	580283
377354	704396
377354	714382
377354	801159
392806	206016
392806	232858
392806	377354
392806	428603
392806	571235
392806	704396
392806	714382
392806	801159
428603	99503
428603	168311
428603	169580
428603	297278
428603	377354
428603	397577
428603	429392
428603	506121
428603	553444
428603	617485
428603	678723
428603	747813
428603	753561
428603	757023
428603	784699
428603	803300
428603	832371
428603	911061
571235	206016
571235	232858
571235	377354
571235	392806
571235	428603
571235	704396
571235	714382
571235	801159
714382	135456
714382	206016
714382	232858
714382	329616
714382	377354
714382	392806
714382	428603
714382	535100
714382	538265
714382	571235
714382	704396
714382	801159
714382	840445
714382	885856
801159	206016
801159	232858
801159	377354
801159	392806
801159	428603
801159	538265
801159	571235
801159	704396
801159	714382
3488	39468
3488	188345
3488	497543
3488	693260
3488	832371
39468	832371
39468	892076
497543	3488
497543	105629
497543	149960
497543	249339
497543	570948
497543	713525
497543	738522
497543	829091
497543	832371
693260	177625
693260	442416
693260	583023
693260	707143
693260	776006
693260	832371
3489	59568
3489	66877
3489	80668
3489	84448
3489	85289
3489	158700
3489	211657
3489	296133
3489	405744
3489	423845
3489	603134
3489	621581
3489	639652
3489	845815
3489	864012
3489	868151
3489	886342
3489	893778
3489	900603
59568	61666
59568	84092
59568	380582
59568	386935
59568	600912
59568	766959
66877	3489
66877	59568
66877	80668
66877	84448
66877	85289
66877	158700
66877	211657
66877	296133
66877	405744
66877	423845
66877	603134
66877	639652
66877	845815
66877	864012
66877	868151
66877	886342
66877	893778
66877	900603
80668	55947
80668	131038
80668	158700
80668	230069
80668	632695
80668	639652
80668	847983
84448	3489
84448	59568
84448	66877
84448	80668
84448	85289
84448	211657
84448	296133
84448	358947
84448	405744
84448	423845
84448	498248
84448	603134
84448	639652
84448	774329
84448	845815
84448	864012
84448	868151
84448	886342
84448	893778
84448	900603
85289	745142
211657	3489
211657	59568
211657	66877
211657	80668
211657	84448
211657	85289
211657	158700
211657	296133
211657	405744
211657	423845
211657	603134
211657	639652
211657	845815
211657	864012
211657	868151
211657	886342
211657	893778
211657	900603
296133	3489
296133	59568
296133	66877
296133	80668
296133	84448
296133	85289
296133	158700
296133	211657
296133	405744
296133	423845
296133	603134
296133	621581
296133	639652
296133	845815
296133	864012
296133	868151
296133	886342
296133	893778
296133	900603
405744	3489
405744	59568
405744	66877
405744	80668
405744	84448
405744	85289
405744	158700
405744	211657
405744	296133
405744	423845
405744	603134
405744	621581
405744	639652
405744	845815
405744	864012
405744	868151
405744	886342
405744	893778
405744	900603
423845	132094
423845	166434
423845	211657
423845	632695
603134	3489
603134	59568
603134	66877
603134	80668
603134	84448
603134	85289
603134	107518
603134	158700
603134	211657
603134	296133
603134	405744
603134	423845
603134	639652
603134	736373
603134	845815
603134	864012
603134	868151
603134	886342
603134	893778
603134	900603
621581	209659
639652	3489
639652	59568
639652	66877
639652	80668
639652	84448
639652	85289
639652	132094
639652	158700
639652	211657
639652	296133
639652	405744
639652	423845
639652	603134
639652	621581
639652	632695
639652	845815
639652	864012
639652	868151
639652	886342
639652	893778
639652	900603
845815	3489
845815	59568
845815	66877
845815	80668
845815	84448
845815	85289
845815	158700
845815	211657
845815	296133
845815	405744
845815	423845
845815	602587
845815	603134
845815	621581
845815	639652
845815	864012
845815	868151
845815	886342
845815	893778
845815	900603
864012	9889
864012	27472
864012	33335
864012	49087
864012	86617
864012	110770
864012	132094
864012	274384
864012	314329
864012	461772
864012	622195
864012	632695
864012	639652
864012	679596
864012	836332
864012	852420
864012	911919
886342	3489
886342	59568
886342	66877
886342	80668
886342	84448
886342	85289
886342	158700
886342	211657
886342	296133
886342	405744
886342	423845
886342	600912
886342	603134
886342	621581
886342	639652
886342	845815
886342	864012
886342	868151
886342	893778
886342	900603
893778	158700
893778	181112
893778	242233
893778	428280
893778	544463
893778	574290
893778	632695
893778	639652
893778	792279
900603	3489
900603	59568
900603	66877
900603	80668
900603	84448
900603	85289
900603	158700
900603	211657
900603	296133
900603	405744
900603	423845
900603	603134
900603	621581
900603	639652
900603	845815
900603	864012
900603	868151
900603	886342
900603	893778
3492	121409
3492	185271
3492	185821
3492	463266
3492	579169
3492	702905
3492	724176
121409	185821
121409	453770
121409	463266
121409	567647
121409	579169
121409	702905
702905	163189
702905	185821
702905	453770
702905	463266
702905	496247
702905	579169
702905	743044
702905	912991
3493	15256
3493	185952
3493	247281
3493	292364
3493	314450
3493	411012
3493	422769
3493	550772
3493	647790
3493	758734
3493	846221
15256	185952
15256	247281
15256	292364
15256	314450
15256	411012
15256	422769
15256	550772
15256	647790
15256	758734
15256	846221
185952	15256
185952	71360
185952	247281
185952	260350
185952	290939
185952	292364
185952	314450
185952	326915
185952	411012
185952	419966
185952	422769
185952	511794
185952	550772
185952	647790
185952	758734
185952	814525
185952	839861
185952	846221
247281	15256
247281	185952
247281	292364
247281	314450
247281	411012
247281	422769
247281	550772
247281	647790
247281	758734
247281	846221
292364	15256
292364	185952
292364	192804
292364	247281
292364	314450
292364	411012
292364	422769
292364	550772
292364	647790
292364	758734
292364	808527
292364	835248
292364	846221
314450	15256
314450	33916
314450	64012
314450	161502
314450	185952
314450	247281
314450	292364
314450	411012
314450	422769
314450	523374
314450	550772
314450	647790
314450	758734
314450	842506
314450	846221
411012	15256
411012	185952
411012	243240
411012	247281
411012	260350
411012	290939
411012	314450
411012	326915
411012	419966
411012	550772
411012	758734
411012	814525
411012	839861
411012	846221
411012	867365
422769	15256
422769	185952
422769	247281
422769	292364
422769	314450
422769	411012
422769	518511
422769	546075
422769	550772
422769	630556
422769	647790
422769	758734
422769	846221
550772	15256
550772	35353
550772	58018
550772	185952
550772	229932
550772	247281
550772	292364
550772	314450
550772	336177
550772	411012
550772	422769
550772	486347
550772	583034
550772	647790
550772	653342
550772	758734
550772	846221
550772	898348
550772	911799
647790	15256
647790	71360
647790	185952
647790	247281
647790	292364
647790	314450
647790	411012
647790	422769
647790	511794
647790	550772
647790	758734
647790	846221
758734	3493
758734	15256
758734	176303
758734	185952
758734	245952
758734	247281
758734	247684
758734	292364
758734	314450
758734	340646
758734	341713
758734	411012
758734	422532
758734	422769
758734	550772
758734	564878
758734	647790
758734	770241
758734	846221
3494	722872
3494	801657
722872	66289
722872	214638
722872	432727
722872	475954
722872	505859
722872	561873
722872	587545
722872	606065
722872	859406
801657	3494
801657	7314
801657	452192
801657	651724
801657	881635
230163	1049
230163	93721
230163	121065
230163	172133
230163	208725
230163	370421
230163	396340
230163	415257
230163	436139
230163	457339
230163	523500
230163	537076
230163	744667
230163	830094
230163	883231
230163	884666
415257	1049
415257	93721
415257	121065
415257	172133
415257	208725
415257	230163
415257	306784
415257	370421
415257	396340
415257	407300
415257	436139
415257	457339
415257	523500
415257	537076
415257	744667
415257	830094
415257	883231
415257	884666
3497	64558
3497	85292
3497	112048
3497	328562
3497	531525
3497	542707
3497	558170
3497	634257
3497	671613
3497	690198
3497	735798
3497	797645
3497	802014
85292	3497
85292	64558
85292	112048
85292	328562
85292	542707
85292	558170
85292	634257
85292	671613
85292	735798
85292	797645
85292	802014
112048	3497
112048	64558
112048	85292
112048	328562
112048	542707
112048	558170
112048	634257
112048	671613
112048	735798
112048	797645
112048	802014
328562	3497
328562	64558
328562	85292
328562	112048
328562	542707
328562	558170
328562	634257
328562	671613
328562	735798
328562	797645
328562	802014
531525	217801
531525	230527
542707	3497
542707	11680
542707	23219
542707	64558
542707	85292
542707	112048
542707	114506
542707	238272
542707	314774
542707	328562
542707	406520
542707	558170
542707	565571
542707	604973
542707	618749
542707	634257
542707	671613
542707	735798
542707	753102
542707	797645
542707	802014
542707	830421
558170	3497
558170	64558
558170	85292
558170	112048
558170	328562
558170	352487
558170	542707
558170	634257
558170	671613
558170	735798
558170	797645
558170	802014
634257	3497
634257	64558
634257	85292
634257	112048
634257	328562
634257	352487
634257	542707
634257	637833
634257	671613
634257	735798
634257	802014
671613	3497
671613	64558
671613	85292
671613	112048
671613	328562
671613	542707
671613	558170
671613	634257
671613	735798
671613	797645
671613	802014
690198	4058
690198	16011
690198	48768
690198	251971
690198	497164
735798	3497
735798	5441
735798	64558
735798	112048
735798	218608
735798	223167
735798	241922
735798	328562
735798	461165
735798	542707
735798	558170
735798	634257
735798	671613
735798	775705
735798	797645
735798	802014
735798	871737
797645	3497
797645	64558
797645	85292
797645	112048
797645	328562
797645	542707
797645	558170
797645	634257
797645	671613
797645	735798
